Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2105,-1,44,NA,NA,3,3,NA,NA,NA
2106,-1,44,NA,NA,3,3,NA,NA,NA
2107,-1,44,NA,NA,3,3,NA,NA,NA
2108,-1,44,NA,NA,3,3,NA,NA,NA
2109,-1,44,NA,NA,3,3,NA,NA,NA
2110,-1,44,NA,NA,3,3,NA,NA,NA
2111,-1,44,NA,NA,3,3,NA,NA,NA
2112,-1,44,NA,NA,3,3,NA,NA,NA
2113,-1,44,NA,NA,3,3,NA,NA,NA
2114,-1,44,NA,NA,3,3,NA,NA,NA
2115,-1,44,NA,NA,3,3,NA,NA,NA
2116,-1,44,NA,NA,3,3,NA,NA,NA
2117,-1,44,NA,NA,3,3,NA,NA,NA
2118,-1,44,NA,NA,3,3,NA,NA,NA
2119,-1,44,NA,NA,3,3,NA,NA,NA
2120,-1,44,NA,NA,3,3,NA,NA,NA
2121,-1,44,NA,NA,3,3,NA,NA,NA
2122,-1,44,NA,NA,3,3,NA,NA,NA
2123,-1,44,NA,NA,3,3,NA,NA,NA
2124,-1,44,NA,NA,2,3,NA,NA,NA
2125,-1,44,NA,NA,2,3,NA,NA,NA
2126,-1,44,NA,NA,2,3,NA,NA,NA
2127,-1,44,NA,NA,2,3,NA,NA,NA
2128,-1,44,NA,NA,2,3,NA,NA,NA
2129,-1,44,NA,NA,2,3,NA,NA,NA
2130,-1,44,NA,NA,2,3,NA,NA,NA
2131,-1,44,NA,NA,2,3,NA,NA,NA
2132,-1,44,NA,NA,2,3,NA,NA,NA
2133,0,44,NA,NA,2,3,NA,NA,NA
2134,0,44,NA,NA,2,3,NA,NA,NA
2135,0,44,NA,NA,2,3,NA,NA,NA
2136,0,44,NA,NA,2,3,NA,NA,NA
2137,0,44,NA,NA,2,3,NA,NA,NA
2138,0,44,NA,NA,2,3,NA,NA,NA
2139,0,44,NA,NA,2,3,NA,NA,NA
2140,0,44,NA,NA,2,3,NA,NA,NA
2141,0,44,NA,NA,2,3,NA,NA,NA
2142,0,44,NA,NA,2,3,NA,NA,NA
2143,0,44,NA,NA,2,3,NA,NA,NA
2144,0,44,NA,NA,2,3,NA,NA,NA
2145,0,44,NA,NA,2,3,NA,NA,NA
2146,0,44,NA,NA,2,3,NA,NA,NA
2147,0,44,NA,NA,2,3,NA,NA,NA
2148,0,44,NA,NA,2,3,NA,NA,NA
2149,0,44,NA,NA,2,3,NA,NA,NA
2150,0,44,NA,NA,2,3,NA,NA,NA
2151,0,44,NA,NA,2,3,NA,NA,NA
2152,0,44,NA,NA,2,3,NA,NA,NA
2153,0,44,NA,NA,2,3,NA,NA,NA
2154,0,44,NA,NA,2,3,NA,NA,NA
2155,0,44,NA,NA,2,3,NA,NA,NA
2156,0,44,NA,NA,2,3,NA,NA,NA
2157,0,44,NA,NA,2,3,NA,NA,NA
2158,0,44,NA,NA,2,3,NA,NA,NA
2159,0,44,NA,NA,2,3,NA,NA,NA
2160,0,44,NA,NA,2,3,NA,NA,NA
2161,0,44,NA,NA,2,3,NA,NA,NA
2162,0,44,NA,NA,2,3,NA,NA,NA
2163,0,44,NA,NA,2,3,NA,NA,NA
2164,0,44,NA,NA,2,3,NA,NA,NA
2165,0,44,NA,NA,2,3,NA,NA,NA
2166,0,44,NA,NA,2,3,NA,NA,NA
2167,0,44,NA,NA,2,3,NA,NA,NA
2168,0,44,NA,NA,2,3,NA,NA,NA
2169,0,44,NA,NA,2,3,NA,NA,NA
2170,0,44,NA,NA,2,3,NA,NA,NA
2171,0,44,NA,NA,2,3,NA,NA,NA
2172,0,44,NA,NA,2,3,NA,NA,NA
2173,0,44,NA,NA,2,3,NA,NA,NA
2174,0,44,NA,NA,2,3,NA,NA,NA
2175,0,44,NA,NA,2,3,NA,NA,NA
2176,0,44,NA,NA,2,3,NA,NA,NA
2177,0,44,NA,NA,2,3,NA,NA,NA
2178,0,44,NA,NA,2,3,NA,NA,NA
2179,0,44,NA,NA,2,3,NA,NA,NA
2180,0,44,NA,NA,2,3,NA,NA,NA
2181,0,44,NA,NA,2,3,NA,NA,NA
2182,0,44,NA,NA,2,3,NA,NA,NA
2183,0,44,NA,NA,2,3,NA,NA,NA
2184,0,44,NA,NA,2,3,NA,NA,NA
2185,0,44,NA,NA,2,3,NA,NA,NA
2186,0,44,NA,NA,2,3,NA,NA,NA
2187,0,44,NA,NA,2,3,NA,NA,NA
2188,0,44,NA,NA,2,3,NA,NA,NA
2189,0,44,NA,NA,2,3,NA,NA,NA
2190,0,44,NA,NA,2,3,NA,NA,NA
2191,0,44,NA,NA,2,3,NA,NA,NA
2192,0,44,NA,NA,2,3,NA,NA,NA
2193,0,44,NA,NA,2,3,NA,NA,NA
2194,0,44,NA,NA,2,3,NA,NA,NA
2195,0,44,NA,NA,2,3,NA,NA,NA
2196,0,44,NA,NA,2,3,NA,NA,NA
2197,0,44,NA,NA,2,3,NA,NA,NA
2198,0,44,NA,NA,2,3,NA,NA,NA
2199,0,44,NA,NA,2,3,NA,NA,NA
2200,0,44,NA,NA,2,3,NA,NA,NA
2201,0,44,NA,NA,2,3,NA,NA,NA
2202,0,44,NA,NA,2,3,NA,NA,NA
2203,0,44,NA,NA,2,3,NA,NA,NA
2204,0,44,NA,NA,2,3,NA,NA,NA
2205,0,44,NA,NA,2,3,NA,NA,NA
2206,0,44,NA,NA,2,3,NA,NA,NA
2207,0,44,NA,NA,2,3,NA,NA,NA
2208,0,44,NA,NA,2,3,NA,NA,NA
2209,0,44,NA,NA,2,3,NA,NA,NA
2210,0,44,NA,NA,2,3,NA,NA,NA
2211,0,44,NA,NA,2,3,NA,NA,NA
2212,0,44,NA,NA,2,3,NA,NA,NA
2213,0,44,NA,NA,2,3,NA,NA,NA
2214,0,44,NA,NA,2,3,NA,NA,NA
2215,0,44,NA,NA,2,3,NA,NA,NA
2216,0,44,NA,NA,2,3,NA,NA,NA
2217,0,44,NA,NA,2,3,NA,NA,NA
2218,0,44,NA,NA,2,3,NA,NA,NA
2219,0,44,NA,NA,2,3,NA,NA,NA
2220,0,44,NA,NA,2,3,NA,NA,NA
2221,0,44,NA,NA,2,3,NA,NA,NA
2222,14,44,NA,NA,2,3,NA,NA,NA
2223,14,44,NA,NA,2,3,NA,NA,NA
2224,14,44,NA,NA,2,3,NA,NA,NA
2225,14,44,NA,NA,2,3,NA,NA,NA
2226,14,44,NA,NA,2,3,NA,NA,NA
2227,14,44,NA,NA,2,3,NA,NA,NA
2228,14,44,NA,NA,2,3,NA,NA,NA
2229,14,44,NA,NA,2,3,NA,NA,NA
2230,14,44,NA,NA,2,3,NA,NA,NA
2231,14,44,NA,NA,2,3,NA,NA,NA
2232,14,44,NA,NA,2,3,NA,NA,NA
2233,14,44,NA,NA,2,3,NA,NA,NA
2234,14,44,NA,NA,2,3,NA,NA,NA
2235,14,44,NA,NA,2,3,NA,NA,NA
2236,14,44,NA,NA,2,3,NA,NA,NA
2237,14,44,NA,NA,2,3,NA,NA,NA
2238,14,44,NA,NA,2,3,NA,NA,NA
2239,14,44,NA,NA,2,3,NA,NA,NA
2240,14,44,NA,NA,2,3,NA,NA,NA
2241,14,44,NA,NA,2,3,NA,NA,NA
2242,14,44,NA,NA,2,3,NA,NA,NA
2243,14,44,NA,NA,2,3,NA,NA,NA
2244,14,44,NA,NA,2,3,NA,NA,NA
2245,14,44,NA,NA,2,3,NA,NA,NA
2246,14,44,NA,NA,2,3,NA,NA,NA
2247,14,44,NA,NA,2,3,NA,NA,NA
2248,14,44,NA,NA,2,3,NA,NA,NA
2249,14,44,NA,NA,2,3,NA,NA,NA
2250,14,44,NA,NA,2,3,NA,NA,NA
2251,14,44,NA,NA,2,3,NA,NA,NA
2252,14,44,NA,NA,2,3,NA,NA,NA
2253,14,44,NA,NA,2,3,NA,NA,NA
2254,14,44,NA,NA,2,3,NA,NA,NA
2255,14,44,NA,NA,2,3,NA,NA,NA
2256,14,44,NA,NA,2,3,NA,NA,NA
2257,14,44,NA,NA,2,3,NA,NA,NA
2258,14,44,NA,NA,2,3,NA,NA,NA
2259,14,44,NA,NA,2,3,NA,NA,NA
2260,14,44,NA,NA,2,3,NA,NA,NA
2261,14,44,NA,NA,2,3,NA,NA,NA
2262,14,44,NA,NA,2,3,NA,NA,NA
2263,14,44,NA,NA,2,3,NA,NA,NA
2264,14,44,NA,NA,2,3,NA,NA,NA
2265,14,44,NA,NA,2,3,NA,NA,NA
2266,14,44,NA,NA,2,3,NA,NA,NA
2267,14,44,NA,NA,2,3,NA,NA,NA
2268,14,44,NA,NA,2,3,NA,NA,NA
2269,14,44,NA,NA,2,3,NA,NA,NA
2270,14,44,NA,NA,2,3,NA,NA,NA
2271,14,44,NA,NA,2,3,NA,NA,NA
2272,14,44,NA,NA,2,3,NA,NA,NA
2273,14,44,NA,NA,2,3,NA,NA,NA
2274,14,44,NA,NA,2,3,NA,NA,NA
2275,14,44,NA,NA,2,3,NA,NA,NA
2276,14,44,NA,NA,2,3,NA,NA,NA
2277,14,44,NA,NA,2,3,NA,NA,NA
2278,14,44,NA,NA,2,3,NA,NA,NA
2279,14,44,NA,NA,2,3,NA,NA,NA
2280,14,44,NA,NA,2,3,NA,NA,NA
2281,14,44,NA,NA,2,3,NA,NA,NA
2282,14,44,NA,NA,2,3,NA,NA,NA
2283,14,44,NA,NA,2,3,NA,NA,NA
2284,14,44,NA,NA,2,3,NA,NA,NA
2285,14,44,NA,NA,2,3,NA,NA,NA
2286,14,44,NA,NA,2,3,NA,NA,NA
2287,14,44,NA,NA,2,3,NA,NA,NA
2288,14,44,NA,NA,2,3,NA,NA,NA
2289,14,44,NA,NA,2,3,NA,NA,NA
2290,14,44,NA,NA,2,3,NA,NA,NA
2291,14,44,NA,NA,2,3,NA,NA,NA
2292,14,44,NA,NA,2,3,NA,NA,NA
2293,14,44,NA,NA,2,3,NA,NA,NA
2294,14,44,NA,NA,2,3,NA,NA,NA
2295,14,44,NA,NA,2,3,NA,NA,NA
2296,14,44,NA,NA,2,3,NA,NA,NA
2297,14,44,NA,NA,2,3,NA,NA,NA
2298,14,44,NA,NA,2,3,NA,NA,NA
2299,14,44,NA,NA,2,3,NA,NA,NA
2300,14,44,NA,NA,2,3,NA,NA,NA
2301,14,44,NA,NA,2,3,NA,NA,NA
2302,14,44,NA,NA,2,3,NA,NA,NA
2303,14,44,NA,NA,2,3,NA,NA,NA
2304,14,44,NA,NA,2,3,NA,NA,NA
2305,14,44,NA,NA,2,3,NA,NA,NA
2306,14,44,NA,NA,2,3,NA,NA,NA
2307,14,44,NA,NA,2,3,NA,NA,NA
2308,14,44,NA,NA,2,3,NA,NA,NA
2309,14,44,NA,NA,2,3,NA,NA,NA
2310,14,44,NA,NA,2,3,NA,NA,NA
2311,14,44,NA,NA,2,3,NA,NA,NA
2312,14,44,NA,NA,2,3,NA,NA,NA
2313,14,44,NA,NA,2,3,NA,NA,NA
2314,14,44,NA,NA,2,3,NA,NA,NA
2315,14,53,NA,NA,2,3,NA,NA,NA
2316,14,53,NA,NA,2,3,NA,NA,NA
2317,14,53,NA,NA,2,3,NA,NA,NA
2318,14,53,NA,NA,2,3,NA,NA,NA
2319,14,53,NA,NA,2,3,NA,NA,NA
2320,14,53,NA,NA,2,3,NA,NA,NA
2321,14,53,NA,NA,2,3,NA,NA,NA
2322,14,53,NA,NA,2,3,NA,NA,NA
2323,14,53,NA,NA,2,3,NA,NA,NA
2324,14,53,NA,NA,2,3,NA,NA,NA
2325,14,53,NA,NA,2,3,NA,NA,NA
2326,14,53,NA,NA,2,3,NA,NA,NA
2327,14,53,NA,NA,2,3,NA,NA,NA
2328,14,53,NA,NA,2,3,NA,NA,NA
2329,14,53,NA,NA,2,3,NA,NA,NA
2330,14,53,NA,NA,2,3,NA,NA,NA
2331,14,53,NA,NA,2,3,NA,NA,NA
2332,14,53,NA,NA,2,3,NA,NA,NA
2333,14,53,NA,NA,2,3,NA,NA,NA
2334,14,53,NA,NA,2,3,NA,NA,NA
2335,14,53,NA,NA,2,3,NA,NA,NA
2336,14,53,NA,NA,2,3,NA,NA,NA
2337,14,53,NA,NA,2,3,NA,NA,NA
2338,14,53,NA,NA,2,3,NA,NA,NA
2339,14,53,NA,NA,2,3,NA,NA,NA
2340,14,53,NA,NA,2,3,NA,NA,NA
2341,14,53,NA,NA,2,3,NA,NA,NA
2342,14,53,NA,NA,2,3,NA,NA,NA
2343,14,53,NA,NA,2,3,NA,NA,NA
2344,14,53,NA,NA,2,3,NA,NA,NA
2345,14,53,NA,NA,2,3,NA,NA,NA
2346,14,53,NA,NA,2,3,NA,NA,NA
2347,14,53,NA,NA,2,3,NA,NA,NA
2348,14,53,NA,NA,2,3,NA,NA,NA
2349,14,53,NA,NA,2,3,NA,NA,NA
2350,14,53,NA,NA,2,3,NA,NA,NA
2351,14,53,NA,NA,2,3,NA,NA,NA
2352,14,53,NA,NA,2,3,NA,NA,NA
2353,14,53,NA,NA,2,3,NA,NA,NA
2354,14,53,NA,NA,2,3,NA,NA,NA
2355,14,53,NA,NA,2,3,NA,NA,NA
2356,14,53,NA,NA,2,3,NA,NA,NA
2357,14,53,NA,NA,2,3,NA,NA,NA
2358,14,53,NA,NA,2,3,NA,NA,NA
2359,14,53,NA,NA,2,3,NA,NA,NA
2360,14,53,NA,NA,2,3,NA,NA,NA
2361,14,53,NA,NA,2,3,NA,NA,NA
2362,14,53,NA,NA,2,3,NA,NA,NA
2363,14,53,NA,NA,2,3,NA,NA,NA
2364,14,53,NA,NA,2,3,NA,NA,NA
2365,14,53,NA,NA,2,3,NA,NA,NA
2366,14,53,NA,NA,2,3,NA,NA,NA
2367,14,53,NA,NA,2,3,NA,NA,NA
2368,14,53,NA,NA,2,3,NA,NA,NA
2369,14,53,NA,NA,2,3,NA,NA,NA
2370,14,53,NA,NA,2,3,NA,NA,NA
2371,14,53,NA,NA,2,3,NA,NA,NA
2372,14,53,NA,NA,2,3,NA,NA,NA
2373,14,53,NA,NA,2,3,NA,NA,NA
2374,14,53,NA,NA,2,3,NA,NA,NA
2375,14,53,NA,NA,2,3,NA,NA,NA
2376,14,53,NA,NA,2,3,NA,NA,NA
2377,14,53,NA,NA,2,3,NA,NA,NA
2378,14,53,NA,NA,2,3,NA,NA,NA
2379,14,65,NA,NA,2,3,NA,NA,NA
2380,14,65,NA,NA,2,3,NA,NA,NA
2381,14,65,NA,NA,2,3,NA,NA,NA
2382,14,65,NA,NA,2,3,NA,NA,NA
2383,14,65,NA,NA,2,3,NA,NA,NA
2384,14,65,NA,NA,2,3,NA,NA,NA
2385,14,65,NA,NA,2,3,NA,NA,NA
2386,14,65,NA,NA,2,3,NA,NA,NA
2387,14,65,NA,NA,2,3,NA,NA,NA
2388,14,65,NA,NA,2,3,NA,NA,NA
2389,14,65,NA,NA,2,3,NA,NA,NA
2390,14,65,NA,NA,2,3,NA,NA,NA
2391,14,65,NA,NA,2,3,NA,NA,NA
2392,14,65,NA,NA,2,3,NA,NA,NA
2393,14,65,NA,NA,2,3,NA,NA,NA
2394,14,65,NA,NA,2,3,NA,NA,NA
2395,14,65,NA,NA,2,3,NA,NA,NA
2396,14,65,NA,NA,2,3,NA,NA,NA
2397,14,65,NA,NA,2,3,NA,NA,NA
2398,14,65,NA,NA,2,3,NA,NA,NA
2399,14,65,NA,NA,2,3,NA,NA,NA
2400,14,65,NA,NA,2,3,NA,NA,NA
2401,14,65,NA,NA,2,3,NA,NA,NA
2402,14,65,NA,NA,2,3,NA,NA,NA
2403,14,65,NA,NA,2,3,NA,NA,NA
2404,14,65,NA,NA,2,3,NA,NA,NA
2405,14,65,NA,NA,2,3,NA,NA,NA
2406,14,65,NA,NA,2,3,NA,NA,NA
2407,14,65,NA,NA,2,3,NA,NA,NA
2408,14,65,NA,NA,2,3,NA,NA,NA
2409,14,65,NA,NA,2,3,NA,NA,NA
2410,14,65,NA,NA,2,3,NA,NA,NA
2411,14,65,NA,NA,2,3,NA,NA,NA
2412,14,65,NA,NA,2,3,NA,NA,NA
2413,14,65,NA,NA,2,3,NA,NA,NA
2414,14,65,NA,NA,2,3,NA,NA,NA
2415,14,65,NA,NA,2,3,NA,NA,NA
2416,14,65,NA,NA,2,3,NA,NA,NA
2417,14,65,NA,NA,2,3,NA,NA,NA
2418,14,65,NA,NA,2,3,NA,NA,NA
2419,14,65,NA,NA,2,3,NA,NA,NA
2420,14,65,NA,NA,2,3,NA,NA,NA
2421,14,65,NA,NA,2,3,NA,NA,NA
2422,14,65,NA,NA,2,3,NA,NA,NA
2423,14,65,NA,NA,2,3,NA,NA,NA
2424,14,65,NA,NA,2,3,NA,NA,NA
2425,14,65,NA,NA,2,3,NA,NA,NA
2426,14,65,NA,NA,2,3,NA,NA,NA
2427,14,65,NA,NA,2,3,NA,NA,NA
2428,14,65,NA,NA,2,3,NA,NA,NA
2429,14,65,NA,NA,2,3,NA,NA,NA
2430,14,65,NA,NA,2,3,NA,NA,NA
2431,14,65,NA,NA,2,3,NA,NA,NA
2432,14,65,NA,NA,2,3,NA,NA,NA
2433,14,65,NA,NA,2,3,NA,NA,NA
2434,14,65,NA,NA,2,3,NA,NA,NA
2435,14,65,NA,NA,2,3,NA,NA,NA
2436,14,65,NA,NA,2,3,NA,NA,NA
2437,14,65,NA,NA,2,3,NA,NA,NA
2438,14,65,NA,NA,2,3,NA,NA,NA
2439,14,65,NA,NA,2,3,NA,NA,NA
2440,14,65,NA,NA,2,3,NA,NA,NA
2441,14,65,NA,NA,2,3,NA,NA,NA
2442,14,65,NA,NA,2,3,NA,NA,NA
2443,14,65,NA,NA,2,3,NA,NA,NA
2444,14,65,NA,NA,2,3,NA,NA,NA
2445,14,65,NA,NA,2,3,NA,NA,NA
2446,14,65,NA,NA,2,3,NA,NA,NA
2447,14,65,NA,NA,2,3,NA,NA,NA
2448,14,65,NA,NA,2,3,NA,NA,NA
2449,14,65,NA,NA,2,3,NA,NA,NA
2450,14,65,NA,NA,2,3,NA,NA,NA
2451,14,65,NA,NA,2,3,NA,NA,NA
2452,14,65,NA,NA,2,3,NA,NA,NA
2453,14,65,NA,NA,2,3,NA,NA,NA
2454,14,65,NA,NA,2,3,NA,NA,NA
2455,14,65,NA,NA,2,3,NA,NA,NA
2456,14,65,NA,NA,2,3,NA,NA,NA
2457,14,65,NA,NA,2,3,NA,NA,NA
2458,14,65,NA,NA,2,3,NA,NA,NA
2459,27,65,NA,NA,2,3,NA,NA,NA
2460,27,65,NA,NA,2,3,NA,NA,NA
2461,27,65,NA,NA,2,3,NA,NA,NA
2462,27,65,NA,NA,2,3,NA,NA,NA
2463,27,65,NA,NA,2,3,NA,NA,NA
2464,27,65,NA,NA,2,3,NA,NA,NA
2465,27,65,NA,NA,2,3,NA,NA,NA
2466,27,65,NA,NA,2,3,NA,NA,NA
2467,27,65,NA,NA,2,3,NA,NA,NA
2468,27,65,NA,NA,2,3,NA,NA,NA
2469,27,65,NA,NA,2,3,NA,NA,NA
2470,27,65,NA,NA,2,3,NA,NA,NA
2471,27,65,NA,NA,2,3,NA,NA,NA
2472,27,65,NA,NA,2,3,NA,NA,NA
2473,27,65,NA,NA,2,3,NA,NA,NA
2474,27,65,NA,NA,2,3,NA,NA,NA
2475,27,65,NA,NA,2,3,NA,NA,NA
2476,27,65,NA,NA,2,3,NA,NA,NA
2477,39,65,NA,NA,2,3,NA,NA,NA
2478,39,65,NA,NA,2,3,NA,NA,NA
2479,39,65,NA,NA,2,3,NA,NA,NA
2480,39,65,NA,NA,2,3,NA,NA,NA
2481,39,65,NA,NA,2,3,NA,NA,NA
2482,39,65,NA,NA,2,3,NA,NA,NA
2483,39,65,NA,NA,2,3,NA,NA,NA
2484,39,65,NA,NA,2,3,NA,NA,NA
2485,39,65,NA,NA,2,3,NA,NA,NA
2486,39,65,NA,NA,2,3,NA,NA,NA
2487,39,65,NA,NA,2,3,NA,NA,NA
2488,39,65,NA,NA,2,3,NA,NA,NA
2489,39,65,NA,NA,2,3,NA,NA,NA
2490,39,65,NA,NA,2,3,NA,NA,NA
2491,39,65,NA,NA,2,3,NA,NA,NA
2492,39,65,NA,NA,2,3,NA,NA,NA
2493,39,65,NA,NA,2,3,NA,NA,NA
2494,39,65,NA,NA,2,3,NA,NA,NA
2495,39,65,NA,NA,2,3,NA,NA,NA
2496,39,65,NA,NA,2,3,NA,NA,NA
2497,39,65,NA,NA,2,3,NA,NA,NA
2498,39,65,NA,NA,2,3,NA,NA,NA
2499,39,65,NA,NA,2,3,NA,NA,NA
2500,39,65,NA,NA,2,3,NA,NA,NA
2501,39,65,NA,NA,2,3,NA,NA,NA
2502,39,65,NA,NA,2,3,NA,NA,NA
2503,39,65,NA,NA,2,3,NA,NA,NA
2504,39,65,NA,NA,2,3,NA,NA,NA
2505,39,65,NA,NA,2,3,NA,NA,NA
2506,39,65,NA,NA,2,3,NA,NA,NA
2507,39,65,NA,NA,2,3,NA,NA,NA
2508,39,65,NA,NA,2,3,NA,NA,NA
2509,39,65,NA,NA,2,3,NA,NA,NA
2510,39,65,NA,NA,2,3,NA,NA,NA
2511,39,65,NA,NA,2,3,NA,NA,NA
2512,39,65,NA,NA,2,3,NA,NA,NA
2513,39,65,NA,NA,2,3,NA,NA,NA
2514,39,65,NA,NA,2,3,NA,NA,NA
2515,39,65,NA,NA,2,3,NA,NA,NA
2516,39,65,NA,NA,2,3,NA,NA,NA
2517,39,65,NA,NA,2,3,NA,NA,NA
2518,39,65,NA,NA,2,3,NA,NA,NA
2519,39,65,NA,NA,2,3,NA,NA,NA
2520,39,65,NA,NA,2,3,NA,NA,NA
2521,39,65,NA,NA,2,3,NA,NA,NA
2522,39,65,NA,NA,2,3,NA,NA,NA
2523,39,65,NA,NA,2,3,NA,NA,NA
2524,39,65,NA,NA,2,3,NA,NA,NA
2525,39,65,NA,NA,2,3,NA,NA,NA
2526,39,65,NA,NA,2,3,NA,NA,NA
2527,39,65,NA,NA,2,3,NA,NA,NA
2528,39,65,NA,NA,2,3,NA,NA,NA
2529,39,65,NA,NA,2,3,NA,NA,NA
2530,39,65,NA,NA,2,3,NA,NA,NA
2531,39,65,NA,NA,2,3,NA,NA,NA
2532,39,65,NA,NA,2,3,NA,NA,NA
2533,39,65,NA,NA,2,3,NA,NA,NA
2534,39,65,NA,NA,2,3,NA,NA,NA
2535,39,65,NA,NA,2,3,NA,NA,NA
2536,39,65,NA,NA,2,3,NA,NA,NA
2537,39,65,NA,NA,2,3,NA,NA,NA
2538,39,65,NA,NA,2,3,NA,NA,NA
2539,39,65,NA,NA,2,3,NA,NA,NA
2540,39,65,NA,NA,2,3,NA,NA,NA
2541,39,65,NA,NA,2,3,NA,NA,NA
2542,39,65,NA,NA,2,3,NA,NA,NA
2543,39,65,NA,NA,2,3,NA,NA,NA
2544,39,65,NA,NA,2,3,NA,NA,NA
2545,39,65,NA,NA,2,3,NA,NA,NA
2546,39,65,NA,NA,2,3,NA,NA,NA
2547,39,65,NA,NA,2,3,NA,NA,NA
2548,39,65,NA,NA,2,3,NA,NA,NA
2549,39,65,NA,NA,2,3,NA,NA,NA
2550,39,65,NA,NA,2,3,NA,NA,NA
2551,39,65,NA,NA,2,3,NA,NA,NA
2552,39,65,NA,NA,2,3,NA,NA,NA
2553,39,65,NA,NA,2,3,NA,NA,NA
2554,39,65,NA,NA,2,3,NA,NA,NA
2555,39,65,NA,NA,2,3,NA,NA,NA
2556,39,65,NA,NA,2,3,NA,NA,NA
2557,39,65,NA,NA,2,3,NA,NA,NA
2558,39,65,NA,NA,2,3,NA,NA,NA
2559,39,65,NA,NA,2,3,NA,NA,NA
2560,39,65,NA,NA,2,3,NA,NA,NA
2561,39,65,NA,NA,2,3,NA,NA,NA
2562,39,65,NA,NA,2,3,NA,NA,NA
2563,39,65,NA,NA,2,3,NA,NA,NA
2564,39,65,NA,NA,2,3,NA,NA,NA
2565,39,65,NA,NA,2,3,NA,NA,NA
2566,39,65,NA,NA,2,3,NA,NA,NA
2567,39,65,NA,NA,2,3,NA,NA,NA
2568,39,65,NA,NA,2,3,NA,NA,NA
2569,39,65,NA,NA,2,3,NA,NA,NA
2570,39,65,NA,NA,2,3,NA,NA,NA
2571,39,65,NA,NA,2,3,NA,NA,NA
2572,39,65,NA,NA,2,3,NA,NA,NA
2573,39,65,NA,NA,2,3,NA,NA,NA
2574,39,65,NA,NA,2,3,NA,NA,NA
2575,39,65,NA,NA,2,3,NA,NA,NA
2576,39,65,NA,NA,2,3,NA,NA,NA
2577,39,65,NA,NA,2,3,NA,NA,NA
2578,39,65,NA,NA,2,3,NA,NA,NA
2579,39,65,NA,NA,2,3,NA,NA,NA
2580,39,65,NA,NA,2,3,NA,NA,NA
2581,39,65,NA,NA,2,3,NA,NA,NA
2582,39,65,NA,NA,2,3,NA,NA,NA
2583,39,65,NA,NA,2,3,NA,NA,NA
2584,39,65,NA,NA,2,3,NA,NA,NA
2585,39,65,NA,NA,2,3,NA,NA,NA
2586,39,65,NA,NA,2,3,NA,NA,NA
2587,39,65,NA,NA,2,3,NA,NA,NA
2588,39,65,NA,NA,2,3,NA,NA,NA
2589,39,65,NA,NA,2,3,NA,NA,NA
2590,39,65,NA,NA,2,3,NA,NA,NA
2591,39,65,NA,NA,2,3,NA,NA,NA
2592,39,65,NA,NA,2,3,NA,NA,NA
2593,39,65,NA,NA,2,3,NA,NA,NA
2594,39,65,NA,NA,2,3,NA,NA,NA
2595,39,65,NA,NA,2,3,NA,NA,NA
2596,39,65,NA,NA,2,3,NA,NA,NA
2597,39,65,NA,NA,2,3,NA,NA,NA
2598,39,65,NA,NA,2,3,NA,NA,NA
2599,39,65,NA,NA,2,3,NA,NA,NA
2600,39,65,NA,NA,2,3,NA,NA,NA
2601,39,65,NA,NA,2,3,NA,NA,NA
2602,39,65,NA,NA,2,3,NA,NA,NA
2603,39,65,NA,NA,2,3,NA,NA,NA
2604,39,65,NA,NA,2,3,NA,NA,NA
2605,39,65,NA,NA,2,3,NA,NA,NA
2606,39,65,NA,NA,2,3,NA,NA,NA
2607,39,65,NA,NA,2,3,NA,NA,NA
2608,39,65,NA,NA,2,3,NA,NA,NA
2609,39,65,NA,NA,2,3,NA,NA,NA
2610,39,65,NA,NA,2,3,NA,NA,NA
2611,47,65,NA,NA,2,3,NA,NA,NA
2612,47,65,NA,NA,2,3,NA,NA,NA
2613,47,65,NA,NA,2,3,NA,NA,NA
2614,47,65,NA,NA,2,3,NA,NA,NA
2615,47,65,NA,NA,2,3,NA,NA,NA
2616,47,65,NA,NA,2,3,NA,NA,NA
2617,47,65,NA,NA,2,3,NA,NA,NA
2618,47,65,NA,NA,2,3,NA,NA,NA
2619,47,65,NA,NA,2,3,NA,NA,NA
2620,47,65,NA,NA,2,3,NA,NA,NA
2621,47,65,NA,NA,2,3,NA,NA,NA
2622,47,65,NA,NA,2,3,NA,NA,NA
2623,47,65,NA,NA,2,3,NA,NA,NA
2624,47,65,NA,NA,2,3,NA,NA,NA
2625,47,65,NA,NA,2,3,NA,NA,NA
2626,47,65,NA,NA,2,3,NA,NA,NA
2627,47,65,NA,NA,2,3,NA,NA,NA
2628,47,65,NA,NA,2,3,NA,NA,NA
2629,47,65,NA,NA,2,3,NA,NA,NA
2630,47,65,NA,NA,2,3,NA,NA,NA
2631,47,65,NA,NA,2,3,NA,NA,NA
2632,47,65,NA,NA,2,3,NA,NA,NA
2633,47,65,NA,NA,2,3,NA,NA,NA
2634,47,65,NA,NA,2,3,NA,NA,NA
2635,47,65,NA,NA,2,3,NA,NA,NA
2636,47,65,NA,NA,2,3,NA,NA,NA
2637,47,65,NA,NA,2,3,NA,NA,NA
2638,47,65,NA,NA,2,3,NA,NA,NA
2639,47,65,NA,NA,2,3,NA,NA,NA
