Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2704,30,NA,NA,50,2,NA,NA,3,NA
2705,30,NA,NA,50,2,NA,NA,3,NA
2706,30,NA,NA,50,2,NA,NA,3,NA
2707,30,NA,NA,50,2,NA,NA,3,NA
2708,30,NA,NA,50,2,NA,NA,3,NA
2709,30,NA,NA,50,2,NA,NA,3,NA
2710,30,NA,NA,50,2,NA,NA,3,NA
2711,30,NA,NA,50,2,NA,NA,3,NA
2712,30,NA,NA,50,2,NA,NA,3,NA
2713,30,NA,NA,50,2,NA,NA,3,NA
2714,30,NA,NA,50,2,NA,NA,3,NA
2715,30,NA,NA,50,2,NA,NA,3,NA
2716,30,NA,NA,50,2,NA,NA,3,NA
2717,30,NA,NA,50,2,NA,NA,3,NA
2718,30,NA,NA,50,2,NA,NA,3,NA
2719,30,NA,NA,50,2,NA,NA,3,NA
2720,30,NA,NA,55,2,NA,NA,3,NA
2721,30,NA,NA,55,2,NA,NA,3,NA
2722,30,NA,NA,55,2,NA,NA,3,NA
2723,30,NA,NA,55,2,NA,NA,3,NA
2724,30,NA,NA,55,2,NA,NA,3,NA
2725,30,NA,NA,55,2,NA,NA,3,NA
2726,30,NA,NA,55,2,NA,NA,3,NA
2727,30,NA,NA,55,2,NA,NA,3,NA
2728,30,NA,NA,55,2,NA,NA,3,NA
2729,30,NA,NA,55,2,NA,NA,3,NA
2730,30,NA,NA,55,2,NA,NA,3,NA
2731,30,NA,NA,55,2,NA,NA,3,NA
2732,30,NA,NA,55,2,NA,NA,3,NA
2733,30,NA,NA,55,2,NA,NA,3,NA
2734,30,NA,NA,55,2,NA,NA,3,NA
2735,30,NA,NA,55,2,NA,NA,3,NA
2736,30,NA,NA,55,2,NA,NA,3,NA
2737,30,NA,NA,55,2,NA,NA,3,NA
2738,30,NA,NA,55,2,NA,NA,3,NA
2739,30,NA,NA,55,2,NA,NA,3,NA
2740,30,NA,NA,55,2,NA,NA,3,NA
2741,30,NA,NA,55,2,NA,NA,3,NA
2742,30,NA,NA,55,2,NA,NA,3,NA
2743,30,NA,NA,55,2,NA,NA,3,NA
2744,30,NA,NA,55,2,NA,NA,3,NA
2745,30,NA,NA,55,2,NA,NA,3,NA
2746,30,NA,NA,55,2,NA,NA,3,NA
2747,30,NA,NA,55,2,NA,NA,3,NA
2748,30,NA,NA,55,2,NA,NA,3,NA
2749,30,NA,NA,55,2,NA,NA,3,NA
2750,30,NA,NA,55,2,NA,NA,3,NA
2751,30,NA,NA,55,2,NA,NA,3,NA
2752,30,NA,NA,55,2,NA,NA,3,NA
2753,30,NA,NA,55,2,NA,NA,3,NA
2754,30,NA,NA,55,2,NA,NA,3,NA
2755,30,NA,NA,55,2,NA,NA,3,NA
2756,30,NA,NA,55,2,NA,NA,3,NA
2757,30,NA,NA,55,2,NA,NA,3,NA
2758,30,NA,NA,55,2,NA,NA,3,NA
2759,30,NA,NA,55,2,NA,NA,3,NA
2760,30,NA,NA,55,2,NA,NA,3,NA
2761,30,NA,NA,55,2,NA,NA,3,NA
2762,30,NA,NA,55,2,NA,NA,3,NA
2763,30,NA,NA,55,2,NA,NA,3,NA
2764,30,NA,NA,55,2,NA,NA,3,NA
2765,30,NA,NA,55,2,NA,NA,3,NA
2766,30,NA,NA,55,2,NA,NA,3,NA
2767,30,NA,NA,55,2,NA,NA,3,NA
2768,30,NA,NA,55,2,NA,NA,3,NA
2769,30,NA,NA,55,2,NA,NA,3,NA
2770,30,NA,NA,55,2,NA,NA,3,NA
2771,30,NA,NA,55,2,NA,NA,3,NA
2772,30,NA,NA,55,2,NA,NA,3,NA
2773,30,NA,NA,55,2,NA,NA,3,NA
2774,30,NA,NA,55,2,NA,NA,3,NA
2775,30,NA,NA,55,2,NA,NA,3,NA
2776,30,NA,NA,55,2,NA,NA,3,NA
2777,30,NA,NA,55,2,NA,NA,3,NA
2778,30,NA,NA,55,2,NA,NA,3,NA
2779,30,NA,NA,55,2,NA,NA,3,NA
2780,30,NA,NA,55,2,NA,NA,3,NA
2781,40,NA,NA,55,2,NA,NA,3,NA
2782,40,NA,NA,55,2,NA,NA,3,NA
2783,40,NA,NA,55,2,NA,NA,3,NA
2784,40,NA,NA,55,2,NA,NA,3,NA
2785,40,NA,NA,55,2,NA,NA,3,NA
2786,40,NA,NA,55,2,NA,NA,3,NA
2787,40,NA,NA,55,2,NA,NA,3,NA
2788,40,NA,NA,55,2,NA,NA,3,NA
2789,40,NA,NA,55,2,NA,NA,3,NA
2790,40,NA,NA,55,2,NA,NA,3,NA
2791,40,NA,NA,55,2,NA,NA,3,NA
2792,40,NA,NA,55,2,NA,NA,3,NA
2793,40,NA,NA,55,2,NA,NA,3,NA
2794,40,NA,NA,55,2,NA,NA,3,NA
2795,40,NA,NA,55,2,NA,NA,3,NA
2796,40,NA,NA,55,2,NA,NA,3,NA
2797,40,NA,NA,55,2,NA,NA,3,NA
2798,40,NA,NA,55,2,NA,NA,3,NA
2799,49,NA,NA,55,2,NA,NA,3,NA
2800,49,NA,NA,55,2,NA,NA,3,NA
2801,49,NA,NA,55,2,NA,NA,3,NA
2802,49,NA,NA,55,2,NA,NA,3,NA
2803,49,NA,NA,55,2,NA,NA,3,NA
2804,49,NA,NA,55,2,NA,NA,3,NA
2805,49,NA,NA,55,2,NA,NA,3,NA
2806,49,NA,NA,55,2,NA,NA,3,NA
2807,49,NA,NA,55,2,NA,NA,3,NA
2808,49,NA,NA,55,2,NA,NA,3,NA
2809,49,NA,NA,55,2,NA,NA,3,NA
2810,49,NA,NA,55,2,NA,NA,3,NA
2811,49,NA,NA,55,2,NA,NA,3,NA
2812,49,NA,NA,55,2,NA,NA,3,NA
2813,49,NA,NA,55,2,NA,NA,3,NA
2814,49,NA,NA,55,2,NA,NA,3,NA
2815,49,NA,NA,55,2,NA,NA,3,NA
2816,49,NA,NA,55,2,NA,NA,3,NA
2817,49,NA,NA,55,2,NA,NA,3,NA
2818,49,NA,NA,55,2,NA,NA,3,NA
2819,49,NA,NA,55,2,NA,NA,3,NA
2820,49,NA,NA,55,2,NA,NA,3,NA
2821,49,NA,NA,55,2,NA,NA,3,NA
2822,49,NA,NA,55,2,NA,NA,3,NA
2823,49,NA,NA,55,2,NA,NA,3,NA
2824,49,NA,NA,55,2,NA,NA,3,NA
2825,49,NA,NA,55,2,NA,NA,3,NA
2826,49,NA,NA,55,2,NA,NA,3,NA
2827,49,NA,NA,55,2,NA,NA,3,NA
2828,49,NA,NA,55,2,NA,NA,3,NA
2829,49,NA,NA,55,2,NA,NA,3,NA
2830,49,NA,NA,55,2,NA,NA,3,NA
2831,49,NA,NA,55,2,NA,NA,3,NA
2832,49,NA,NA,55,2,NA,NA,3,NA
2833,49,NA,NA,55,2,NA,NA,3,NA
2834,49,NA,NA,55,2,NA,NA,3,NA
2835,49,NA,NA,55,2,NA,NA,3,NA
2836,49,NA,NA,55,2,NA,NA,3,NA
2837,49,NA,NA,55,2,NA,NA,3,NA
2838,49,NA,NA,55,2,NA,NA,3,NA
2839,49,NA,NA,55,2,NA,NA,3,NA
2840,49,NA,NA,55,2,NA,NA,3,NA
2841,49,NA,NA,55,2,NA,NA,3,NA
2842,49,NA,NA,55,2,NA,NA,3,NA
2843,49,NA,NA,55,2,NA,NA,3,NA
2844,49,NA,NA,55,2,NA,NA,3,NA
2845,49,NA,NA,55,2,NA,NA,3,NA
2846,49,NA,NA,55,2,NA,NA,3,NA
2847,49,NA,NA,55,2,NA,NA,3,NA
2848,49,NA,NA,55,2,NA,NA,3,NA
2849,49,NA,NA,55,2,NA,NA,3,NA
2850,49,NA,NA,55,2,NA,NA,3,NA
2851,49,NA,NA,55,2,NA,NA,3,NA
2852,49,NA,NA,55,2,NA,NA,3,NA
2853,49,NA,NA,55,2,NA,NA,3,NA
2854,49,NA,NA,55,2,NA,NA,3,NA
2855,49,NA,NA,55,2,NA,NA,3,NA
2856,49,NA,NA,55,2,NA,NA,3,NA
2857,49,NA,NA,55,2,NA,NA,3,NA
2858,49,NA,NA,55,2,NA,NA,3,NA
2859,49,NA,NA,55,2,NA,NA,3,NA
2860,49,NA,NA,55,2,NA,NA,3,NA
2861,49,NA,NA,55,2,NA,NA,3,NA
2862,49,NA,NA,55,2,NA,NA,3,NA
2863,49,NA,NA,55,2,NA,NA,3,NA
2864,49,NA,NA,55,2,NA,NA,3,NA
2865,49,NA,NA,55,2,NA,NA,3,NA
2866,49,NA,NA,55,2,NA,NA,3,NA
2867,49,NA,NA,55,2,NA,NA,3,NA
2868,49,NA,NA,55,2,NA,NA,3,NA
2869,49,NA,NA,55,2,NA,NA,3,NA
2870,49,NA,NA,55,2,NA,NA,3,NA
2871,49,NA,NA,55,2,NA,NA,3,NA
2872,49,NA,NA,55,2,NA,NA,3,NA
2873,49,NA,NA,55,2,NA,NA,3,NA
2874,49,NA,NA,55,2,NA,NA,3,NA
2875,49,NA,NA,55,2,NA,NA,3,NA
2876,49,NA,NA,55,2,NA,NA,3,NA
2877,49,NA,NA,55,2,NA,NA,3,NA
2878,49,NA,NA,55,2,NA,NA,3,NA
2879,49,NA,NA,55,2,NA,NA,3,NA
2880,49,NA,NA,55,2,NA,NA,3,NA
2881,49,NA,NA,55,2,NA,NA,3,NA
2882,49,NA,NA,55,2,NA,NA,3,NA
2883,49,NA,NA,55,2,NA,NA,3,NA
2884,49,NA,NA,55,2,NA,NA,3,NA
2885,49,NA,NA,55,2,NA,NA,3,NA
2886,49,NA,NA,55,2,NA,NA,3,NA
2887,49,NA,NA,55,2,NA,NA,3,NA
2888,49,NA,NA,55,2,NA,NA,3,NA
2889,49,NA,NA,55,2,NA,NA,3,NA
2890,49,NA,NA,55,2,NA,NA,3,NA
2891,49,NA,NA,55,2,NA,NA,3,NA
2892,49,NA,NA,55,2,NA,NA,3,NA
2893,49,NA,NA,55,2,NA,NA,3,NA
2894,49,NA,NA,55,2,NA,NA,3,NA
2895,49,NA,NA,55,2,NA,NA,3,NA
2896,49,NA,NA,55,2,NA,NA,3,NA
2897,49,NA,NA,55,2,NA,NA,3,NA
2898,49,NA,NA,55,2,NA,NA,3,NA
2899,49,NA,NA,55,2,NA,NA,3,NA
2900,49,NA,NA,55,2,NA,NA,3,NA
2901,49,NA,NA,55,2,NA,NA,3,NA
2902,49,NA,NA,55,2,NA,NA,3,NA
2903,49,NA,NA,55,2,NA,NA,3,NA
2904,49,NA,NA,55,2,NA,NA,3,NA
2905,49,NA,NA,55,2,NA,NA,3,NA
2906,49,NA,NA,55,2,NA,NA,3,NA
2907,49,NA,NA,55,2,NA,NA,3,NA
2908,49,NA,NA,55,2,NA,NA,3,NA
2909,49,NA,NA,55,2,NA,NA,3,NA
2910,49,NA,NA,55,2,NA,NA,3,NA
2911,49,NA,NA,55,2,NA,NA,3,NA
2912,49,NA,NA,55,2,NA,NA,3,NA
2913,49,NA,NA,55,2,NA,NA,3,NA
2914,49,NA,NA,55,2,NA,NA,3,NA
2915,49,NA,NA,55,2,NA,NA,3,NA
2916,49,NA,NA,55,2,NA,NA,3,NA
2917,49,NA,NA,55,2,NA,NA,3,NA
2918,49,NA,NA,55,2,NA,NA,3,NA
2919,49,NA,NA,55,2,NA,NA,3,NA
2920,49,NA,NA,55,2,NA,NA,3,NA
2921,49,NA,NA,55,2,NA,NA,3,NA
2922,49,NA,NA,55,2,NA,NA,3,NA
2923,49,NA,NA,55,2,NA,NA,3,NA
2924,49,NA,NA,55,2,NA,NA,3,NA
2925,49,NA,NA,55,2,NA,NA,3,NA
2926,49,NA,NA,55,2,NA,NA,3,NA
2927,49,NA,NA,55,2,NA,NA,3,NA
2928,49,NA,NA,55,2,NA,NA,3,NA
2929,49,NA,NA,55,2,NA,NA,3,NA
2930,49,NA,NA,55,2,NA,NA,3,NA
2931,49,NA,NA,55,2,NA,NA,3,NA
2932,49,NA,NA,55,2,NA,NA,3,NA
2933,49,NA,NA,55,2,NA,NA,3,NA
2934,49,NA,NA,55,2,NA,NA,3,NA
2935,49,NA,NA,55,2,NA,NA,3,NA
2936,49,NA,NA,55,2,NA,NA,3,NA
2937,49,NA,NA,55,2,NA,NA,3,NA
2938,49,NA,NA,55,2,NA,NA,3,NA
2939,49,NA,NA,55,2,NA,NA,3,NA
2940,49,NA,NA,55,2,NA,NA,3,NA
2941,49,NA,NA,55,2,NA,NA,3,NA
2942,49,NA,NA,55,2,NA,NA,3,NA
2943,49,NA,NA,55,2,NA,NA,3,NA
2944,49,NA,NA,55,2,NA,NA,3,NA
2945,49,NA,NA,55,2,NA,NA,3,NA
2946,49,NA,NA,55,2,NA,NA,3,NA
2947,49,NA,NA,55,2,NA,NA,3,NA
2948,49,NA,NA,55,2,NA,NA,3,NA
2949,49,NA,NA,55,2,NA,NA,3,NA
2950,49,NA,NA,55,2,NA,NA,3,NA
2951,49,NA,NA,55,2,NA,NA,3,NA
2952,49,NA,NA,55,2,NA,NA,3,NA
2953,49,NA,NA,55,2,NA,NA,3,NA
2954,49,NA,NA,55,2,NA,NA,3,NA
2955,49,NA,NA,55,2,NA,NA,3,NA
2956,49,NA,NA,55,2,NA,NA,3,NA
2957,49,NA,NA,66,2,NA,NA,3,NA
2958,49,NA,NA,66,2,NA,NA,3,NA
2959,49,NA,NA,66,2,NA,NA,3,NA
2960,49,NA,NA,66,2,NA,NA,3,NA
2961,49,NA,NA,66,2,NA,NA,3,NA
2962,49,NA,NA,66,2,NA,NA,3,NA
2963,49,NA,NA,66,2,NA,NA,3,NA
2964,49,NA,NA,66,2,NA,NA,3,NA
2965,49,NA,NA,66,2,NA,NA,3,NA
2966,49,NA,NA,66,2,NA,NA,3,NA
2967,49,NA,NA,66,2,NA,NA,3,NA
2968,49,NA,NA,66,2,NA,NA,3,NA
2969,49,NA,NA,66,2,NA,NA,3,NA
2970,49,NA,NA,66,2,NA,NA,3,NA
2971,49,NA,NA,66,2,NA,NA,3,NA
2972,49,NA,NA,66,2,NA,NA,3,NA
2973,49,NA,NA,66,2,NA,NA,3,NA
2974,49,NA,NA,66,2,NA,NA,3,NA
2975,49,NA,NA,66,2,NA,NA,3,NA
2976,49,NA,NA,66,2,NA,NA,3,NA
2977,49,NA,NA,66,2,NA,NA,3,NA
2978,49,NA,NA,66,2,NA,NA,3,NA
2979,49,NA,NA,66,2,NA,NA,3,NA
2980,49,NA,NA,66,2,NA,NA,3,NA
2981,49,NA,NA,66,2,NA,NA,3,NA
2982,49,NA,NA,66,2,NA,NA,3,NA
2983,49,NA,NA,66,2,NA,NA,3,NA
2984,49,NA,NA,66,2,NA,NA,3,NA
2985,49,NA,NA,66,2,NA,NA,3,NA
2986,49,NA,NA,66,2,NA,NA,3,NA
2987,49,NA,NA,66,2,NA,NA,3,NA
2988,49,NA,NA,66,2,NA,NA,3,NA
2989,49,NA,NA,66,2,NA,NA,3,NA
2990,49,NA,NA,66,2,NA,NA,3,NA
2991,49,NA,NA,66,2,NA,NA,3,NA
2992,49,NA,NA,66,2,NA,NA,3,NA
2993,49,NA,NA,66,2,NA,NA,3,NA
2994,49,NA,NA,66,2,NA,NA,3,NA
2995,49,NA,NA,66,2,NA,NA,3,NA
2996,49,NA,NA,66,2,NA,NA,3,NA
2997,49,NA,NA,66,2,NA,NA,3,NA
2998,49,NA,NA,66,2,NA,NA,3,NA
2999,49,NA,NA,66,2,NA,NA,3,NA
3000,49,NA,NA,66,2,NA,NA,3,NA
3001,49,NA,NA,66,2,NA,NA,3,NA
3002,49,NA,NA,66,2,NA,NA,3,NA
3003,49,NA,NA,66,2,NA,NA,3,NA
3004,49,NA,NA,66,2,NA,NA,3,NA
3005,49,NA,NA,66,2,NA,NA,3,NA
3006,49,NA,NA,66,2,NA,NA,3,NA
3007,49,NA,NA,66,2,NA,NA,3,NA
3008,49,NA,NA,66,2,NA,NA,3,NA
3009,49,NA,NA,66,2,NA,NA,3,NA
3010,49,NA,NA,66,2,NA,NA,3,NA
3011,49,NA,NA,66,2,NA,NA,3,NA
3012,49,NA,NA,66,2,NA,NA,3,NA
3013,49,NA,NA,66,2,NA,NA,3,NA
3014,49,NA,NA,66,2,NA,NA,3,NA
3015,49,NA,NA,66,2,NA,NA,3,NA
3016,49,NA,NA,66,2,NA,NA,3,NA
3017,49,NA,NA,66,2,NA,NA,3,NA
3018,49,NA,NA,66,2,NA,NA,3,NA
3019,49,NA,NA,66,2,NA,NA,3,NA
3020,49,NA,NA,66,2,NA,NA,3,NA
3021,49,NA,NA,66,2,NA,NA,3,NA
3022,49,NA,NA,66,2,NA,NA,3,NA
3023,49,NA,NA,66,2,NA,NA,3,NA
3024,49,NA,NA,66,2,NA,NA,3,NA
3025,49,NA,NA,66,2,NA,NA,3,NA
3026,49,NA,NA,66,2,NA,NA,3,NA
3027,49,NA,NA,66,2,NA,NA,3,NA
3028,49,NA,NA,66,2,NA,NA,3,NA
3029,49,NA,NA,66,2,NA,NA,3,NA
3030,49,NA,NA,66,2,NA,NA,3,NA
3031,49,NA,NA,66,2,NA,NA,3,NA
3032,49,NA,NA,66,2,NA,NA,3,NA
3033,49,NA,NA,66,2,NA,NA,3,NA
3034,49,NA,NA,66,2,NA,NA,3,NA
3035,49,NA,NA,66,2,NA,NA,3,NA
3036,49,NA,NA,66,2,NA,NA,3,NA
3037,49,NA,NA,66,2,NA,NA,3,NA
3038,49,NA,NA,66,2,NA,NA,3,NA
3039,49,NA,NA,66,2,NA,NA,3,NA
3040,49,NA,NA,66,2,NA,NA,3,NA
3041,49,NA,NA,66,2,NA,NA,3,NA
3042,49,NA,NA,66,2,NA,NA,3,NA
3043,49,NA,NA,66,2,NA,NA,3,NA
3044,49,NA,NA,66,2,NA,NA,3,NA
3045,49,NA,NA,66,2,NA,NA,3,NA
3046,49,NA,NA,66,2,NA,NA,3,NA
3047,49,NA,NA,66,2,NA,NA,3,NA
3048,49,NA,NA,66,2,NA,NA,3,NA
3049,49,NA,NA,66,2,NA,NA,3,NA
3050,49,NA,NA,66,2,NA,NA,3,NA
3051,49,NA,NA,66,2,NA,NA,3,NA
3052,49,NA,NA,66,2,NA,NA,3,NA
3053,49,NA,NA,66,2,NA,NA,3,NA
3054,49,NA,NA,66,2,NA,NA,3,NA
3055,49,NA,NA,66,2,NA,NA,3,NA
3056,49,NA,NA,66,2,NA,NA,3,NA
3057,49,NA,NA,66,2,NA,NA,3,NA
3058,49,NA,NA,66,2,NA,NA,3,NA
3059,49,NA,NA,66,2,NA,NA,3,NA
3060,49,NA,NA,66,2,NA,NA,3,NA
3061,49,NA,NA,66,2,NA,NA,3,NA
3062,49,NA,NA,66,2,NA,NA,3,NA
3063,49,NA,NA,66,2,NA,NA,3,NA
3064,49,NA,NA,66,2,NA,NA,3,NA
3065,49,NA,NA,66,2,NA,NA,3,NA
3066,49,NA,NA,66,2,NA,NA,3,NA
3067,49,NA,NA,66,2,NA,NA,3,NA
3068,49,NA,NA,66,2,NA,NA,3,NA
3069,49,NA,NA,68,2,NA,NA,3,NA
3070,49,NA,NA,68,2,NA,NA,3,NA
3071,49,NA,NA,68,2,NA,NA,3,NA
3072,49,NA,NA,68,2,NA,NA,3,NA
3073,49,NA,NA,68,2,NA,NA,3,NA
3074,49,NA,NA,68,2,NA,NA,3,NA
3075,49,NA,NA,68,2,NA,NA,3,NA
3076,49,NA,NA,68,2,NA,NA,3,NA
3077,49,NA,NA,68,2,NA,NA,3,NA
3078,49,NA,NA,68,2,NA,NA,3,NA
3079,49,NA,NA,68,2,NA,NA,3,NA
3080,49,NA,NA,68,2,NA,NA,3,NA
3081,49,NA,NA,68,2,NA,NA,3,NA
3082,49,NA,NA,68,2,NA,NA,3,NA
3083,49,NA,NA,68,2,NA,NA,3,NA
3084,49,NA,NA,68,2,NA,NA,3,NA
3085,49,NA,NA,68,2,NA,NA,3,NA
3086,49,NA,NA,68,2,NA,NA,3,NA
3087,49,NA,NA,68,2,NA,NA,3,NA
3088,49,NA,NA,68,2,NA,NA,3,NA
3089,49,NA,NA,68,2,NA,NA,3,NA
3090,49,NA,NA,68,2,NA,NA,3,NA
3091,49,NA,NA,68,2,NA,NA,3,NA
3092,49,NA,NA,68,2,NA,NA,3,NA
3093,49,NA,NA,68,2,NA,NA,3,NA
3094,49,NA,NA,68,2,NA,NA,3,NA
3095,49,NA,NA,68,2,NA,NA,3,NA
3096,49,NA,NA,68,2,NA,NA,3,NA
3097,49,NA,NA,68,2,NA,NA,3,NA
3098,49,NA,NA,68,2,NA,NA,3,NA
3099,49,NA,NA,68,2,NA,NA,3,NA
3100,49,NA,NA,68,2,NA,NA,3,NA
3101,49,NA,NA,68,2,NA,NA,3,NA
3102,49,NA,NA,68,2,NA,NA,3,NA
3103,49,NA,NA,68,2,NA,NA,3,NA
3104,49,NA,NA,68,2,NA,NA,3,NA
3105,49,NA,NA,68,2,NA,NA,3,NA
3106,49,NA,NA,68,2,NA,NA,3,NA
3107,49,NA,NA,68,2,NA,NA,3,NA
3108,49,NA,NA,68,2,NA,NA,3,NA
3109,49,NA,NA,68,2,NA,NA,3,NA
3110,49,NA,NA,68,2,NA,NA,3,NA
3111,49,NA,NA,68,2,NA,NA,3,NA
3112,49,NA,NA,68,2,NA,NA,3,NA
3113,49,NA,NA,68,2,NA,NA,3,NA
3114,49,NA,NA,68,2,NA,NA,3,NA
3115,49,NA,NA,68,2,NA,NA,3,NA
3116,49,NA,NA,68,2,NA,NA,3,NA
3117,49,NA,NA,68,2,NA,NA,3,NA
3118,49,NA,NA,68,2,NA,NA,3,NA
3119,49,NA,NA,68,2,NA,NA,3,NA
3120,49,NA,NA,68,2,NA,NA,3,NA
3121,49,NA,NA,68,2,NA,NA,3,NA
3122,49,NA,NA,68,2,NA,NA,3,NA
3123,49,NA,NA,68,2,NA,NA,3,NA
3124,49,NA,NA,68,2,NA,NA,3,NA
3125,49,NA,NA,68,2,NA,NA,3,NA
3126,49,NA,NA,68,2,NA,NA,3,NA
3127,49,NA,NA,68,2,NA,NA,3,NA
3128,49,NA,NA,68,2,NA,NA,3,NA
3129,49,NA,NA,68,2,NA,NA,3,NA
3130,49,NA,NA,68,2,NA,NA,3,NA
3131,49,NA,NA,68,2,NA,NA,3,NA
3132,49,NA,NA,68,2,NA,NA,3,NA
3133,49,NA,NA,68,2,NA,NA,3,NA
3134,49,NA,NA,68,2,NA,NA,3,NA
3135,49,NA,NA,68,2,NA,NA,3,NA
3136,49,NA,NA,68,2,NA,NA,3,NA
3137,49,NA,NA,68,2,NA,NA,3,NA
3138,49,NA,NA,68,2,NA,NA,3,NA
3139,49,NA,NA,68,2,NA,NA,3,NA
3140,49,NA,NA,68,2,NA,NA,3,NA
3141,49,NA,NA,68,2,NA,NA,3,NA
3142,49,NA,NA,68,2,NA,NA,3,NA
3143,49,NA,NA,68,2,NA,NA,3,NA
3144,49,NA,NA,68,2,NA,NA,3,NA
3145,49,NA,NA,68,2,NA,NA,3,NA
3146,49,NA,NA,68,2,NA,NA,3,NA
3147,49,NA,NA,68,2,NA,NA,3,NA
3148,49,NA,NA,68,2,NA,NA,3,NA
3149,49,NA,NA,68,2,NA,NA,3,NA
3150,49,NA,NA,68,2,NA,NA,3,NA
3151,49,NA,NA,68,2,NA,NA,3,NA
3152,49,NA,NA,68,2,NA,NA,3,NA
3153,49,NA,NA,68,2,NA,NA,3,NA
3154,49,NA,NA,68,2,NA,NA,3,NA
3155,49,NA,NA,68,2,NA,NA,3,NA
3156,49,NA,NA,68,2,NA,NA,3,NA
3157,49,NA,NA,68,2,NA,NA,3,NA
3158,49,NA,NA,68,2,NA,NA,3,NA
3159,49,NA,NA,68,2,NA,NA,3,NA
3160,49,NA,NA,68,2,NA,NA,3,NA
3161,49,NA,NA,68,2,NA,NA,3,NA
3162,49,NA,NA,76,2,NA,NA,3,NA
3163,49,NA,NA,76,2,NA,NA,3,NA
3164,49,NA,NA,76,2,NA,NA,3,NA
3165,49,NA,NA,76,2,NA,NA,3,NA
3166,49,NA,NA,76,2,NA,NA,3,NA
3167,49,NA,NA,76,2,NA,NA,3,NA
3168,49,NA,NA,76,2,NA,NA,3,NA
3169,49,NA,NA,76,2,NA,NA,3,NA
3170,49,NA,NA,76,2,NA,NA,3,NA
3171,49,NA,NA,76,2,NA,NA,3,NA
3172,49,NA,NA,76,2,NA,NA,3,NA
3173,49,NA,NA,76,2,NA,NA,3,NA
3174,49,NA,NA,76,2,NA,NA,3,NA
3175,49,NA,NA,76,2,NA,NA,3,NA
3176,49,NA,NA,76,2,NA,NA,3,NA
3177,49,NA,NA,76,2,NA,NA,3,NA
3178,49,NA,NA,76,2,NA,NA,3,NA
3179,49,NA,NA,76,2,NA,NA,3,NA
3180,49,NA,NA,76,2,NA,NA,3,NA
3181,49,NA,NA,76,2,NA,NA,3,NA
3182,49,NA,NA,76,2,NA,NA,3,NA
3183,49,NA,NA,76,2,NA,NA,3,NA
3184,49,NA,NA,76,2,NA,NA,3,NA
3185,49,NA,NA,76,2,NA,NA,3,NA
3186,49,NA,NA,76,2,NA,NA,3,NA
3187,49,NA,NA,76,2,NA,NA,3,NA
3188,49,NA,NA,76,2,NA,NA,3,NA
3189,49,NA,NA,76,2,NA,NA,3,NA
3190,49,NA,NA,76,2,NA,NA,3,NA
3191,49,NA,NA,76,2,NA,NA,3,NA
3192,49,NA,NA,76,2,NA,NA,3,NA
3193,49,NA,NA,76,2,NA,NA,3,NA
3194,49,NA,NA,76,2,NA,NA,3,NA
3195,49,NA,NA,76,2,NA,NA,3,NA
3196,49,NA,NA,76,2,NA,NA,3,NA
3197,49,NA,NA,76,2,NA,NA,3,NA
3198,49,NA,NA,76,2,NA,NA,3,NA
3199,49,NA,NA,76,2,NA,NA,3,NA
3200,49,NA,NA,76,2,NA,NA,3,NA
3201,49,NA,NA,76,2,NA,NA,3,NA
3202,49,NA,NA,76,2,NA,NA,3,NA
3203,49,NA,NA,76,2,NA,NA,3,NA
3204,49,NA,NA,76,2,NA,NA,3,NA
3205,49,NA,NA,76,2,NA,NA,3,NA
3206,49,NA,NA,76,2,NA,NA,3,NA
3207,49,NA,NA,76,2,NA,NA,3,NA
3208,49,NA,NA,76,2,NA,NA,3,NA
3209,49,NA,NA,76,2,NA,NA,3,NA
3210,49,NA,NA,76,2,NA,NA,3,NA
3211,49,NA,NA,76,2,NA,NA,3,NA
3212,49,NA,NA,76,2,NA,NA,3,NA
3213,49,NA,NA,76,2,NA,NA,3,NA
3214,49,NA,NA,76,2,NA,NA,3,NA
3215,49,NA,NA,76,2,NA,NA,3,NA
3216,49,NA,NA,76,2,NA,NA,3,NA
3217,49,NA,NA,76,2,NA,NA,3,NA
3218,49,NA,NA,76,2,NA,NA,3,NA
3219,49,NA,NA,76,2,NA,NA,3,NA
3220,49,NA,NA,76,2,NA,NA,3,NA
3221,49,NA,NA,76,2,NA,NA,3,NA
3222,49,NA,NA,76,2,NA,NA,3,NA
3223,49,NA,NA,76,2,NA,NA,3,NA
3224,49,NA,NA,76,2,NA,NA,3,NA
3225,49,NA,NA,76,2,NA,NA,3,NA
3226,49,NA,NA,76,2,NA,NA,3,NA
3227,49,NA,NA,76,2,NA,NA,3,NA
3228,49,NA,NA,76,2,NA,NA,3,NA
3229,49,NA,NA,76,2,NA,NA,3,NA
3230,49,NA,NA,76,2,NA,NA,3,NA
3231,49,NA,NA,76,2,NA,NA,3,NA
3232,49,NA,NA,76,2,NA,NA,3,NA
3233,49,NA,NA,76,2,NA,NA,3,NA
3234,49,NA,NA,76,2,NA,NA,3,NA
3235,49,NA,NA,76,2,NA,NA,3,NA
3236,49,NA,NA,76,2,NA,NA,3,NA
3237,49,NA,NA,76,2,NA,NA,3,NA
3238,49,NA,NA,76,2,NA,NA,3,NA
3239,49,NA,NA,76,2,NA,NA,3,NA
