Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
1638,106,34,NA,NA,4,3,NA,NA,NA
1639,106,34,NA,NA,4,3,NA,NA,NA
1640,106,34,NA,NA,4,3,NA,NA,NA
1641,106,34,NA,NA,4,3,NA,NA,NA
1642,106,34,NA,NA,4,3,NA,NA,NA
1643,106,42,NA,NA,4,3,NA,NA,NA
1644,106,42,NA,NA,4,3,NA,NA,NA
1645,106,42,NA,NA,4,3,NA,NA,NA
1646,106,42,NA,NA,4,3,NA,NA,NA
1647,106,42,NA,NA,4,3,NA,NA,NA
1648,106,42,NA,NA,4,3,NA,NA,NA
1649,106,42,NA,NA,4,3,NA,NA,NA
1650,106,42,NA,NA,4,3,NA,NA,NA
1651,106,42,NA,NA,4,3,NA,NA,NA
1652,106,42,NA,NA,4,3,NA,NA,NA
1653,106,42,NA,NA,4,3,NA,NA,NA
1654,106,42,NA,NA,4,3,NA,NA,NA
1655,106,42,NA,NA,4,3,NA,NA,NA
1656,106,42,NA,NA,4,3,NA,NA,NA
1657,106,42,NA,NA,4,3,NA,NA,NA
1658,106,42,NA,NA,4,3,NA,NA,NA
1659,106,42,NA,NA,4,3,NA,NA,NA
1660,106,42,NA,NA,4,3,NA,NA,NA
1661,106,42,NA,NA,4,3,NA,NA,NA
1662,106,42,NA,NA,4,3,NA,NA,NA
1663,106,42,NA,NA,4,3,NA,NA,NA
1664,106,42,NA,NA,4,3,NA,NA,NA
1665,106,42,NA,NA,4,3,NA,NA,NA
1666,106,42,NA,NA,4,3,NA,NA,NA
1667,106,42,NA,NA,4,3,NA,NA,NA
1668,106,42,NA,NA,4,3,NA,NA,NA
1669,106,42,NA,NA,4,3,NA,NA,NA
1670,106,42,NA,NA,4,3,NA,NA,NA
1671,106,42,NA,NA,4,3,NA,NA,NA
1672,106,44,NA,NA,4,3,NA,NA,NA
1673,106,44,NA,NA,4,3,NA,NA,NA
1674,106,44,NA,NA,4,3,NA,NA,NA
1675,106,44,NA,NA,4,3,NA,NA,NA
1676,106,44,NA,NA,4,3,NA,NA,NA
1677,106,44,NA,NA,4,3,NA,NA,NA
1678,106,44,NA,NA,4,3,NA,NA,NA
1679,106,44,NA,NA,4,3,NA,NA,NA
1680,106,44,NA,NA,4,3,NA,NA,NA
1681,106,44,NA,NA,4,3,NA,NA,NA
1682,106,44,NA,NA,4,3,NA,NA,NA
1683,106,44,NA,NA,4,3,NA,NA,NA
1684,106,44,NA,NA,4,3,NA,NA,NA
1685,106,44,NA,NA,4,3,NA,NA,NA
1686,106,44,NA,NA,4,3,NA,NA,NA
1687,106,44,NA,NA,4,3,NA,NA,NA
1688,106,44,NA,NA,4,3,NA,NA,NA
1689,106,44,NA,NA,4,3,NA,NA,NA
1690,106,44,NA,NA,4,3,NA,NA,NA
1691,106,44,NA,NA,4,3,NA,NA,NA
1692,106,44,NA,NA,4,3,NA,NA,NA
1693,106,44,NA,NA,4,3,NA,NA,NA
1694,106,52,NA,NA,4,3,NA,NA,NA
1695,106,52,NA,NA,4,3,NA,NA,NA
1696,106,52,NA,NA,4,3,NA,NA,NA
1697,106,52,NA,NA,4,3,NA,NA,NA
1698,106,52,NA,NA,4,3,NA,NA,NA
1699,106,52,NA,NA,4,3,NA,NA,NA
1700,106,52,NA,NA,4,3,NA,NA,NA
1701,106,52,NA,NA,4,3,NA,NA,NA
1702,106,52,NA,NA,4,3,NA,NA,NA
1703,106,52,NA,NA,4,3,NA,NA,NA
1704,106,52,NA,NA,4,3,NA,NA,NA
1705,106,52,NA,NA,4,3,NA,NA,NA
1706,106,52,NA,NA,4,3,NA,NA,NA
1707,106,52,NA,NA,4,3,NA,NA,NA
1708,106,52,NA,NA,4,3,NA,NA,NA
1709,106,52,NA,NA,4,3,NA,NA,NA
1710,106,52,NA,NA,4,3,NA,NA,NA
1711,106,65,NA,NA,4,3,NA,NA,NA
1712,106,65,NA,NA,4,3,NA,NA,NA
1713,106,65,NA,NA,4,3,NA,NA,NA
1714,106,65,NA,NA,4,3,NA,NA,NA
1715,106,65,NA,NA,4,3,NA,NA,NA
1716,106,65,NA,NA,4,3,NA,NA,NA
1717,106,65,NA,NA,4,3,NA,NA,NA
1718,106,65,NA,NA,4,3,NA,NA,NA
1719,106,65,NA,NA,4,3,NA,NA,NA
1720,106,65,NA,NA,4,3,NA,NA,NA
1721,106,65,NA,NA,4,3,NA,NA,NA
1722,106,65,NA,NA,4,3,NA,NA,NA
1723,106,65,NA,NA,4,3,NA,NA,NA
1724,106,65,NA,NA,4,3,NA,NA,NA
1725,106,65,NA,NA,4,3,NA,NA,NA
1726,106,65,NA,NA,4,3,NA,NA,NA
1727,106,65,NA,NA,4,3,NA,NA,NA
1728,106,65,NA,NA,4,3,NA,NA,NA
1729,106,65,NA,NA,4,3,NA,NA,NA
1730,106,65,NA,NA,4,3,NA,NA,NA
1731,106,65,NA,NA,4,3,NA,NA,NA
1732,106,65,NA,NA,4,3,NA,NA,NA
1733,106,65,NA,NA,4,3,NA,NA,NA
1734,106,65,NA,NA,4,3,NA,NA,NA
1735,106,65,NA,NA,4,3,NA,NA,NA
1736,106,65,NA,NA,4,3,NA,NA,NA
1737,106,65,NA,NA,4,3,NA,NA,NA
1738,106,65,NA,NA,4,3,NA,NA,NA
1739,106,65,NA,NA,4,3,NA,NA,NA
1740,106,65,NA,NA,4,3,NA,NA,NA
1741,106,65,NA,NA,4,3,NA,NA,NA
1742,106,65,NA,NA,4,3,NA,NA,NA
1743,106,65,NA,NA,4,3,NA,NA,NA
1744,106,65,NA,NA,4,3,NA,NA,NA
1745,106,65,NA,NA,4,3,NA,NA,NA
1746,106,65,NA,NA,4,3,NA,NA,NA
1747,106,65,NA,NA,4,3,NA,NA,NA
1748,106,65,NA,NA,4,3,NA,NA,NA
1749,106,65,NA,NA,4,3,NA,NA,NA
1750,106,65,NA,NA,4,3,NA,NA,NA
1751,106,65,NA,NA,4,3,NA,NA,NA
1752,106,65,NA,NA,4,3,NA,NA,NA
1753,106,65,NA,NA,4,3,NA,NA,NA
1754,106,65,NA,NA,4,3,NA,NA,NA
1755,106,65,NA,NA,4,3,NA,NA,NA
1756,106,65,NA,NA,4,3,NA,NA,NA
1757,106,65,NA,NA,4,3,NA,NA,NA
1758,106,65,NA,NA,4,3,NA,NA,NA
1759,106,65,NA,NA,4,3,NA,NA,NA
1760,106,65,NA,NA,4,3,NA,NA,NA
1761,106,65,NA,NA,4,3,NA,NA,NA
1762,106,65,NA,NA,4,3,NA,NA,NA
1763,106,65,NA,NA,4,3,NA,NA,NA
1764,106,65,NA,NA,4,3,NA,NA,NA
1765,106,65,NA,NA,4,3,NA,NA,NA
1766,106,65,NA,NA,4,3,NA,NA,NA
1767,106,65,NA,NA,4,3,NA,NA,NA
1768,106,65,NA,NA,4,3,NA,NA,NA
1769,106,65,NA,NA,4,3,NA,NA,NA
1770,106,65,NA,NA,4,3,NA,NA,NA
1771,106,65,NA,NA,4,3,NA,NA,NA
1772,106,65,NA,NA,4,3,NA,NA,NA
1773,106,65,NA,NA,4,3,NA,NA,NA
1774,106,65,NA,NA,4,3,NA,NA,NA
1775,106,65,NA,NA,4,3,NA,NA,NA
1776,106,65,NA,NA,4,3,NA,NA,NA
1777,106,65,NA,NA,4,3,NA,NA,NA
1778,106,65,NA,NA,4,3,NA,NA,NA
1779,106,65,NA,NA,4,3,NA,NA,NA
1780,106,65,NA,NA,4,3,NA,NA,NA
1781,106,65,NA,NA,4,3,NA,NA,NA
1782,106,65,NA,NA,4,3,NA,NA,NA
1783,106,65,NA,NA,4,3,NA,NA,NA
1784,106,65,NA,NA,4,3,NA,NA,NA
1785,106,65,NA,NA,4,3,NA,NA,NA
1786,106,65,NA,NA,4,3,NA,NA,NA
1787,106,65,NA,NA,4,3,NA,NA,NA
1788,106,65,NA,NA,4,3,NA,NA,NA
1789,106,65,NA,NA,4,3,NA,NA,NA
1790,106,65,NA,NA,4,3,NA,NA,NA
1791,106,65,NA,NA,4,3,NA,NA,NA
1792,106,65,NA,NA,4,3,NA,NA,NA
1793,106,65,NA,NA,4,3,NA,NA,NA
1794,106,65,NA,NA,4,3,NA,NA,NA
1795,106,65,NA,NA,4,3,NA,NA,NA
1796,106,65,NA,NA,4,3,NA,NA,NA
1797,106,65,NA,NA,4,3,NA,NA,NA
1798,106,65,NA,NA,4,3,NA,NA,NA
1799,106,65,NA,NA,4,3,NA,NA,NA
1800,106,65,NA,NA,4,3,NA,NA,NA
1801,106,65,NA,NA,4,3,NA,NA,NA
1802,106,65,NA,NA,4,3,NA,NA,NA
1803,106,65,NA,NA,4,3,NA,NA,NA
1804,106,65,NA,NA,4,3,NA,NA,NA
1805,106,65,NA,NA,4,3,NA,NA,NA
1806,106,65,NA,NA,4,3,NA,NA,NA
1807,106,65,NA,NA,4,3,NA,NA,NA
1808,106,65,NA,NA,4,3,NA,NA,NA
1809,106,65,NA,NA,4,3,NA,NA,NA
1810,106,65,NA,NA,4,3,NA,NA,NA
1811,106,65,NA,NA,4,3,NA,NA,NA
1812,124,78,NA,NA,4,3,NA,NA,NA
1813,124,78,NA,NA,4,3,NA,NA,NA
1814,124,78,NA,NA,4,3,NA,NA,NA
1815,124,78,NA,NA,4,3,NA,NA,NA
1816,124,78,NA,NA,4,3,NA,NA,NA
1817,124,78,NA,NA,4,3,NA,NA,NA
1818,124,78,NA,NA,4,3,NA,NA,NA
1819,124,78,NA,NA,4,3,NA,NA,NA
1820,124,78,NA,NA,4,3,NA,NA,NA
1821,124,78,NA,NA,4,3,NA,NA,NA
1822,124,78,NA,NA,4,3,NA,NA,NA
1823,124,78,NA,NA,4,3,NA,NA,NA
1824,124,78,NA,NA,4,3,NA,NA,NA
1825,124,78,NA,NA,4,3,NA,NA,NA
1826,124,78,NA,NA,4,3,NA,NA,NA
1827,124,78,NA,NA,4,3,NA,NA,NA
1828,124,78,NA,NA,4,3,NA,NA,NA
1829,124,78,NA,NA,4,3,NA,NA,NA
1830,124,78,NA,NA,4,3,NA,NA,NA
1831,124,78,NA,NA,4,3,NA,NA,NA
1832,124,78,NA,NA,4,3,NA,NA,NA
1833,124,78,NA,NA,4,3,NA,NA,NA
1834,124,78,NA,NA,4,3,NA,NA,NA
1835,124,78,NA,NA,4,3,NA,NA,NA
1836,124,78,NA,NA,4,3,NA,NA,NA
1837,124,78,NA,NA,4,3,NA,NA,NA
1838,124,78,NA,NA,4,3,NA,NA,NA
1839,124,78,NA,NA,4,3,NA,NA,NA
1840,124,78,NA,NA,4,3,NA,NA,NA
1841,124,78,NA,NA,4,3,NA,NA,NA
1842,124,78,NA,NA,4,3,NA,NA,NA
1843,124,78,NA,NA,4,3,NA,NA,NA
1844,124,78,NA,NA,4,3,NA,NA,NA
1845,124,78,NA,NA,4,3,NA,NA,NA
1846,124,78,NA,NA,4,3,NA,NA,NA
1847,124,78,NA,NA,4,3,NA,NA,NA
1848,124,78,NA,NA,4,3,NA,NA,NA
1849,124,78,NA,NA,4,3,NA,NA,NA
1850,124,78,NA,NA,4,3,NA,NA,NA
1851,124,78,NA,NA,4,3,NA,NA,NA
1852,124,78,NA,NA,4,3,NA,NA,NA
1853,124,78,NA,NA,4,3,NA,NA,NA
1854,124,78,NA,NA,4,3,NA,NA,NA
1855,124,78,NA,NA,4,3,NA,NA,NA
1856,124,78,NA,NA,4,3,NA,NA,NA
1857,124,78,NA,NA,4,3,NA,NA,NA
1858,124,78,NA,NA,4,3,NA,NA,NA
1859,124,78,NA,NA,4,3,NA,NA,NA
1860,124,78,NA,NA,4,3,NA,NA,NA
1861,124,78,NA,NA,4,3,NA,NA,NA
1862,124,78,NA,NA,4,3,NA,NA,NA
1863,124,78,NA,NA,4,3,NA,NA,NA
1864,124,78,NA,NA,4,3,NA,NA,NA
1865,124,78,NA,NA,4,3,NA,NA,NA
1866,124,78,NA,NA,4,3,NA,NA,NA
1867,124,78,NA,NA,4,3,NA,NA,NA
1868,124,78,NA,NA,4,3,NA,NA,NA
1869,124,78,NA,NA,4,3,NA,NA,NA
1870,124,78,NA,NA,4,3,NA,NA,NA
1871,124,78,NA,NA,4,3,NA,NA,NA
1872,124,78,NA,NA,4,3,NA,NA,NA
1873,124,78,NA,NA,4,3,NA,NA,NA
1874,124,78,NA,NA,4,3,NA,NA,NA
1875,124,78,NA,NA,4,3,NA,NA,NA
1876,124,78,NA,NA,4,3,NA,NA,NA
1877,124,78,NA,NA,4,3,NA,NA,NA
1878,124,78,NA,NA,4,3,NA,NA,NA
1879,124,78,NA,NA,4,3,NA,NA,NA
1880,124,78,NA,NA,4,3,NA,NA,NA
1881,124,78,NA,NA,4,3,NA,NA,NA
1882,124,78,NA,NA,4,3,NA,NA,NA
1883,124,78,NA,NA,4,3,NA,NA,NA
1884,124,78,NA,NA,4,3,NA,NA,NA
1885,124,78,NA,NA,4,3,NA,NA,NA
1886,124,78,NA,NA,4,3,NA,NA,NA
1887,124,78,NA,NA,4,3,NA,NA,NA
1888,124,78,NA,NA,4,3,NA,NA,NA
1889,124,78,NA,NA,4,3,NA,NA,NA
1890,124,78,NA,NA,4,3,NA,NA,NA
1891,124,78,NA,NA,4,3,NA,NA,NA
1892,124,78,NA,NA,4,3,NA,NA,NA
1893,124,78,NA,NA,4,3,NA,NA,NA
1894,124,78,NA,NA,4,3,NA,NA,NA
1895,124,78,NA,NA,4,3,NA,NA,NA
1896,124,78,NA,NA,4,3,NA,NA,NA
1897,124,78,NA,NA,4,3,NA,NA,NA
1898,124,78,NA,NA,4,3,NA,NA,NA
1899,124,78,NA,NA,4,3,NA,NA,NA
1900,124,78,NA,NA,4,3,NA,NA,NA
1901,124,78,NA,NA,4,3,NA,NA,NA
1902,124,78,NA,NA,4,3,NA,NA,NA
1903,124,78,NA,NA,4,3,NA,NA,NA
1904,124,78,NA,NA,4,3,NA,NA,NA
1905,124,78,NA,NA,4,3,NA,NA,NA
1906,124,78,NA,NA,4,3,NA,NA,NA
1907,124,78,NA,NA,4,3,NA,NA,NA
1908,124,78,NA,NA,4,3,NA,NA,NA
1909,124,78,NA,NA,4,3,NA,NA,NA
1910,124,78,NA,NA,4,3,NA,NA,NA
1911,124,78,NA,NA,4,3,NA,NA,NA
1912,124,78,NA,NA,4,3,NA,NA,NA
1913,124,78,NA,NA,4,3,NA,NA,NA
1914,124,78,NA,NA,4,3,NA,NA,NA
1915,124,78,NA,NA,4,3,NA,NA,NA
1916,124,78,NA,NA,4,3,NA,NA,NA
1917,124,78,NA,NA,4,3,NA,NA,NA
1918,124,78,NA,NA,4,3,NA,NA,NA
1919,124,78,NA,NA,4,3,NA,NA,NA
1920,124,78,NA,NA,4,3,NA,NA,NA
1921,124,78,NA,NA,4,3,NA,NA,NA
1922,124,78,NA,NA,4,3,NA,NA,NA
1923,124,78,NA,NA,4,3,NA,NA,NA
1924,124,78,NA,NA,4,3,NA,NA,NA
1925,124,78,NA,NA,4,3,NA,NA,NA
1926,124,78,NA,NA,4,3,NA,NA,NA
1927,124,78,NA,NA,4,3,NA,NA,NA
1928,124,78,NA,NA,4,3,NA,NA,NA
1929,124,78,NA,NA,4,3,NA,NA,NA
1930,124,78,NA,NA,4,3,NA,NA,NA
1931,124,78,NA,NA,4,3,NA,NA,NA
1932,124,78,NA,NA,4,3,NA,NA,NA
1933,0,78,NA,NA,3,3,NA,NA,NA
1934,0,78,NA,NA,3,3,NA,NA,NA
1935,0,78,NA,NA,3,3,NA,NA,NA
1936,0,78,NA,NA,3,3,NA,NA,NA
1937,0,78,NA,NA,3,3,NA,NA,NA
1938,0,78,NA,NA,3,3,NA,NA,NA
1939,0,78,NA,NA,3,3,NA,NA,NA
1940,0,78,NA,NA,3,3,NA,NA,NA
1941,0,78,NA,NA,3,3,NA,NA,NA
1942,0,78,NA,NA,3,3,NA,NA,NA
1943,0,78,NA,NA,3,3,NA,NA,NA
1944,0,78,NA,NA,3,3,NA,NA,NA
1945,0,78,NA,NA,3,3,NA,NA,NA
1946,0,78,NA,NA,3,3,NA,NA,NA
1947,0,78,NA,NA,3,3,NA,NA,NA
1948,0,78,NA,NA,3,3,NA,NA,NA
1949,0,78,NA,NA,3,3,NA,NA,NA
1950,0,78,NA,NA,3,3,NA,NA,NA
1951,0,78,NA,NA,3,3,NA,NA,NA
1952,0,78,NA,NA,3,3,NA,NA,NA
1953,0,78,NA,NA,3,3,NA,NA,NA
1954,0,78,NA,NA,3,3,NA,NA,NA
1955,0,78,NA,NA,3,3,NA,NA,NA
1956,0,78,NA,NA,3,3,NA,NA,NA
1957,0,78,NA,NA,3,3,NA,NA,NA
1958,0,78,NA,NA,3,3,NA,NA,NA
1959,0,78,NA,NA,3,3,NA,NA,NA
1960,0,78,NA,NA,3,3,NA,NA,NA
1961,0,78,NA,NA,3,3,NA,NA,NA
1962,0,78,NA,NA,3,3,NA,NA,NA
1963,0,78,NA,NA,3,3,NA,NA,NA
1964,0,78,NA,NA,3,3,NA,NA,NA
1965,0,78,NA,NA,3,3,NA,NA,NA
1966,0,78,NA,NA,3,3,NA,NA,NA
1967,0,78,NA,NA,3,3,NA,NA,NA
1968,0,78,NA,NA,3,3,NA,NA,NA
1969,0,78,NA,NA,3,3,NA,NA,NA
1970,0,78,NA,NA,3,3,NA,NA,NA
1971,0,78,NA,NA,3,3,NA,NA,NA
1972,0,78,NA,NA,3,3,NA,NA,NA
1973,0,78,NA,NA,3,3,NA,NA,NA
1974,0,78,NA,NA,3,3,NA,NA,NA
1975,0,78,NA,NA,3,3,NA,NA,NA
1976,0,78,NA,NA,3,3,NA,NA,NA
1977,0,78,NA,NA,3,3,NA,NA,NA
1978,0,78,NA,NA,3,3,NA,NA,NA
1979,0,78,NA,NA,3,3,NA,NA,NA
1980,0,78,NA,NA,3,3,NA,NA,NA
1981,0,78,NA,NA,3,3,NA,NA,NA
1982,0,78,NA,NA,3,3,NA,NA,NA
1983,0,78,NA,NA,3,3,NA,NA,NA
1984,0,78,NA,NA,3,3,NA,NA,NA
1985,0,78,NA,NA,3,3,NA,NA,NA
1986,0,78,NA,NA,3,3,NA,NA,NA
1987,0,78,NA,NA,3,3,NA,NA,NA
1988,0,78,NA,NA,3,3,NA,NA,NA
1989,0,78,NA,NA,3,3,NA,NA,NA
1990,0,78,NA,NA,3,3,NA,NA,NA
1991,0,78,NA,NA,3,3,NA,NA,NA
1992,0,78,NA,NA,3,3,NA,NA,NA
1993,0,78,NA,NA,3,3,NA,NA,NA
1994,0,78,NA,NA,3,3,NA,NA,NA
1995,0,78,NA,NA,3,3,NA,NA,NA
1996,0,78,NA,NA,3,3,NA,NA,NA
1997,0,78,NA,NA,3,3,NA,NA,NA
1998,0,78,NA,NA,3,3,NA,NA,NA
1999,0,78,NA,NA,3,3,NA,NA,NA
2000,0,78,NA,NA,3,3,NA,NA,NA
2001,0,78,NA,NA,3,3,NA,NA,NA
2002,0,78,NA,NA,3,3,NA,NA,NA
2003,0,78,NA,NA,3,3,NA,NA,NA
2004,0,78,NA,NA,3,3,NA,NA,NA
2005,0,78,NA,NA,3,3,NA,NA,NA
2006,0,78,NA,NA,3,3,NA,NA,NA
2007,0,78,NA,NA,3,3,NA,NA,NA
2008,0,78,NA,NA,3,3,NA,NA,NA
2009,0,78,NA,NA,3,3,NA,NA,NA
2010,0,78,NA,NA,3,3,NA,NA,NA
2011,0,78,NA,NA,3,3,NA,NA,NA
2012,0,78,NA,NA,3,3,NA,NA,NA
2013,0,78,NA,NA,3,3,NA,NA,NA
2014,0,78,NA,NA,3,3,NA,NA,NA
2015,0,78,NA,NA,3,3,NA,NA,NA
2016,0,78,NA,NA,3,3,NA,NA,NA
2017,0,78,NA,NA,3,3,NA,NA,NA
2018,0,78,NA,NA,3,3,NA,NA,NA
2019,0,78,NA,NA,3,3,NA,NA,NA
2020,0,78,NA,NA,3,3,NA,NA,NA
2021,0,78,NA,NA,3,3,NA,NA,NA
2022,0,78,NA,NA,3,3,NA,NA,NA
2023,0,78,NA,NA,3,3,NA,NA,NA
2024,0,78,NA,NA,3,3,NA,NA,NA
2025,0,78,NA,NA,3,3,NA,NA,NA
2026,0,78,NA,NA,3,3,NA,NA,NA
2027,0,78,NA,NA,3,3,NA,NA,NA
2028,0,78,NA,NA,3,3,NA,NA,NA
2029,0,78,NA,NA,3,3,NA,NA,NA
2030,0,78,NA,NA,3,3,NA,NA,NA
2031,0,78,NA,NA,3,3,NA,NA,NA
2032,0,78,NA,NA,3,3,NA,NA,NA
2033,0,78,NA,NA,3,3,NA,NA,NA
2034,0,78,NA,NA,3,3,NA,NA,NA
2035,0,78,NA,NA,3,3,NA,NA,NA
2036,0,78,NA,NA,3,3,NA,NA,NA
2037,0,78,NA,NA,3,3,NA,NA,NA
2038,0,78,NA,NA,3,3,NA,NA,NA
2039,0,78,NA,NA,3,3,NA,NA,NA
2040,0,78,NA,NA,3,3,NA,NA,NA
2041,0,78,NA,NA,3,3,NA,NA,NA
2042,0,78,NA,NA,3,3,NA,NA,NA
2043,0,78,NA,NA,3,3,NA,NA,NA
2044,0,78,NA,NA,3,3,NA,NA,NA
2045,0,78,NA,NA,3,3,NA,NA,NA
2046,0,78,NA,NA,3,3,NA,NA,NA
2047,0,78,NA,NA,3,3,NA,NA,NA
2048,0,78,NA,NA,3,3,NA,NA,NA
2049,0,78,NA,NA,3,3,NA,NA,NA
2050,0,78,NA,NA,3,3,NA,NA,NA
2051,0,78,NA,NA,3,3,NA,NA,NA
2052,0,78,NA,NA,3,3,NA,NA,NA
2053,0,78,NA,NA,3,3,NA,NA,NA
2054,0,78,NA,NA,3,3,NA,NA,NA
2055,0,78,NA,NA,3,3,NA,NA,NA
2056,0,78,NA,NA,3,3,NA,NA,NA
2057,0,78,NA,NA,3,3,NA,NA,NA
2058,0,78,NA,NA,3,3,NA,NA,NA
2059,0,78,NA,NA,3,3,NA,NA,NA
2060,0,78,NA,NA,3,3,NA,NA,NA
2061,0,78,NA,NA,3,3,NA,NA,NA
2062,0,78,NA,NA,3,3,NA,NA,NA
2063,0,78,NA,NA,3,3,NA,NA,NA
2064,0,78,NA,NA,3,3,NA,NA,NA
2065,0,78,NA,NA,3,3,NA,NA,NA
2066,0,92,NA,NA,3,3,NA,NA,NA
2067,0,92,NA,NA,3,3,NA,NA,NA
2068,0,92,NA,NA,3,3,NA,NA,NA
2069,0,92,NA,NA,3,3,NA,NA,NA
2070,0,92,NA,NA,3,3,NA,NA,NA
2071,0,92,NA,NA,3,3,NA,NA,NA
2072,0,92,NA,NA,3,3,NA,NA,NA
2073,0,92,NA,NA,3,3,NA,NA,NA
2074,0,92,NA,NA,3,3,NA,NA,NA
2075,0,92,NA,NA,3,3,NA,NA,NA
2076,0,92,NA,NA,3,3,NA,NA,NA
2077,0,92,NA,NA,3,3,NA,NA,NA
2078,0,92,NA,NA,3,3,NA,NA,NA
2079,0,92,NA,NA,3,3,NA,NA,NA
2080,0,92,NA,NA,3,3,NA,NA,NA
2081,0,92,NA,NA,3,3,NA,NA,NA
2082,0,92,NA,NA,3,3,NA,NA,NA
2083,0,92,NA,NA,3,3,NA,NA,NA
2084,0,92,NA,NA,3,3,NA,NA,NA
2085,0,92,NA,NA,3,3,NA,NA,NA
2086,0,92,NA,NA,3,3,NA,NA,NA
2087,0,92,NA,NA,3,3,NA,NA,NA
2088,0,92,NA,NA,3,3,NA,NA,NA
2089,0,92,NA,NA,3,3,NA,NA,NA
2090,0,92,NA,NA,3,3,NA,NA,NA
2091,0,92,NA,NA,3,3,NA,NA,NA
2092,0,92,NA,NA,3,3,NA,NA,NA
2093,0,92,NA,NA,3,3,NA,NA,NA
2094,0,92,NA,NA,3,3,NA,NA,NA
2095,0,92,NA,NA,3,3,NA,NA,NA
2096,0,92,NA,NA,3,3,NA,NA,NA
2097,0,92,NA,NA,3,3,NA,NA,NA
2098,0,92,NA,NA,3,3,NA,NA,NA
2099,0,92,NA,NA,3,3,NA,NA,NA
2100,0,92,NA,NA,3,3,NA,NA,NA
2101,0,92,NA,NA,3,3,NA,NA,NA
2102,0,92,NA,NA,3,3,NA,NA,NA
2103,0,92,NA,NA,3,3,NA,NA,NA
2104,0,92,NA,NA,3,3,NA,NA,NA
2105,0,92,NA,NA,3,3,NA,NA,NA
2106,0,92,NA,NA,3,3,NA,NA,NA
2107,0,92,NA,NA,3,3,NA,NA,NA
2108,0,92,NA,NA,3,3,NA,NA,NA
2109,0,92,NA,NA,3,3,NA,NA,NA
2110,0,92,NA,NA,3,3,NA,NA,NA
2111,0,92,NA,NA,3,3,NA,NA,NA
2112,0,92,NA,NA,3,3,NA,NA,NA
2113,0,92,NA,NA,3,3,NA,NA,NA
2114,0,92,NA,NA,3,3,NA,NA,NA
2115,0,92,NA,NA,3,3,NA,NA,NA
2116,0,92,NA,NA,3,3,NA,NA,NA
2117,0,92,NA,NA,3,3,NA,NA,NA
2118,0,92,NA,NA,3,3,NA,NA,NA
2119,0,92,NA,NA,3,3,NA,NA,NA
2120,0,92,NA,NA,3,3,NA,NA,NA
2121,0,92,NA,NA,3,3,NA,NA,NA
2122,0,92,NA,NA,3,3,NA,NA,NA
2123,0,92,NA,NA,3,3,NA,NA,NA
2124,0,92,NA,NA,3,3,NA,NA,NA
2125,0,92,NA,NA,3,3,NA,NA,NA
2126,2,92,NA,NA,3,3,NA,NA,NA
2127,2,92,NA,NA,3,3,NA,NA,NA
2128,2,92,NA,NA,3,3,NA,NA,NA
2129,2,92,NA,NA,3,3,NA,NA,NA
2130,2,92,NA,NA,3,3,NA,NA,NA
2131,2,92,NA,NA,3,3,NA,NA,NA
2132,2,92,NA,NA,3,3,NA,NA,NA
2133,2,92,NA,NA,3,3,NA,NA,NA
2134,2,92,NA,NA,3,3,NA,NA,NA
2135,2,92,NA,NA,3,3,NA,NA,NA
2136,2,92,NA,NA,3,3,NA,NA,NA
2137,2,92,NA,NA,3,3,NA,NA,NA
2138,2,92,NA,NA,3,3,NA,NA,NA
2139,2,92,NA,NA,3,3,NA,NA,NA
2140,2,92,NA,NA,3,3,NA,NA,NA
2141,2,92,NA,NA,3,3,NA,NA,NA
2142,2,92,NA,NA,3,3,NA,NA,NA
2143,2,92,NA,NA,3,3,NA,NA,NA
2144,2,92,NA,NA,3,3,NA,NA,NA
2145,2,92,NA,NA,3,3,NA,NA,NA
2146,2,92,NA,NA,3,3,NA,NA,NA
2147,2,92,NA,NA,3,3,NA,NA,NA
2148,2,92,NA,NA,3,3,NA,NA,NA
2149,2,92,NA,NA,3,3,NA,NA,NA
2150,2,92,NA,NA,3,3,NA,NA,NA
2151,2,92,NA,NA,3,3,NA,NA,NA
2152,2,92,NA,NA,3,3,NA,NA,NA
2153,2,92,NA,NA,3,3,NA,NA,NA
2154,2,92,NA,NA,3,3,NA,NA,NA
2155,2,92,NA,NA,3,3,NA,NA,NA
2156,2,92,NA,NA,3,3,NA,NA,NA
2157,2,92,NA,NA,3,3,NA,NA,NA
2158,2,92,NA,NA,3,3,NA,NA,NA
2159,2,92,NA,NA,3,3,NA,NA,NA
2160,2,92,NA,NA,3,3,NA,NA,NA
2161,2,92,NA,NA,3,3,NA,NA,NA
2162,2,92,NA,NA,3,3,NA,NA,NA
2163,2,92,NA,NA,3,3,NA,NA,NA
2164,2,92,NA,NA,3,3,NA,NA,NA
2165,2,92,NA,NA,3,3,NA,NA,NA
2166,2,92,NA,NA,3,3,NA,NA,NA
2167,2,92,NA,NA,3,3,NA,NA,NA
2168,2,92,NA,NA,3,3,NA,NA,NA
2169,2,92,NA,NA,3,3,NA,NA,NA
2170,2,92,NA,NA,3,3,NA,NA,NA
2171,2,92,NA,NA,3,3,NA,NA,NA
2172,2,92,NA,NA,3,3,NA,NA,NA
2173,2,92,NA,NA,3,3,NA,NA,NA
