Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2707,136,NA,4,NA,4,NA,2,NA,NA
2708,136,NA,4,NA,4,NA,2,NA,NA
2709,136,NA,4,NA,4,NA,2,NA,NA
2710,136,NA,4,NA,4,NA,2,NA,NA
2711,136,NA,4,NA,4,NA,2,NA,NA
2712,136,NA,4,NA,4,NA,2,NA,NA
2713,136,NA,4,NA,4,NA,2,NA,NA
2714,136,NA,4,NA,4,NA,2,NA,NA
2715,136,NA,4,NA,4,NA,2,NA,NA
2716,136,NA,4,NA,4,NA,2,NA,NA
2717,136,NA,4,NA,4,NA,2,NA,NA
2718,136,NA,4,NA,4,NA,2,NA,NA
2719,136,NA,4,NA,4,NA,2,NA,NA
2720,136,NA,4,NA,4,NA,2,NA,NA
2721,136,NA,4,NA,4,NA,2,NA,NA
2722,136,NA,4,NA,4,NA,2,NA,NA
2723,136,NA,4,NA,4,NA,2,NA,NA
2724,136,NA,4,NA,4,NA,2,NA,NA
2725,136,NA,4,NA,4,NA,2,NA,NA
2726,136,NA,4,NA,4,NA,2,NA,NA
2727,136,NA,4,NA,4,NA,2,NA,NA
2728,136,NA,4,NA,4,NA,2,NA,NA
2729,136,NA,4,NA,4,NA,2,NA,NA
2730,136,NA,4,NA,4,NA,2,NA,NA
2731,136,NA,4,NA,4,NA,2,NA,NA
2732,136,NA,4,NA,4,NA,2,NA,NA
2733,136,NA,4,NA,4,NA,2,NA,NA
2734,136,NA,4,NA,4,NA,2,NA,NA
2735,136,NA,4,NA,4,NA,2,NA,NA
2736,136,NA,4,NA,4,NA,2,NA,NA
2737,136,NA,4,NA,4,NA,2,NA,NA
2738,136,NA,4,NA,4,NA,2,NA,NA
2739,136,NA,4,NA,4,NA,2,NA,NA
2740,136,NA,4,NA,4,NA,2,NA,NA
2741,136,NA,4,NA,4,NA,2,NA,NA
2742,136,NA,4,NA,4,NA,2,NA,NA
2743,136,NA,4,NA,4,NA,2,NA,NA
2744,136,NA,4,NA,4,NA,2,NA,NA
2745,136,NA,4,NA,4,NA,2,NA,NA
2746,136,NA,4,NA,4,NA,2,NA,NA
2747,136,NA,4,NA,4,NA,2,NA,NA
2748,136,NA,4,NA,4,NA,2,NA,NA
2749,136,NA,4,NA,4,NA,2,NA,NA
2750,136,NA,4,NA,4,NA,2,NA,NA
2751,136,NA,4,NA,4,NA,2,NA,NA
2752,136,NA,4,NA,4,NA,2,NA,NA
2753,136,NA,4,NA,4,NA,2,NA,NA
2754,136,NA,4,NA,4,NA,2,NA,NA
2755,136,NA,4,NA,4,NA,2,NA,NA
2756,136,NA,4,NA,4,NA,2,NA,NA
2757,136,NA,4,NA,4,NA,2,NA,NA
2758,136,NA,4,NA,4,NA,2,NA,NA
2759,136,NA,4,NA,4,NA,2,NA,NA
2760,136,NA,4,NA,4,NA,2,NA,NA
2761,136,NA,4,NA,4,NA,2,NA,NA
2762,136,NA,4,NA,4,NA,2,NA,NA
2763,136,NA,4,NA,4,NA,2,NA,NA
2764,136,NA,4,NA,4,NA,2,NA,NA
2765,136,NA,4,NA,4,NA,2,NA,NA
2766,136,NA,4,NA,4,NA,2,NA,NA
2767,136,NA,4,NA,4,NA,2,NA,NA
2768,136,NA,4,NA,4,NA,2,NA,NA
2769,136,NA,4,NA,4,NA,2,NA,NA
2770,136,NA,4,NA,4,NA,2,NA,NA
2771,136,NA,4,NA,4,NA,2,NA,NA
2772,136,NA,4,NA,4,NA,2,NA,NA
2773,136,NA,4,NA,4,NA,2,NA,NA
2774,136,NA,4,NA,4,NA,2,NA,NA
2775,136,NA,4,NA,4,NA,2,NA,NA
2776,136,NA,4,NA,4,NA,2,NA,NA
2777,136,NA,4,NA,4,NA,2,NA,NA
2778,136,NA,4,NA,4,NA,2,NA,NA
2779,136,NA,4,NA,4,NA,2,NA,NA
2780,136,NA,4,NA,4,NA,2,NA,NA
2781,136,NA,4,NA,4,NA,2,NA,NA
2782,0,NA,4,NA,3,NA,2,NA,NA
2783,0,NA,4,NA,3,NA,2,NA,NA
2784,0,NA,4,NA,3,NA,2,NA,NA
2785,0,NA,4,NA,3,NA,2,NA,NA
2786,0,NA,4,NA,3,NA,2,NA,NA
2787,0,NA,4,NA,3,NA,2,NA,NA
2788,0,NA,4,NA,3,NA,2,NA,NA
2789,0,NA,4,NA,3,NA,2,NA,NA
2790,0,NA,4,NA,3,NA,2,NA,NA
2791,0,NA,4,NA,3,NA,2,NA,NA
2792,0,NA,4,NA,3,NA,2,NA,NA
2793,0,NA,4,NA,3,NA,2,NA,NA
2794,0,NA,4,NA,3,NA,2,NA,NA
2795,0,NA,4,NA,3,NA,2,NA,NA
2796,0,NA,4,NA,3,NA,2,NA,NA
2797,0,NA,4,NA,3,NA,2,NA,NA
2798,0,NA,4,NA,3,NA,2,NA,NA
2799,0,NA,4,NA,3,NA,2,NA,NA
2800,0,NA,4,NA,3,NA,2,NA,NA
2801,0,NA,4,NA,3,NA,2,NA,NA
2802,0,NA,4,NA,3,NA,2,NA,NA
2803,0,NA,4,NA,3,NA,2,NA,NA
2804,0,NA,4,NA,3,NA,2,NA,NA
2805,0,NA,4,NA,3,NA,2,NA,NA
2806,0,NA,4,NA,3,NA,2,NA,NA
2807,0,NA,4,NA,3,NA,2,NA,NA
2808,0,NA,4,NA,3,NA,2,NA,NA
2809,0,NA,4,NA,3,NA,2,NA,NA
2810,0,NA,4,NA,3,NA,2,NA,NA
2811,0,NA,4,NA,3,NA,2,NA,NA
2812,0,NA,4,NA,3,NA,2,NA,NA
2813,0,NA,4,NA,3,NA,2,NA,NA
2814,0,NA,4,NA,3,NA,2,NA,NA
2815,0,NA,4,NA,3,NA,2,NA,NA
2816,0,NA,4,NA,3,NA,2,NA,NA
2817,0,NA,4,NA,3,NA,2,NA,NA
2818,0,NA,4,NA,3,NA,2,NA,NA
2819,0,NA,4,NA,3,NA,2,NA,NA
2820,0,NA,4,NA,3,NA,2,NA,NA
2821,0,NA,4,NA,3,NA,2,NA,NA
2822,0,NA,4,NA,3,NA,2,NA,NA
2823,0,NA,4,NA,3,NA,2,NA,NA
2824,0,NA,4,NA,3,NA,2,NA,NA
2825,0,NA,4,NA,3,NA,2,NA,NA
2826,0,NA,4,NA,3,NA,2,NA,NA
2827,0,NA,4,NA,3,NA,2,NA,NA
2828,0,NA,4,NA,3,NA,2,NA,NA
2829,0,NA,4,NA,3,NA,2,NA,NA
2830,0,NA,4,NA,3,NA,2,NA,NA
2831,0,NA,4,NA,3,NA,2,NA,NA
2832,0,NA,4,NA,3,NA,2,NA,NA
2833,0,NA,4,NA,3,NA,2,NA,NA
2834,0,NA,4,NA,3,NA,2,NA,NA
2835,0,NA,4,NA,3,NA,2,NA,NA
2836,0,NA,4,NA,3,NA,2,NA,NA
2837,0,NA,4,NA,3,NA,2,NA,NA
2838,0,NA,4,NA,3,NA,2,NA,NA
2839,0,NA,4,NA,3,NA,2,NA,NA
2840,0,NA,4,NA,3,NA,2,NA,NA
2841,0,NA,4,NA,3,NA,2,NA,NA
2842,0,NA,4,NA,3,NA,2,NA,NA
2843,0,NA,4,NA,3,NA,2,NA,NA
2844,0,NA,4,NA,3,NA,2,NA,NA
2845,0,NA,4,NA,3,NA,2,NA,NA
2846,0,NA,4,NA,3,NA,2,NA,NA
2847,0,NA,4,NA,3,NA,2,NA,NA
2848,0,NA,4,NA,3,NA,2,NA,NA
2849,0,NA,4,NA,3,NA,2,NA,NA
2850,0,NA,4,NA,3,NA,2,NA,NA
2851,0,NA,4,NA,3,NA,2,NA,NA
2852,0,NA,4,NA,3,NA,2,NA,NA
2853,0,NA,4,NA,3,NA,2,NA,NA
2854,0,NA,4,NA,3,NA,2,NA,NA
2855,0,NA,4,NA,3,NA,2,NA,NA
2856,0,NA,4,NA,3,NA,2,NA,NA
2857,0,NA,4,NA,3,NA,2,NA,NA
2858,0,NA,4,NA,3,NA,2,NA,NA
2859,0,NA,4,NA,3,NA,2,NA,NA
2860,0,NA,4,NA,3,NA,2,NA,NA
2861,0,NA,4,NA,3,NA,2,NA,NA
2862,0,NA,4,NA,3,NA,2,NA,NA
2863,0,NA,4,NA,3,NA,2,NA,NA
2864,0,NA,4,NA,3,NA,2,NA,NA
2865,0,NA,4,NA,3,NA,2,NA,NA
2866,0,NA,4,NA,3,NA,2,NA,NA
2867,0,NA,4,NA,3,NA,2,NA,NA
2868,0,NA,4,NA,3,NA,2,NA,NA
2869,0,NA,4,NA,3,NA,2,NA,NA
2870,0,NA,4,NA,3,NA,2,NA,NA
2871,0,NA,4,NA,3,NA,2,NA,NA
2872,0,NA,4,NA,3,NA,2,NA,NA
2873,0,NA,4,NA,3,NA,2,NA,NA
2874,0,NA,4,NA,3,NA,2,NA,NA
2875,0,NA,4,NA,3,NA,2,NA,NA
2876,0,NA,4,NA,3,NA,2,NA,NA
2877,0,NA,4,NA,3,NA,2,NA,NA
2878,0,NA,4,NA,3,NA,2,NA,NA
2879,0,NA,4,NA,3,NA,2,NA,NA
2880,0,NA,4,NA,3,NA,2,NA,NA
2881,0,NA,4,NA,3,NA,2,NA,NA
2882,0,NA,4,NA,3,NA,2,NA,NA
2883,0,NA,4,NA,3,NA,2,NA,NA
2884,0,NA,4,NA,3,NA,2,NA,NA
2885,0,NA,4,NA,3,NA,2,NA,NA
2886,0,NA,4,NA,3,NA,2,NA,NA
2887,0,NA,4,NA,3,NA,2,NA,NA
2888,0,NA,4,NA,3,NA,2,NA,NA
2889,0,NA,4,NA,3,NA,2,NA,NA
2890,0,NA,4,NA,3,NA,2,NA,NA
2891,0,NA,4,NA,3,NA,2,NA,NA
2892,0,NA,4,NA,3,NA,2,NA,NA
2893,0,NA,4,NA,3,NA,2,NA,NA
2894,0,NA,4,NA,3,NA,2,NA,NA
2895,0,NA,4,NA,3,NA,2,NA,NA
2896,0,NA,4,NA,3,NA,2,NA,NA
2897,0,NA,4,NA,3,NA,2,NA,NA
2898,0,NA,4,NA,3,NA,2,NA,NA
2899,0,NA,4,NA,3,NA,2,NA,NA
2900,0,NA,4,NA,3,NA,2,NA,NA
2901,0,NA,4,NA,3,NA,2,NA,NA
2902,0,NA,4,NA,3,NA,2,NA,NA
2903,0,NA,4,NA,3,NA,2,NA,NA
2904,0,NA,4,NA,3,NA,2,NA,NA
2905,0,NA,4,NA,3,NA,2,NA,NA
2906,0,NA,4,NA,3,NA,2,NA,NA
2907,0,NA,4,NA,3,NA,2,NA,NA
2908,0,NA,4,NA,3,NA,2,NA,NA
2909,0,NA,4,NA,3,NA,2,NA,NA
2910,0,NA,4,NA,3,NA,2,NA,NA
2911,0,NA,4,NA,3,NA,2,NA,NA
2912,0,NA,4,NA,3,NA,2,NA,NA
2913,0,NA,4,NA,3,NA,2,NA,NA
2914,0,NA,4,NA,3,NA,2,NA,NA
2915,0,NA,4,NA,3,NA,2,NA,NA
2916,0,NA,4,NA,3,NA,2,NA,NA
2917,0,NA,4,NA,3,NA,2,NA,NA
2918,0,NA,4,NA,3,NA,2,NA,NA
2919,0,NA,4,NA,3,NA,2,NA,NA
2920,0,NA,4,NA,3,NA,2,NA,NA
2921,0,NA,4,NA,3,NA,2,NA,NA
2922,0,NA,4,NA,3,NA,2,NA,NA
2923,0,NA,4,NA,3,NA,2,NA,NA
2924,0,NA,4,NA,3,NA,2,NA,NA
2925,0,NA,4,NA,3,NA,2,NA,NA
2926,0,NA,4,NA,3,NA,2,NA,NA
2927,0,NA,4,NA,3,NA,2,NA,NA
2928,0,NA,4,NA,3,NA,2,NA,NA
2929,0,NA,4,NA,3,NA,2,NA,NA
2930,0,NA,4,NA,3,NA,2,NA,NA
2931,0,NA,4,NA,3,NA,2,NA,NA
2932,0,NA,4,NA,3,NA,2,NA,NA
2933,0,NA,4,NA,3,NA,2,NA,NA
2934,0,NA,4,NA,3,NA,2,NA,NA
2935,0,NA,4,NA,3,NA,2,NA,NA
2936,0,NA,4,NA,3,NA,2,NA,NA
2937,0,NA,4,NA,3,NA,2,NA,NA
2938,0,NA,19,NA,3,NA,2,NA,NA
2939,0,NA,19,NA,3,NA,2,NA,NA
2940,0,NA,19,NA,3,NA,2,NA,NA
2941,0,NA,19,NA,3,NA,2,NA,NA
2942,0,NA,19,NA,3,NA,2,NA,NA
2943,0,NA,19,NA,3,NA,2,NA,NA
2944,0,NA,19,NA,3,NA,2,NA,NA
2945,0,NA,19,NA,3,NA,2,NA,NA
2946,0,NA,19,NA,3,NA,2,NA,NA
2947,0,NA,19,NA,3,NA,2,NA,NA
2948,0,NA,19,NA,3,NA,2,NA,NA
2949,0,NA,19,NA,3,NA,2,NA,NA
2950,0,NA,19,NA,3,NA,2,NA,NA
2951,0,NA,19,NA,3,NA,2,NA,NA
2952,0,NA,19,NA,3,NA,2,NA,NA
2953,0,NA,19,NA,3,NA,2,NA,NA
2954,0,NA,19,NA,3,NA,2,NA,NA
2955,0,NA,19,NA,3,NA,2,NA,NA
2956,0,NA,19,NA,3,NA,2,NA,NA
2957,0,NA,19,NA,3,NA,2,NA,NA
2958,0,NA,19,NA,3,NA,2,NA,NA
2959,0,NA,19,NA,3,NA,2,NA,NA
2960,0,NA,19,NA,3,NA,2,NA,NA
2961,0,NA,19,NA,3,NA,2,NA,NA
2962,0,NA,19,NA,3,NA,2,NA,NA
2963,0,NA,19,NA,3,NA,2,NA,NA
2964,0,NA,19,NA,3,NA,2,NA,NA
2965,0,NA,19,NA,3,NA,2,NA,NA
2966,0,NA,19,NA,3,NA,2,NA,NA
2967,0,NA,19,NA,3,NA,2,NA,NA
2968,0,NA,19,NA,3,NA,2,NA,NA
2969,0,NA,19,NA,3,NA,2,NA,NA
2970,0,NA,19,NA,3,NA,2,NA,NA
2971,0,NA,19,NA,3,NA,2,NA,NA
2972,0,NA,19,NA,3,NA,2,NA,NA
2973,0,NA,19,NA,3,NA,2,NA,NA
2974,0,NA,19,NA,3,NA,2,NA,NA
2975,0,NA,19,NA,3,NA,2,NA,NA
2976,0,NA,19,NA,3,NA,2,NA,NA
2977,0,NA,19,NA,3,NA,2,NA,NA
2978,0,NA,19,NA,3,NA,2,NA,NA
2979,0,NA,19,NA,3,NA,2,NA,NA
2980,0,NA,19,NA,3,NA,2,NA,NA
2981,0,NA,19,NA,3,NA,2,NA,NA
2982,0,NA,19,NA,3,NA,2,NA,NA
2983,0,NA,19,NA,3,NA,2,NA,NA
2984,0,NA,19,NA,3,NA,2,NA,NA
2985,0,NA,19,NA,3,NA,2,NA,NA
2986,0,NA,19,NA,3,NA,2,NA,NA
2987,0,NA,19,NA,3,NA,2,NA,NA
2988,0,NA,19,NA,3,NA,2,NA,NA
2989,0,NA,19,NA,3,NA,2,NA,NA
2990,0,NA,19,NA,3,NA,2,NA,NA
2991,0,NA,19,NA,3,NA,2,NA,NA
2992,0,NA,19,NA,3,NA,2,NA,NA
2993,0,NA,19,NA,3,NA,2,NA,NA
2994,0,NA,19,NA,3,NA,2,NA,NA
2995,0,NA,19,NA,3,NA,2,NA,NA
2996,0,NA,19,NA,3,NA,2,NA,NA
2997,0,NA,19,NA,3,NA,2,NA,NA
2998,0,NA,19,NA,3,NA,2,NA,NA
2999,0,NA,19,NA,3,NA,2,NA,NA
3000,0,NA,19,NA,3,NA,2,NA,NA
3001,0,NA,19,NA,3,NA,2,NA,NA
3002,0,NA,19,NA,3,NA,2,NA,NA
3003,0,NA,19,NA,3,NA,2,NA,NA
3004,0,NA,19,NA,3,NA,2,NA,NA
3005,0,NA,19,NA,3,NA,2,NA,NA
3006,0,NA,19,NA,3,NA,2,NA,NA
3007,0,NA,19,NA,3,NA,2,NA,NA
3008,0,NA,19,NA,3,NA,2,NA,NA
3009,0,NA,19,NA,3,NA,2,NA,NA
3010,0,NA,19,NA,3,NA,2,NA,NA
3011,0,NA,19,NA,3,NA,2,NA,NA
3012,0,NA,19,NA,3,NA,2,NA,NA
3013,0,NA,19,NA,3,NA,2,NA,NA
3014,0,NA,19,NA,3,NA,2,NA,NA
3015,0,NA,19,NA,3,NA,2,NA,NA
3016,0,NA,19,NA,3,NA,2,NA,NA
3017,0,NA,19,NA,3,NA,2,NA,NA
3018,0,NA,19,NA,3,NA,2,NA,NA
3019,0,NA,19,NA,3,NA,2,NA,NA
3020,0,NA,19,NA,3,NA,2,NA,NA
3021,0,NA,19,NA,3,NA,2,NA,NA
3022,0,NA,19,NA,3,NA,2,NA,NA
3023,0,NA,19,NA,3,NA,2,NA,NA
3024,0,NA,19,NA,3,NA,2,NA,NA
3025,0,NA,19,NA,3,NA,2,NA,NA
3026,0,NA,19,NA,3,NA,2,NA,NA
3027,0,NA,19,NA,3,NA,2,NA,NA
3028,0,NA,19,NA,3,NA,2,NA,NA
3029,0,NA,19,NA,3,NA,2,NA,NA
3030,0,NA,19,NA,3,NA,2,NA,NA
3031,0,NA,19,NA,3,NA,2,NA,NA
3032,0,NA,19,NA,3,NA,2,NA,NA
3033,0,NA,19,NA,3,NA,2,NA,NA
3034,0,NA,19,NA,3,NA,2,NA,NA
3035,0,NA,19,NA,3,NA,2,NA,NA
3036,0,NA,19,NA,3,NA,2,NA,NA
3037,0,NA,19,NA,3,NA,2,NA,NA
3038,0,NA,19,NA,3,NA,2,NA,NA
3039,0,NA,19,NA,3,NA,2,NA,NA
3040,0,NA,19,NA,3,NA,2,NA,NA
3041,0,NA,19,NA,3,NA,2,NA,NA
3042,0,NA,19,NA,3,NA,2,NA,NA
3043,0,NA,19,NA,3,NA,2,NA,NA
3044,0,NA,19,NA,3,NA,2,NA,NA
3045,0,NA,31,NA,3,NA,2,NA,NA
3046,0,NA,31,NA,3,NA,2,NA,NA
3047,0,NA,31,NA,3,NA,2,NA,NA
3048,0,NA,31,NA,3,NA,2,NA,NA
3049,0,NA,31,NA,3,NA,2,NA,NA
3050,0,NA,31,NA,3,NA,2,NA,NA
3051,0,NA,31,NA,3,NA,2,NA,NA
3052,0,NA,31,NA,3,NA,2,NA,NA
3053,0,NA,31,NA,3,NA,2,NA,NA
3054,0,NA,31,NA,3,NA,2,NA,NA
3055,0,NA,31,NA,3,NA,2,NA,NA
3056,0,NA,31,NA,3,NA,2,NA,NA
3057,0,NA,31,NA,3,NA,2,NA,NA
3058,0,NA,31,NA,3,NA,2,NA,NA
3059,0,NA,31,NA,3,NA,2,NA,NA
3060,0,NA,31,NA,3,NA,2,NA,NA
3061,0,NA,31,NA,3,NA,2,NA,NA
3062,0,NA,31,NA,3,NA,2,NA,NA
3063,0,NA,31,NA,3,NA,2,NA,NA
3064,0,NA,31,NA,3,NA,2,NA,NA
3065,0,NA,31,NA,3,NA,2,NA,NA
3066,0,NA,31,NA,3,NA,2,NA,NA
3067,0,NA,31,NA,3,NA,2,NA,NA
3068,0,NA,31,NA,3,NA,2,NA,NA
3069,0,NA,31,NA,3,NA,2,NA,NA
3070,0,NA,31,NA,3,NA,2,NA,NA
3071,0,NA,31,NA,3,NA,2,NA,NA
3072,0,NA,31,NA,3,NA,2,NA,NA
3073,0,NA,31,NA,3,NA,2,NA,NA
3074,0,NA,31,NA,3,NA,2,NA,NA
3075,0,NA,31,NA,3,NA,2,NA,NA
3076,0,NA,31,NA,3,NA,2,NA,NA
3077,0,NA,31,NA,3,NA,2,NA,NA
3078,0,NA,31,NA,3,NA,2,NA,NA
3079,0,NA,31,NA,3,NA,2,NA,NA
3080,0,NA,31,NA,3,NA,2,NA,NA
3081,0,NA,31,NA,3,NA,2,NA,NA
3082,0,NA,31,NA,3,NA,2,NA,NA
3083,0,NA,31,NA,3,NA,2,NA,NA
3084,0,NA,31,NA,3,NA,2,NA,NA
3085,0,NA,31,NA,3,NA,2,NA,NA
3086,0,NA,31,NA,3,NA,2,NA,NA
3087,0,NA,31,NA,3,NA,2,NA,NA
3088,0,NA,31,NA,3,NA,2,NA,NA
3089,0,NA,31,NA,3,NA,2,NA,NA
3090,0,NA,31,NA,3,NA,2,NA,NA
3091,0,NA,37,NA,3,NA,2,NA,NA
3092,0,NA,37,NA,3,NA,2,NA,NA
3093,0,NA,37,NA,3,NA,2,NA,NA
3094,0,NA,37,NA,3,NA,2,NA,NA
3095,0,NA,37,NA,3,NA,2,NA,NA
3096,0,NA,37,NA,3,NA,2,NA,NA
3097,0,NA,37,NA,3,NA,2,NA,NA
3098,0,NA,37,NA,3,NA,2,NA,NA
3099,0,NA,37,NA,3,NA,2,NA,NA
3100,0,NA,37,NA,3,NA,2,NA,NA
3101,0,NA,37,NA,3,NA,2,NA,NA
3102,0,NA,37,NA,3,NA,2,NA,NA
3103,0,NA,37,NA,3,NA,2,NA,NA
3104,0,NA,37,NA,3,NA,2,NA,NA
3105,0,NA,37,NA,3,NA,2,NA,NA
3106,0,NA,37,NA,3,NA,2,NA,NA
3107,0,NA,37,NA,3,NA,2,NA,NA
3108,0,NA,37,NA,3,NA,2,NA,NA
3109,0,NA,37,NA,3,NA,2,NA,NA
3110,0,NA,37,NA,3,NA,2,NA,NA
3111,0,NA,37,NA,3,NA,2,NA,NA
3112,0,NA,37,NA,3,NA,2,NA,NA
3113,0,NA,37,NA,3,NA,2,NA,NA
3114,0,NA,37,NA,3,NA,2,NA,NA
3115,0,NA,37,NA,3,NA,2,NA,NA
3116,0,NA,49,NA,3,NA,2,NA,NA
3117,0,NA,49,NA,3,NA,2,NA,NA
3118,0,NA,49,NA,3,NA,2,NA,NA
3119,0,NA,49,NA,3,NA,2,NA,NA
3120,0,NA,49,NA,3,NA,2,NA,NA
3121,0,NA,49,NA,3,NA,2,NA,NA
3122,0,NA,49,NA,3,NA,2,NA,NA
3123,0,NA,49,NA,3,NA,2,NA,NA
3124,0,NA,49,NA,3,NA,2,NA,NA
3125,0,NA,49,NA,3,NA,2,NA,NA
3126,0,NA,49,NA,3,NA,2,NA,NA
3127,0,NA,49,NA,3,NA,2,NA,NA
3128,0,NA,49,NA,3,NA,2,NA,NA
3129,0,NA,49,NA,3,NA,2,NA,NA
3130,0,NA,49,NA,3,NA,2,NA,NA
3131,0,NA,49,NA,3,NA,2,NA,NA
3132,0,NA,49,NA,3,NA,2,NA,NA
3133,0,NA,49,NA,3,NA,2,NA,NA
3134,0,NA,49,NA,3,NA,2,NA,NA
3135,0,NA,49,NA,3,NA,2,NA,NA
3136,0,NA,49,NA,3,NA,2,NA,NA
3137,0,NA,49,NA,3,NA,2,NA,NA
3138,0,NA,49,NA,3,NA,2,NA,NA
3139,0,NA,49,NA,3,NA,2,NA,NA
3140,0,NA,49,NA,3,NA,2,NA,NA
3141,0,NA,49,NA,3,NA,2,NA,NA
3142,0,NA,49,NA,3,NA,2,NA,NA
3143,0,NA,49,NA,3,NA,2,NA,NA
3144,0,NA,49,NA,3,NA,2,NA,NA
3145,0,NA,49,NA,3,NA,2,NA,NA
3146,0,NA,49,NA,3,NA,2,NA,NA
3147,0,NA,49,NA,3,NA,2,NA,NA
3148,0,NA,49,NA,3,NA,2,NA,NA
3149,0,NA,49,NA,3,NA,2,NA,NA
3150,0,NA,49,NA,3,NA,2,NA,NA
3151,0,NA,49,NA,3,NA,2,NA,NA
3152,0,NA,49,NA,3,NA,2,NA,NA
3153,0,NA,49,NA,3,NA,2,NA,NA
3154,0,NA,49,NA,3,NA,2,NA,NA
3155,0,NA,49,NA,3,NA,2,NA,NA
3156,0,NA,49,NA,3,NA,2,NA,NA
3157,0,NA,49,NA,3,NA,2,NA,NA
3158,0,NA,49,NA,3,NA,2,NA,NA
3159,0,NA,49,NA,3,NA,2,NA,NA
3160,0,NA,49,NA,3,NA,2,NA,NA
3161,0,NA,49,NA,3,NA,2,NA,NA
3162,0,NA,49,NA,3,NA,2,NA,NA
3163,0,NA,49,NA,3,NA,2,NA,NA
3164,0,NA,49,NA,3,NA,2,NA,NA
3165,0,NA,49,NA,3,NA,2,NA,NA
3166,0,NA,49,NA,3,NA,2,NA,NA
3167,0,NA,49,NA,3,NA,2,NA,NA
3168,0,NA,49,NA,3,NA,2,NA,NA
3169,0,NA,49,NA,3,NA,2,NA,NA
3170,0,NA,49,NA,3,NA,2,NA,NA
3171,0,NA,49,NA,3,NA,2,NA,NA
3172,0,NA,49,NA,3,NA,2,NA,NA
3173,0,NA,49,NA,3,NA,2,NA,NA
3174,0,NA,49,NA,3,NA,2,NA,NA
3175,0,NA,49,NA,3,NA,2,NA,NA
3176,0,NA,49,NA,3,NA,2,NA,NA
3177,0,NA,49,NA,3,NA,2,NA,NA
3178,0,NA,49,NA,3,NA,2,NA,NA
3179,0,NA,49,NA,3,NA,2,NA,NA
3180,0,NA,49,NA,3,NA,2,NA,NA
3181,0,NA,49,NA,3,NA,2,NA,NA
3182,0,NA,49,NA,3,NA,2,NA,NA
3183,0,NA,49,NA,3,NA,2,NA,NA
3184,0,NA,49,NA,3,NA,2,NA,NA
3185,0,NA,49,NA,3,NA,2,NA,NA
3186,0,NA,49,NA,3,NA,2,NA,NA
3187,0,NA,49,NA,3,NA,2,NA,NA
3188,0,NA,49,NA,3,NA,2,NA,NA
3189,0,NA,49,NA,3,NA,2,NA,NA
3190,0,NA,49,NA,3,NA,2,NA,NA
3191,0,NA,49,NA,3,NA,2,NA,NA
3192,0,NA,49,NA,3,NA,2,NA,NA
3193,0,NA,49,NA,3,NA,2,NA,NA
3194,6,NA,49,NA,3,NA,2,NA,NA
3195,6,NA,49,NA,3,NA,2,NA,NA
3196,6,NA,49,NA,3,NA,2,NA,NA
3197,6,NA,49,NA,3,NA,2,NA,NA
3198,6,NA,49,NA,3,NA,2,NA,NA
3199,6,NA,49,NA,3,NA,2,NA,NA
3200,6,NA,49,NA,3,NA,2,NA,NA
3201,6,NA,49,NA,3,NA,2,NA,NA
3202,6,NA,49,NA,3,NA,2,NA,NA
3203,6,NA,49,NA,3,NA,2,NA,NA
3204,6,NA,49,NA,3,NA,2,NA,NA
3205,24,NA,49,NA,3,NA,2,NA,NA
3206,24,NA,49,NA,3,NA,2,NA,NA
3207,24,NA,49,NA,3,NA,2,NA,NA
3208,24,NA,49,NA,3,NA,2,NA,NA
3209,24,NA,49,NA,3,NA,2,NA,NA
3210,24,NA,49,NA,3,NA,2,NA,NA
3211,24,NA,49,NA,3,NA,2,NA,NA
3212,24,NA,49,NA,3,NA,2,NA,NA
3213,24,NA,49,NA,3,NA,2,NA,NA
3214,24,NA,49,NA,3,NA,2,NA,NA
3215,24,NA,49,NA,3,NA,2,NA,NA
3216,24,NA,49,NA,3,NA,2,NA,NA
3217,24,NA,49,NA,3,NA,2,NA,NA
3218,24,NA,49,NA,3,NA,2,NA,NA
3219,24,NA,49,NA,3,NA,2,NA,NA
3220,24,NA,49,NA,3,NA,2,NA,NA
3221,24,NA,49,NA,3,NA,2,NA,NA
3222,24,NA,49,NA,3,NA,2,NA,NA
3223,24,NA,49,NA,3,NA,2,NA,NA
3224,24,NA,49,NA,3,NA,2,NA,NA
3225,24,NA,49,NA,3,NA,2,NA,NA
3226,24,NA,49,NA,3,NA,2,NA,NA
3227,24,NA,49,NA,3,NA,2,NA,NA
3228,24,NA,49,NA,3,NA,2,NA,NA
3229,24,NA,49,NA,3,NA,2,NA,NA
3230,24,NA,49,NA,3,NA,2,NA,NA
3231,24,NA,49,NA,3,NA,2,NA,NA
3232,24,NA,49,NA,3,NA,2,NA,NA
3233,24,NA,49,NA,3,NA,2,NA,NA
3234,24,NA,49,NA,3,NA,2,NA,NA
3235,24,NA,49,NA,3,NA,2,NA,NA
3236,24,NA,49,NA,3,NA,2,NA,NA
3237,24,NA,49,NA,3,NA,2,NA,NA
3238,24,NA,49,NA,3,NA,2,NA,NA
3239,24,NA,49,NA,3,NA,2,NA,NA
3240,24,NA,49,NA,3,NA,2,NA,NA
3241,24,NA,49,NA,3,NA,2,NA,NA
3242,24,NA,49,NA,3,NA,2,NA,NA
