Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
5437,0,92,NA,NA,2,1,NA,NA,NA
5438,0,92,NA,NA,2,1,NA,NA,NA
5439,0,92,NA,NA,2,1,NA,NA,NA
5440,0,92,NA,NA,2,1,NA,NA,NA
5441,0,92,NA,NA,2,1,NA,NA,NA
5442,0,92,NA,NA,2,1,NA,NA,NA
5443,0,92,NA,NA,2,1,NA,NA,NA
5444,0,92,NA,NA,2,1,NA,NA,NA
5445,0,92,NA,NA,2,1,NA,NA,NA
5446,0,92,NA,NA,2,1,NA,NA,NA
5447,0,92,NA,NA,2,1,NA,NA,NA
5448,0,92,NA,NA,2,1,NA,NA,NA
5449,0,92,NA,NA,2,1,NA,NA,NA
5450,0,92,NA,NA,2,1,NA,NA,NA
5451,0,92,NA,NA,2,1,NA,NA,NA
5452,0,92,NA,NA,2,1,NA,NA,NA
5453,0,92,NA,NA,2,1,NA,NA,NA
5454,0,92,NA,NA,2,1,NA,NA,NA
5455,0,92,NA,NA,2,1,NA,NA,NA
5456,0,92,NA,NA,2,1,NA,NA,NA
5457,0,92,NA,NA,2,1,NA,NA,NA
5458,0,92,NA,NA,2,1,NA,NA,NA
5459,0,92,NA,NA,2,1,NA,NA,NA
5460,0,92,NA,NA,2,1,NA,NA,NA
5461,0,92,NA,NA,2,1,NA,NA,NA
5462,0,92,NA,NA,2,1,NA,NA,NA
5463,0,92,NA,NA,2,1,NA,NA,NA
5464,0,92,NA,NA,2,1,NA,NA,NA
5465,0,92,NA,NA,2,1,NA,NA,NA
5466,0,92,NA,NA,2,1,NA,NA,NA
5467,0,92,NA,NA,2,1,NA,NA,NA
5468,0,92,NA,NA,2,1,NA,NA,NA
5469,0,92,NA,NA,2,1,NA,NA,NA
5470,0,92,NA,NA,2,1,NA,NA,NA
5471,0,92,NA,NA,2,1,NA,NA,NA
5472,0,92,NA,NA,2,1,NA,NA,NA
5473,0,92,NA,NA,2,1,NA,NA,NA
5474,0,92,NA,NA,2,1,NA,NA,NA
5475,0,92,NA,NA,2,1,NA,NA,NA
5476,0,92,NA,NA,2,1,NA,NA,NA
5477,0,92,NA,NA,2,1,NA,NA,NA
5478,0,92,NA,NA,2,1,NA,NA,NA
5479,0,92,NA,NA,2,1,NA,NA,NA
5480,0,92,NA,NA,2,1,NA,NA,NA
5481,0,92,NA,NA,2,1,NA,NA,NA
5482,0,92,NA,NA,2,1,NA,NA,NA
5483,0,92,NA,NA,2,1,NA,NA,NA
5484,0,92,NA,NA,2,1,NA,NA,NA
5485,0,92,NA,NA,2,1,NA,NA,NA
5486,0,92,NA,NA,2,1,NA,NA,NA
5487,0,92,NA,NA,2,1,NA,NA,NA
5488,0,92,NA,NA,2,1,NA,NA,NA
5489,0,92,NA,NA,2,1,NA,NA,NA
5490,0,92,NA,NA,2,1,NA,NA,NA
5491,0,92,NA,NA,2,1,NA,NA,NA
5492,0,92,NA,NA,2,1,NA,NA,NA
5493,0,92,NA,NA,2,1,NA,NA,NA
5494,0,92,NA,NA,2,1,NA,NA,NA
5495,0,92,NA,NA,2,1,NA,NA,NA
5496,0,92,NA,NA,2,1,NA,NA,NA
5497,0,92,NA,NA,2,1,NA,NA,NA
5498,0,92,NA,NA,2,1,NA,NA,NA
5499,0,92,NA,NA,2,1,NA,NA,NA
5500,0,92,NA,NA,2,1,NA,NA,NA
5501,0,92,NA,NA,2,1,NA,NA,NA
5502,0,92,NA,NA,2,1,NA,NA,NA
5503,0,92,NA,NA,2,1,NA,NA,NA
5504,0,92,NA,NA,2,1,NA,NA,NA
5505,0,92,NA,NA,2,1,NA,NA,NA
5506,0,92,NA,NA,2,1,NA,NA,NA
5507,0,92,NA,NA,2,1,NA,NA,NA
5508,0,92,NA,NA,2,1,NA,NA,NA
5509,0,92,NA,NA,2,1,NA,NA,NA
5510,0,92,NA,NA,2,1,NA,NA,NA
5511,0,92,NA,NA,2,1,NA,NA,NA
5512,0,92,NA,NA,2,1,NA,NA,NA
5513,0,92,NA,NA,2,1,NA,NA,NA
5514,0,92,NA,NA,2,1,NA,NA,NA
5515,0,92,NA,NA,2,1,NA,NA,NA
5516,0,92,NA,NA,2,1,NA,NA,NA
5517,0,92,NA,NA,2,1,NA,NA,NA
5518,0,92,NA,NA,2,1,NA,NA,NA
5519,0,92,NA,NA,2,1,NA,NA,NA
5520,0,92,NA,NA,2,1,NA,NA,NA
5521,0,92,NA,NA,2,1,NA,NA,NA
5522,0,92,NA,NA,2,1,NA,NA,NA
5523,0,92,NA,NA,2,1,NA,NA,NA
5524,0,92,NA,NA,2,1,NA,NA,NA
5525,0,92,NA,NA,2,1,NA,NA,NA
5526,0,92,NA,NA,2,1,NA,NA,NA
5527,0,92,NA,NA,2,1,NA,NA,NA
5528,0,92,NA,NA,2,1,NA,NA,NA
5529,0,92,NA,NA,2,1,NA,NA,NA
5530,0,92,NA,NA,2,1,NA,NA,NA
5531,0,92,NA,NA,2,1,NA,NA,NA
5532,0,92,NA,NA,2,1,NA,NA,NA
5533,0,92,NA,NA,2,1,NA,NA,NA
5534,0,92,NA,NA,2,1,NA,NA,NA
5535,0,92,NA,NA,2,1,NA,NA,NA
5536,0,92,NA,NA,2,1,NA,NA,NA
5537,0,92,NA,NA,2,1,NA,NA,NA
5538,0,92,NA,NA,2,1,NA,NA,NA
5539,0,92,NA,NA,2,1,NA,NA,NA
5540,0,92,NA,NA,2,1,NA,NA,NA
5541,0,92,NA,NA,2,1,NA,NA,NA
5542,0,92,NA,NA,2,1,NA,NA,NA
5543,0,92,NA,NA,2,1,NA,NA,NA
5544,0,92,NA,NA,2,1,NA,NA,NA
5545,0,92,NA,NA,2,1,NA,NA,NA
5546,0,92,NA,NA,2,1,NA,NA,NA
5547,0,92,NA,NA,2,1,NA,NA,NA
5548,0,92,NA,NA,2,1,NA,NA,NA
5549,0,92,NA,NA,2,1,NA,NA,NA
5550,0,92,NA,NA,2,1,NA,NA,NA
5551,0,92,NA,NA,2,1,NA,NA,NA
5552,0,92,NA,NA,2,1,NA,NA,NA
5553,0,92,NA,NA,2,1,NA,NA,NA
5554,0,92,NA,NA,2,1,NA,NA,NA
5555,0,92,NA,NA,2,1,NA,NA,NA
5556,0,92,NA,NA,2,1,NA,NA,NA
5557,0,92,NA,NA,2,1,NA,NA,NA
5558,0,92,NA,NA,2,1,NA,NA,NA
5559,0,92,NA,NA,2,1,NA,NA,NA
5560,0,92,NA,NA,2,1,NA,NA,NA
5561,0,92,NA,NA,2,1,NA,NA,NA
5562,0,92,NA,NA,2,1,NA,NA,NA
5563,0,92,NA,NA,2,1,NA,NA,NA
5564,0,92,NA,NA,2,1,NA,NA,NA
5565,0,92,NA,NA,2,1,NA,NA,NA
5566,0,92,NA,NA,2,1,NA,NA,NA
5567,0,92,NA,NA,2,1,NA,NA,NA
5568,0,92,NA,NA,2,1,NA,NA,NA
5569,0,92,NA,NA,2,1,NA,NA,NA
5570,0,92,NA,NA,2,1,NA,NA,NA
5571,0,92,NA,NA,2,1,NA,NA,NA
5572,0,92,NA,NA,2,1,NA,NA,NA
5573,0,92,NA,NA,2,1,NA,NA,NA
5574,0,92,NA,NA,2,1,NA,NA,NA
5575,0,92,NA,NA,2,1,NA,NA,NA
5576,0,92,NA,NA,2,1,NA,NA,NA
5577,0,92,NA,NA,2,1,NA,NA,NA
5578,0,92,NA,NA,2,1,NA,NA,NA
5579,0,92,NA,NA,2,1,NA,NA,NA
5580,0,92,NA,NA,2,1,NA,NA,NA
5581,0,92,NA,NA,2,1,NA,NA,NA
5582,0,92,NA,NA,2,1,NA,NA,NA
5583,0,92,NA,NA,2,1,NA,NA,NA
5584,0,92,NA,NA,2,1,NA,NA,NA
5585,0,92,NA,NA,2,1,NA,NA,NA
5586,0,92,NA,NA,2,1,NA,NA,NA
5587,0,92,NA,NA,2,1,NA,NA,NA
5588,0,92,NA,NA,2,1,NA,NA,NA
5589,0,92,NA,NA,2,1,NA,NA,NA
5590,0,92,NA,NA,2,1,NA,NA,NA
5591,0,92,NA,NA,2,1,NA,NA,NA
5592,0,92,NA,NA,2,1,NA,NA,NA
5593,0,92,NA,NA,2,1,NA,NA,NA
5594,0,92,NA,NA,2,1,NA,NA,NA
5595,0,92,NA,NA,2,1,NA,NA,NA
5596,0,92,NA,NA,2,1,NA,NA,NA
5597,0,92,NA,NA,2,1,NA,NA,NA
5598,0,92,NA,NA,2,1,NA,NA,NA
5599,0,92,NA,NA,2,1,NA,NA,NA
5600,0,92,NA,NA,2,1,NA,NA,NA
5601,0,92,NA,NA,2,1,NA,NA,NA
5602,0,92,NA,NA,2,1,NA,NA,NA
5603,0,92,NA,NA,2,1,NA,NA,NA
5604,0,92,NA,NA,2,1,NA,NA,NA
5605,0,92,NA,NA,2,1,NA,NA,NA
5606,0,92,NA,NA,2,1,NA,NA,NA
5607,0,92,NA,NA,2,1,NA,NA,NA
5608,0,92,NA,NA,2,1,NA,NA,NA
5609,0,92,NA,NA,2,1,NA,NA,NA
5610,0,92,NA,NA,2,1,NA,NA,NA
5611,0,92,NA,NA,2,1,NA,NA,NA
5612,0,92,NA,NA,2,1,NA,NA,NA
5613,0,92,NA,NA,2,1,NA,NA,NA
5614,0,92,NA,NA,2,1,NA,NA,NA
5615,0,92,NA,NA,2,1,NA,NA,NA
5616,0,92,NA,NA,2,1,NA,NA,NA
5617,0,92,NA,NA,2,1,NA,NA,NA
5618,0,92,NA,NA,2,1,NA,NA,NA
5619,0,92,NA,NA,2,1,NA,NA,NA
5620,0,92,NA,NA,2,1,NA,NA,NA
5621,0,92,NA,NA,2,1,NA,NA,NA
5622,0,92,NA,NA,2,1,NA,NA,NA
5623,0,92,NA,NA,2,1,NA,NA,NA
5624,0,92,NA,NA,2,1,NA,NA,NA
5625,0,92,NA,NA,2,1,NA,NA,NA
5626,0,92,NA,NA,2,1,NA,NA,NA
5627,0,92,NA,NA,2,1,NA,NA,NA
5628,0,92,NA,NA,2,1,NA,NA,NA
5629,0,92,NA,NA,2,1,NA,NA,NA
5630,0,92,NA,NA,2,1,NA,NA,NA
5631,0,92,NA,NA,2,1,NA,NA,NA
5632,0,92,NA,NA,2,1,NA,NA,NA
5633,0,92,NA,NA,2,1,NA,NA,NA
5634,0,92,NA,NA,2,1,NA,NA,NA
5635,0,92,NA,NA,2,1,NA,NA,NA
5636,0,92,NA,NA,2,1,NA,NA,NA
5637,0,92,NA,NA,2,1,NA,NA,NA
5638,0,92,NA,NA,2,1,NA,NA,NA
5639,0,92,NA,NA,2,1,NA,NA,NA
5640,0,92,NA,NA,2,1,NA,NA,NA
5641,0,92,NA,NA,2,1,NA,NA,NA
5642,0,92,NA,NA,2,1,NA,NA,NA
5643,0,92,NA,NA,2,1,NA,NA,NA
5644,0,92,NA,NA,2,1,NA,NA,NA
5645,0,92,NA,NA,2,1,NA,NA,NA
5646,0,92,NA,NA,2,1,NA,NA,NA
5647,0,92,NA,NA,2,1,NA,NA,NA
5648,0,92,NA,NA,2,1,NA,NA,NA
5649,0,92,NA,NA,2,1,NA,NA,NA
5650,0,92,NA,NA,2,1,NA,NA,NA
5651,0,92,NA,NA,2,1,NA,NA,NA
5652,0,92,NA,NA,2,1,NA,NA,NA
5653,0,92,NA,NA,2,1,NA,NA,NA
5654,0,92,NA,NA,2,1,NA,NA,NA
5655,0,92,NA,NA,2,1,NA,NA,NA
5656,0,92,NA,NA,2,1,NA,NA,NA
5657,0,92,NA,NA,2,1,NA,NA,NA
5658,0,92,NA,NA,2,1,NA,NA,NA
5659,0,92,NA,NA,2,1,NA,NA,NA
5660,0,92,NA,NA,2,1,NA,NA,NA
5661,0,92,NA,NA,2,1,NA,NA,NA
5662,0,92,NA,NA,2,1,NA,NA,NA
5663,0,92,NA,NA,2,1,NA,NA,NA
5664,0,92,NA,NA,2,1,NA,NA,NA
5665,0,92,NA,NA,2,1,NA,NA,NA
5666,0,92,NA,NA,2,1,NA,NA,NA
5667,0,92,NA,NA,2,1,NA,NA,NA
5668,0,92,NA,NA,2,1,NA,NA,NA
5669,0,92,NA,NA,2,1,NA,NA,NA
5670,0,92,NA,NA,2,1,NA,NA,NA
5671,0,92,NA,NA,2,1,NA,NA,NA
5672,0,92,NA,NA,2,1,NA,NA,NA
5673,0,92,NA,NA,2,1,NA,NA,NA
5674,0,92,NA,NA,2,1,NA,NA,NA
5675,0,92,NA,NA,2,1,NA,NA,NA
5676,0,92,NA,NA,2,1,NA,NA,NA
5677,0,92,NA,NA,2,1,NA,NA,NA
5678,0,92,NA,NA,2,1,NA,NA,NA
5679,0,92,NA,NA,2,1,NA,NA,NA
5680,0,92,NA,NA,2,1,NA,NA,NA
5681,0,92,NA,NA,2,1,NA,NA,NA
5682,0,92,NA,NA,2,1,NA,NA,NA
5683,0,92,NA,NA,2,1,NA,NA,NA
5684,0,92,NA,NA,2,1,NA,NA,NA
5685,0,92,NA,NA,2,1,NA,NA,NA
5686,0,92,NA,NA,2,1,NA,NA,NA
5687,0,92,NA,NA,2,1,NA,NA,NA
5688,0,92,NA,NA,2,1,NA,NA,NA
5689,0,92,NA,NA,2,1,NA,NA,NA
5690,0,92,NA,NA,2,1,NA,NA,NA
5691,0,92,NA,NA,2,1,NA,NA,NA
5692,0,92,NA,NA,2,1,NA,NA,NA
5693,0,92,NA,NA,2,1,NA,NA,NA
5694,0,92,NA,NA,2,1,NA,NA,NA
5695,0,92,NA,NA,2,1,NA,NA,NA
5696,0,92,NA,NA,2,1,NA,NA,NA
5697,0,92,NA,NA,2,1,NA,NA,NA
5698,0,92,NA,NA,2,1,NA,NA,NA
5699,0,92,NA,NA,2,1,NA,NA,NA
5700,0,92,NA,NA,2,1,NA,NA,NA
5701,0,92,NA,NA,2,1,NA,NA,NA
5702,0,92,NA,NA,2,1,NA,NA,NA
5703,0,92,NA,NA,2,1,NA,NA,NA
5704,0,92,NA,NA,2,1,NA,NA,NA
5705,0,92,NA,NA,2,1,NA,NA,NA
5706,0,92,NA,NA,2,1,NA,NA,NA
5707,0,92,NA,NA,2,1,NA,NA,NA
5708,0,92,NA,NA,2,1,NA,NA,NA
5709,0,92,NA,NA,2,1,NA,NA,NA
5710,0,92,NA,NA,2,1,NA,NA,NA
5711,0,92,NA,NA,2,1,NA,NA,NA
5712,0,92,NA,NA,2,1,NA,NA,NA
5713,0,92,NA,NA,2,1,NA,NA,NA
5714,0,92,NA,NA,2,1,NA,NA,NA
5715,0,92,NA,NA,2,1,NA,NA,NA
5716,0,92,NA,NA,2,1,NA,NA,NA
5717,0,92,NA,NA,2,1,NA,NA,NA
5718,0,92,NA,NA,2,1,NA,NA,NA
5719,0,92,NA,NA,2,1,NA,NA,NA
5720,0,92,NA,NA,2,1,NA,NA,NA
5721,0,92,NA,NA,2,1,NA,NA,NA
5722,0,92,NA,NA,2,1,NA,NA,NA
5723,0,92,NA,NA,2,1,NA,NA,NA
5724,0,92,NA,NA,2,1,NA,NA,NA
5725,0,92,NA,NA,2,1,NA,NA,NA
5726,0,92,NA,NA,2,1,NA,NA,NA
5727,0,92,NA,NA,2,1,NA,NA,NA
5728,0,92,NA,NA,2,1,NA,NA,NA
5729,0,92,NA,NA,2,1,NA,NA,NA
5730,0,92,NA,NA,2,1,NA,NA,NA
5731,0,92,NA,NA,2,1,NA,NA,NA
5732,0,92,NA,NA,2,1,NA,NA,NA
5733,0,92,NA,NA,2,1,NA,NA,NA
5734,0,92,NA,NA,2,1,NA,NA,NA
5735,0,92,NA,NA,2,1,NA,NA,NA
5736,0,92,NA,NA,2,1,NA,NA,NA
5737,0,92,NA,NA,2,1,NA,NA,NA
5738,0,92,NA,NA,2,1,NA,NA,NA
5739,0,92,NA,NA,2,1,NA,NA,NA
5740,0,92,NA,NA,2,1,NA,NA,NA
5741,0,92,NA,NA,2,1,NA,NA,NA
5742,0,92,NA,NA,2,1,NA,NA,NA
5743,0,92,NA,NA,2,1,NA,NA,NA
5744,0,92,NA,NA,2,1,NA,NA,NA
5745,0,92,NA,NA,2,1,NA,NA,NA
5746,0,92,NA,NA,2,1,NA,NA,NA
5747,0,92,NA,NA,2,1,NA,NA,NA
5748,0,92,NA,NA,2,1,NA,NA,NA
5749,0,92,NA,NA,2,1,NA,NA,NA
5750,0,92,NA,NA,2,1,NA,NA,NA
5751,0,92,NA,NA,2,1,NA,NA,NA
5752,0,92,NA,NA,2,1,NA,NA,NA
5753,0,92,NA,NA,2,1,NA,NA,NA
5754,0,92,NA,NA,2,1,NA,NA,NA
5755,0,92,NA,NA,2,1,NA,NA,NA
5756,0,92,NA,NA,2,1,NA,NA,NA
5757,0,92,NA,NA,2,1,NA,NA,NA
5758,0,92,NA,NA,2,1,NA,NA,NA
5759,0,92,NA,NA,2,1,NA,NA,NA
5760,0,92,NA,NA,2,1,NA,NA,NA
5761,0,92,NA,NA,2,1,NA,NA,NA
5762,0,92,NA,NA,2,1,NA,NA,NA
5763,0,92,NA,NA,2,1,NA,NA,NA
5764,0,92,NA,NA,2,1,NA,NA,NA
5765,0,92,NA,NA,2,1,NA,NA,NA
5766,0,92,NA,NA,2,1,NA,NA,NA
5767,0,92,NA,NA,2,1,NA,NA,NA
5768,0,92,NA,NA,2,1,NA,NA,NA
5769,0,92,NA,NA,2,1,NA,NA,NA
5770,0,92,NA,NA,2,1,NA,NA,NA
5771,0,92,NA,NA,2,1,NA,NA,NA
5772,0,92,NA,NA,2,1,NA,NA,NA
5773,0,92,NA,NA,2,1,NA,NA,NA
5774,0,92,NA,NA,2,1,NA,NA,NA
5775,0,92,NA,NA,2,1,NA,NA,NA
5776,0,92,NA,NA,2,1,NA,NA,NA
5777,0,92,NA,NA,2,1,NA,NA,NA
5778,0,92,NA,NA,2,1,NA,NA,NA
5779,0,92,NA,NA,2,1,NA,NA,NA
5780,0,92,NA,NA,2,1,NA,NA,NA
5781,0,92,NA,NA,2,1,NA,NA,NA
5782,0,92,NA,NA,2,1,NA,NA,NA
5783,0,92,NA,NA,2,1,NA,NA,NA
5784,0,92,NA,NA,2,1,NA,NA,NA
5785,0,92,NA,NA,2,1,NA,NA,NA
5786,0,92,NA,NA,2,1,NA,NA,NA
5787,0,92,NA,NA,2,1,NA,NA,NA
5788,0,92,NA,NA,2,1,NA,NA,NA
5789,0,92,NA,NA,2,1,NA,NA,NA
5790,0,92,NA,NA,2,1,NA,NA,NA
5791,0,92,NA,NA,2,1,NA,NA,NA
5792,0,92,NA,NA,2,1,NA,NA,NA
5793,0,92,NA,NA,2,1,NA,NA,NA
5794,0,92,NA,NA,2,1,NA,NA,NA
5795,0,92,NA,NA,2,1,NA,NA,NA
5796,0,92,NA,NA,2,1,NA,NA,NA
5797,0,92,NA,NA,2,1,NA,NA,NA
5798,0,92,NA,NA,2,1,NA,NA,NA
5799,7,92,NA,NA,2,1,NA,NA,NA
5800,7,92,NA,NA,2,1,NA,NA,NA
5801,7,92,NA,NA,2,1,NA,NA,NA
5802,7,92,NA,NA,2,1,NA,NA,NA
5803,7,92,NA,NA,2,1,NA,NA,NA
5804,7,92,NA,NA,2,1,NA,NA,NA
5805,7,92,NA,NA,2,1,NA,NA,NA
5806,7,92,NA,NA,2,1,NA,NA,NA
5807,7,92,NA,NA,2,1,NA,NA,NA
5808,7,92,NA,NA,2,1,NA,NA,NA
5809,7,92,NA,NA,2,1,NA,NA,NA
5810,7,92,NA,NA,2,1,NA,NA,NA
5811,7,92,NA,NA,2,1,NA,NA,NA
5812,7,92,NA,NA,2,1,NA,NA,NA
5813,7,92,NA,NA,2,1,NA,NA,NA
5814,7,92,NA,NA,2,1,NA,NA,NA
5815,7,92,NA,NA,2,1,NA,NA,NA
5816,7,92,NA,NA,2,1,NA,NA,NA
5817,7,92,NA,NA,2,1,NA,NA,NA
5818,7,92,NA,NA,2,1,NA,NA,NA
5819,7,92,NA,NA,2,1,NA,NA,NA
5820,7,92,NA,NA,2,1,NA,NA,NA
5821,7,92,NA,NA,2,1,NA,NA,NA
5822,7,92,NA,NA,2,1,NA,NA,NA
5823,7,92,NA,NA,2,1,NA,NA,NA
5824,7,92,NA,NA,2,1,NA,NA,NA
5825,7,92,NA,NA,2,1,NA,NA,NA
5826,7,92,NA,NA,2,1,NA,NA,NA
5827,7,92,NA,NA,2,1,NA,NA,NA
5828,7,92,NA,NA,2,1,NA,NA,NA
5829,7,92,NA,NA,2,1,NA,NA,NA
5830,7,92,NA,NA,2,1,NA,NA,NA
5831,7,92,NA,NA,2,1,NA,NA,NA
5832,7,92,NA,NA,2,1,NA,NA,NA
5833,7,92,NA,NA,2,1,NA,NA,NA
5834,7,92,NA,NA,2,1,NA,NA,NA
5835,7,92,NA,NA,2,1,NA,NA,NA
5836,7,92,NA,NA,2,1,NA,NA,NA
5837,7,92,NA,NA,2,1,NA,NA,NA
5838,7,92,NA,NA,2,1,NA,NA,NA
5839,7,92,NA,NA,2,1,NA,NA,NA
5840,7,92,NA,NA,2,1,NA,NA,NA
5841,7,92,NA,NA,2,1,NA,NA,NA
5842,7,92,NA,NA,2,1,NA,NA,NA
5843,7,92,NA,NA,2,1,NA,NA,NA
5844,7,92,NA,NA,2,1,NA,NA,NA
5845,7,92,NA,NA,2,1,NA,NA,NA
5846,7,92,NA,NA,2,1,NA,NA,NA
5847,7,92,NA,NA,2,1,NA,NA,NA
5848,7,92,NA,NA,2,1,NA,NA,NA
5849,7,92,NA,NA,2,1,NA,NA,NA
5850,7,92,NA,NA,2,1,NA,NA,NA
5851,7,92,NA,NA,2,1,NA,NA,NA
5852,7,92,NA,NA,2,1,NA,NA,NA
5853,7,92,NA,NA,2,1,NA,NA,NA
5854,7,92,NA,NA,2,1,NA,NA,NA
5855,7,92,NA,NA,2,1,NA,NA,NA
5856,7,92,NA,NA,2,1,NA,NA,NA
5857,7,92,NA,NA,2,1,NA,NA,NA
5858,7,92,NA,NA,2,1,NA,NA,NA
5859,21,92,NA,NA,2,1,NA,NA,NA
5860,21,92,NA,NA,2,1,NA,NA,NA
5861,21,92,NA,NA,2,1,NA,NA,NA
5862,21,92,NA,NA,2,1,NA,NA,NA
5863,21,92,NA,NA,2,1,NA,NA,NA
5864,21,92,NA,NA,2,1,NA,NA,NA
5865,21,92,NA,NA,2,1,NA,NA,NA
5866,26,92,NA,NA,2,1,NA,NA,NA
5867,26,92,NA,NA,2,1,NA,NA,NA
5868,26,92,NA,NA,2,1,NA,NA,NA
5869,26,92,NA,NA,2,1,NA,NA,NA
5870,26,92,NA,NA,2,1,NA,NA,NA
5871,26,92,NA,NA,2,1,NA,NA,NA
5872,26,92,NA,NA,2,1,NA,NA,NA
5873,26,92,NA,NA,2,1,NA,NA,NA
5874,26,92,NA,NA,2,1,NA,NA,NA
5875,26,92,NA,NA,2,1,NA,NA,NA
5876,26,92,NA,NA,2,1,NA,NA,NA
5877,26,92,NA,NA,2,1,NA,NA,NA
5878,30,92,NA,NA,2,1,NA,NA,NA
5879,30,92,NA,NA,2,1,NA,NA,NA
5880,30,92,NA,NA,2,1,NA,NA,NA
5881,30,92,NA,NA,2,1,NA,NA,NA
5882,30,92,NA,NA,2,1,NA,NA,NA
5883,30,92,NA,NA,2,1,NA,NA,NA
5884,30,92,NA,NA,2,1,NA,NA,NA
5885,30,92,NA,NA,2,1,NA,NA,NA
5886,34,92,NA,NA,2,1,NA,NA,NA
5887,34,92,NA,NA,2,1,NA,NA,NA
5888,34,92,NA,NA,2,1,NA,NA,NA
5889,34,92,NA,NA,2,1,NA,NA,NA
5890,34,92,NA,NA,2,1,NA,NA,NA
5891,34,92,NA,NA,2,1,NA,NA,NA
5892,34,92,NA,NA,2,1,NA,NA,NA
5893,34,92,NA,NA,2,1,NA,NA,NA
5894,34,92,NA,NA,2,1,NA,NA,NA
5895,34,92,NA,NA,2,1,NA,NA,NA
5896,34,92,NA,NA,2,1,NA,NA,NA
5897,34,92,NA,NA,2,1,NA,NA,NA
5898,34,92,NA,NA,2,1,NA,NA,NA
5899,34,92,NA,NA,2,1,NA,NA,NA
5900,34,92,NA,NA,2,1,NA,NA,NA
5901,34,92,NA,NA,2,1,NA,NA,NA
5902,34,92,NA,NA,2,1,NA,NA,NA
5903,34,92,NA,NA,2,1,NA,NA,NA
5904,34,92,NA,NA,2,1,NA,NA,NA
5905,34,92,NA,NA,2,1,NA,NA,NA
5906,34,92,NA,NA,2,1,NA,NA,NA
5907,34,92,NA,NA,2,1,NA,NA,NA
5908,34,92,NA,NA,2,1,NA,NA,NA
5909,34,92,NA,NA,2,1,NA,NA,NA
5910,34,92,NA,NA,2,1,NA,NA,NA
5911,34,92,NA,NA,2,1,NA,NA,NA
5912,34,92,NA,NA,2,1,NA,NA,NA
5913,34,92,NA,NA,2,1,NA,NA,NA
5914,34,92,NA,NA,2,1,NA,NA,NA
5915,34,92,NA,NA,2,1,NA,NA,NA
5916,34,92,NA,NA,2,1,NA,NA,NA
5917,34,92,NA,NA,2,1,NA,NA,NA
5918,34,92,NA,NA,2,1,NA,NA,NA
5919,34,92,NA,NA,2,1,NA,NA,NA
5920,34,92,NA,NA,2,1,NA,NA,NA
5921,34,92,NA,NA,2,1,NA,NA,NA
5922,34,92,NA,NA,2,1,NA,NA,NA
5923,34,92,NA,NA,2,1,NA,NA,NA
5924,34,92,NA,NA,2,1,NA,NA,NA
5925,34,92,NA,NA,2,1,NA,NA,NA
5926,34,92,NA,NA,2,1,NA,NA,NA
5927,34,92,NA,NA,2,1,NA,NA,NA
5928,34,92,NA,NA,2,1,NA,NA,NA
5929,38,92,NA,NA,2,1,NA,NA,NA
5930,38,92,NA,NA,2,1,NA,NA,NA
5931,38,92,NA,NA,2,1,NA,NA,NA
5932,38,92,NA,NA,2,1,NA,NA,NA
5933,38,92,NA,NA,2,1,NA,NA,NA
5934,38,92,NA,NA,2,1,NA,NA,NA
5935,38,92,NA,NA,2,1,NA,NA,NA
5936,38,92,NA,NA,2,1,NA,NA,NA
5937,38,92,NA,NA,2,1,NA,NA,NA
5938,38,92,NA,NA,2,1,NA,NA,NA
5939,38,92,NA,NA,2,1,NA,NA,NA
5940,38,92,NA,NA,2,1,NA,NA,NA
5941,38,92,NA,NA,2,1,NA,NA,NA
5942,38,92,NA,NA,2,1,NA,NA,NA
5943,38,92,NA,NA,2,1,NA,NA,NA
5944,38,92,NA,NA,2,1,NA,NA,NA
5945,38,92,NA,NA,2,1,NA,NA,NA
5946,38,92,NA,NA,2,1,NA,NA,NA
5947,38,92,NA,NA,2,1,NA,NA,NA
5948,38,92,NA,NA,2,1,NA,NA,NA
5949,38,92,NA,NA,2,1,NA,NA,NA
5950,38,92,NA,NA,2,1,NA,NA,NA
5951,38,92,NA,NA,2,1,NA,NA,NA
5952,38,92,NA,NA,2,1,NA,NA,NA
5953,38,92,NA,NA,2,1,NA,NA,NA
5954,38,92,NA,NA,2,1,NA,NA,NA
5955,38,92,NA,NA,2,1,NA,NA,NA
5956,38,92,NA,NA,2,1,NA,NA,NA
5957,38,92,NA,NA,2,1,NA,NA,NA
5958,38,92,NA,NA,2,1,NA,NA,NA
5959,38,92,NA,NA,2,1,NA,NA,NA
5960,38,92,NA,NA,2,1,NA,NA,NA
5961,38,92,NA,NA,2,1,NA,NA,NA
5962,38,92,NA,NA,2,1,NA,NA,NA
5963,38,92,NA,NA,2,1,NA,NA,NA
5964,38,92,NA,NA,2,1,NA,NA,NA
5965,38,92,NA,NA,2,1,NA,NA,NA
5966,38,92,NA,NA,2,1,NA,NA,NA
5967,38,92,NA,NA,2,1,NA,NA,NA
5968,38,92,NA,NA,2,1,NA,NA,NA
5969,38,92,NA,NA,2,1,NA,NA,NA
5970,38,92,NA,NA,2,1,NA,NA,NA
5971,38,92,NA,NA,2,1,NA,NA,NA
5972,38,92,NA,NA,2,1,NA,NA,NA
