Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
550,28,73,NA,NA,4,4,NA,NA,NA
551,28,73,NA,NA,4,4,NA,NA,NA
552,28,73,NA,NA,4,4,NA,NA,NA
553,28,73,NA,NA,4,4,NA,NA,NA
554,28,73,NA,NA,4,4,NA,NA,NA
555,28,73,NA,NA,4,4,NA,NA,NA
556,28,73,NA,NA,4,4,NA,NA,NA
557,28,73,NA,NA,4,4,NA,NA,NA
558,28,73,NA,NA,4,4,NA,NA,NA
559,28,73,NA,NA,4,4,NA,NA,NA
560,28,73,NA,NA,4,4,NA,NA,NA
561,28,73,NA,NA,4,4,NA,NA,NA
562,28,73,NA,NA,4,4,NA,NA,NA
563,28,73,NA,NA,4,4,NA,NA,NA
564,28,73,NA,NA,4,4,NA,NA,NA
565,28,73,NA,NA,4,4,NA,NA,NA
566,28,73,NA,NA,4,4,NA,NA,NA
567,28,73,NA,NA,4,4,NA,NA,NA
568,28,73,NA,NA,4,4,NA,NA,NA
569,28,73,NA,NA,4,4,NA,NA,NA
570,28,73,NA,NA,4,4,NA,NA,NA
571,28,73,NA,NA,4,4,NA,NA,NA
572,28,73,NA,NA,4,4,NA,NA,NA
573,28,73,NA,NA,4,4,NA,NA,NA
574,28,73,NA,NA,4,4,NA,NA,NA
575,28,73,NA,NA,4,4,NA,NA,NA
576,28,73,NA,NA,4,4,NA,NA,NA
577,28,73,NA,NA,4,4,NA,NA,NA
578,28,73,NA,NA,4,4,NA,NA,NA
579,28,73,NA,NA,4,4,NA,NA,NA
580,28,73,NA,NA,4,4,NA,NA,NA
581,28,73,NA,NA,4,4,NA,NA,NA
582,28,73,NA,NA,4,4,NA,NA,NA
583,28,73,NA,NA,4,4,NA,NA,NA
584,28,73,NA,NA,4,4,NA,NA,NA
585,28,73,NA,NA,4,4,NA,NA,NA
586,28,73,NA,NA,4,4,NA,NA,NA
587,28,73,NA,NA,4,4,NA,NA,NA
588,28,73,NA,NA,4,4,NA,NA,NA
589,28,73,NA,NA,4,4,NA,NA,NA
590,28,73,NA,NA,4,4,NA,NA,NA
591,28,73,NA,NA,4,4,NA,NA,NA
592,28,73,NA,NA,4,4,NA,NA,NA
593,28,73,NA,NA,4,4,NA,NA,NA
594,28,73,NA,NA,4,4,NA,NA,NA
595,28,73,NA,NA,4,4,NA,NA,NA
596,28,73,NA,NA,4,4,NA,NA,NA
597,28,73,NA,NA,4,4,NA,NA,NA
598,28,73,NA,NA,4,4,NA,NA,NA
599,28,73,NA,NA,4,4,NA,NA,NA
600,28,73,NA,NA,4,4,NA,NA,NA
601,28,73,NA,NA,4,4,NA,NA,NA
602,28,73,NA,NA,4,4,NA,NA,NA
603,28,73,NA,NA,4,4,NA,NA,NA
604,28,73,NA,NA,4,4,NA,NA,NA
605,28,73,NA,NA,4,4,NA,NA,NA
606,28,73,NA,NA,4,4,NA,NA,NA
607,28,73,NA,NA,4,4,NA,NA,NA
608,31,73,NA,NA,4,4,NA,NA,NA
609,31,73,NA,NA,4,4,NA,NA,NA
610,31,73,NA,NA,4,4,NA,NA,NA
611,31,73,NA,NA,4,4,NA,NA,NA
612,31,73,NA,NA,4,4,NA,NA,NA
613,31,73,NA,NA,4,4,NA,NA,NA
614,31,73,NA,NA,4,4,NA,NA,NA
615,31,73,NA,NA,4,4,NA,NA,NA
616,31,73,NA,NA,4,4,NA,NA,NA
617,31,73,NA,NA,4,4,NA,NA,NA
618,31,73,NA,NA,4,4,NA,NA,NA
619,31,73,NA,NA,4,4,NA,NA,NA
620,31,73,NA,NA,4,4,NA,NA,NA
621,31,73,NA,NA,4,4,NA,NA,NA
622,31,73,NA,NA,4,4,NA,NA,NA
623,31,73,NA,NA,4,4,NA,NA,NA
624,31,73,NA,NA,4,4,NA,NA,NA
625,31,73,NA,NA,4,4,NA,NA,NA
626,31,73,NA,NA,4,4,NA,NA,NA
627,31,73,NA,NA,4,4,NA,NA,NA
628,31,73,NA,NA,4,4,NA,NA,NA
629,31,73,NA,NA,4,4,NA,NA,NA
630,31,73,NA,NA,4,4,NA,NA,NA
631,31,73,NA,NA,4,4,NA,NA,NA
632,31,73,NA,NA,4,4,NA,NA,NA
633,31,73,NA,NA,4,4,NA,NA,NA
634,31,73,NA,NA,4,4,NA,NA,NA
635,31,73,NA,NA,4,4,NA,NA,NA
636,31,73,NA,NA,4,4,NA,NA,NA
637,31,73,NA,NA,4,4,NA,NA,NA
638,31,73,NA,NA,4,4,NA,NA,NA
639,31,73,NA,NA,4,4,NA,NA,NA
640,31,73,NA,NA,4,4,NA,NA,NA
641,31,73,NA,NA,4,4,NA,NA,NA
642,31,73,NA,NA,4,4,NA,NA,NA
643,31,73,NA,NA,4,4,NA,NA,NA
644,31,73,NA,NA,4,4,NA,NA,NA
645,31,73,NA,NA,4,4,NA,NA,NA
646,31,73,NA,NA,4,4,NA,NA,NA
647,31,73,NA,NA,4,4,NA,NA,NA
648,31,73,NA,NA,4,4,NA,NA,NA
649,31,73,NA,NA,4,4,NA,NA,NA
650,31,73,NA,NA,4,4,NA,NA,NA
651,31,73,NA,NA,4,4,NA,NA,NA
652,31,73,NA,NA,4,4,NA,NA,NA
653,31,73,NA,NA,4,4,NA,NA,NA
654,31,73,NA,NA,4,4,NA,NA,NA
655,31,73,NA,NA,4,4,NA,NA,NA
656,31,73,NA,NA,4,4,NA,NA,NA
657,31,73,NA,NA,4,4,NA,NA,NA
658,31,73,NA,NA,4,4,NA,NA,NA
659,31,73,NA,NA,4,4,NA,NA,NA
660,31,73,NA,NA,4,4,NA,NA,NA
661,31,73,NA,NA,4,4,NA,NA,NA
662,31,73,NA,NA,4,4,NA,NA,NA
663,31,73,NA,NA,4,4,NA,NA,NA
664,31,73,NA,NA,4,4,NA,NA,NA
665,40,73,NA,NA,4,4,NA,NA,NA
666,40,73,NA,NA,4,4,NA,NA,NA
667,40,73,NA,NA,4,4,NA,NA,NA
668,40,73,NA,NA,4,4,NA,NA,NA
669,40,73,NA,NA,4,4,NA,NA,NA
670,40,73,NA,NA,4,4,NA,NA,NA
671,40,73,NA,NA,4,4,NA,NA,NA
672,40,73,NA,NA,4,4,NA,NA,NA
673,40,73,NA,NA,4,4,NA,NA,NA
674,40,73,NA,NA,4,4,NA,NA,NA
675,40,73,NA,NA,4,4,NA,NA,NA
676,40,73,NA,NA,4,4,NA,NA,NA
677,40,73,NA,NA,4,4,NA,NA,NA
678,40,73,NA,NA,4,4,NA,NA,NA
679,40,73,NA,NA,4,4,NA,NA,NA
680,40,73,NA,NA,4,4,NA,NA,NA
681,40,73,NA,NA,4,4,NA,NA,NA
682,40,73,NA,NA,4,4,NA,NA,NA
683,40,73,NA,NA,4,4,NA,NA,NA
684,40,73,NA,NA,4,4,NA,NA,NA
685,40,73,NA,NA,4,4,NA,NA,NA
686,40,73,NA,NA,4,4,NA,NA,NA
687,40,73,NA,NA,4,4,NA,NA,NA
688,40,73,NA,NA,4,4,NA,NA,NA
689,40,73,NA,NA,4,4,NA,NA,NA
690,40,73,NA,NA,4,4,NA,NA,NA
691,40,73,NA,NA,4,4,NA,NA,NA
692,40,73,NA,NA,4,4,NA,NA,NA
693,40,73,NA,NA,4,4,NA,NA,NA
694,40,73,NA,NA,4,4,NA,NA,NA
695,40,73,NA,NA,4,4,NA,NA,NA
696,40,73,NA,NA,4,4,NA,NA,NA
697,40,73,NA,NA,4,4,NA,NA,NA
698,40,73,NA,NA,4,4,NA,NA,NA
699,40,73,NA,NA,4,4,NA,NA,NA
700,40,73,NA,NA,4,4,NA,NA,NA
701,40,73,NA,NA,4,4,NA,NA,NA
702,40,73,NA,NA,4,4,NA,NA,NA
703,40,82,NA,NA,4,4,NA,NA,NA
704,40,82,NA,NA,4,4,NA,NA,NA
705,40,82,NA,NA,4,4,NA,NA,NA
706,40,82,NA,NA,4,4,NA,NA,NA
707,40,82,NA,NA,4,4,NA,NA,NA
708,40,82,NA,NA,4,4,NA,NA,NA
709,40,82,NA,NA,4,4,NA,NA,NA
710,40,82,NA,NA,4,4,NA,NA,NA
711,40,82,NA,NA,4,4,NA,NA,NA
712,40,82,NA,NA,4,4,NA,NA,NA
713,40,82,NA,NA,4,4,NA,NA,NA
714,40,82,NA,NA,4,4,NA,NA,NA
715,40,82,NA,NA,4,4,NA,NA,NA
716,40,82,NA,NA,4,4,NA,NA,NA
717,40,82,NA,NA,4,4,NA,NA,NA
718,40,82,NA,NA,4,4,NA,NA,NA
719,40,82,NA,NA,4,4,NA,NA,NA
720,40,82,NA,NA,4,4,NA,NA,NA
721,40,82,NA,NA,4,4,NA,NA,NA
722,40,82,NA,NA,4,4,NA,NA,NA
723,40,82,NA,NA,4,4,NA,NA,NA
724,40,82,NA,NA,4,4,NA,NA,NA
725,40,82,NA,NA,4,4,NA,NA,NA
726,40,82,NA,NA,4,4,NA,NA,NA
727,40,82,NA,NA,4,4,NA,NA,NA
728,40,82,NA,NA,4,4,NA,NA,NA
729,40,82,NA,NA,4,4,NA,NA,NA
730,40,82,NA,NA,4,4,NA,NA,NA
731,40,82,NA,NA,4,4,NA,NA,NA
732,40,82,NA,NA,4,4,NA,NA,NA
733,40,82,NA,NA,4,4,NA,NA,NA
734,40,82,NA,NA,4,4,NA,NA,NA
735,40,82,NA,NA,4,4,NA,NA,NA
736,40,82,NA,NA,4,4,NA,NA,NA
737,40,82,NA,NA,4,4,NA,NA,NA
738,40,82,NA,NA,4,4,NA,NA,NA
739,40,82,NA,NA,4,4,NA,NA,NA
740,40,82,NA,NA,4,4,NA,NA,NA
741,40,82,NA,NA,4,4,NA,NA,NA
742,40,82,NA,NA,4,4,NA,NA,NA
743,40,85,NA,NA,4,4,NA,NA,NA
744,40,85,NA,NA,4,4,NA,NA,NA
745,40,85,NA,NA,4,4,NA,NA,NA
746,40,85,NA,NA,4,4,NA,NA,NA
747,40,85,NA,NA,4,4,NA,NA,NA
748,40,85,NA,NA,4,4,NA,NA,NA
749,40,85,NA,NA,4,4,NA,NA,NA
750,40,85,NA,NA,4,4,NA,NA,NA
751,40,85,NA,NA,4,4,NA,NA,NA
752,40,85,NA,NA,4,4,NA,NA,NA
753,40,85,NA,NA,4,4,NA,NA,NA
754,40,85,NA,NA,4,4,NA,NA,NA
755,40,92,NA,NA,4,4,NA,NA,NA
756,40,92,NA,NA,4,4,NA,NA,NA
757,40,92,NA,NA,4,4,NA,NA,NA
758,40,92,NA,NA,4,4,NA,NA,NA
759,40,92,NA,NA,4,4,NA,NA,NA
760,40,92,NA,NA,4,4,NA,NA,NA
761,40,92,NA,NA,4,4,NA,NA,NA
762,40,92,NA,NA,4,4,NA,NA,NA
763,40,92,NA,NA,4,4,NA,NA,NA
764,40,92,NA,NA,4,4,NA,NA,NA
765,40,92,NA,NA,4,4,NA,NA,NA
766,40,92,NA,NA,4,4,NA,NA,NA
767,40,92,NA,NA,4,4,NA,NA,NA
768,40,92,NA,NA,4,4,NA,NA,NA
769,40,92,NA,NA,4,4,NA,NA,NA
770,40,92,NA,NA,4,4,NA,NA,NA
771,40,92,NA,NA,4,4,NA,NA,NA
772,40,92,NA,NA,4,4,NA,NA,NA
773,40,92,NA,NA,4,4,NA,NA,NA
774,40,92,NA,NA,4,4,NA,NA,NA
775,40,92,NA,NA,4,4,NA,NA,NA
776,40,92,NA,NA,4,4,NA,NA,NA
777,40,92,NA,NA,4,4,NA,NA,NA
778,40,92,NA,NA,4,4,NA,NA,NA
779,40,92,NA,NA,4,4,NA,NA,NA
780,40,92,NA,NA,4,4,NA,NA,NA
781,40,92,NA,NA,4,4,NA,NA,NA
782,40,92,NA,NA,4,4,NA,NA,NA
783,40,92,NA,NA,4,4,NA,NA,NA
784,40,92,NA,NA,4,4,NA,NA,NA
785,40,92,NA,NA,4,4,NA,NA,NA
786,40,92,NA,NA,4,4,NA,NA,NA
787,40,92,NA,NA,4,4,NA,NA,NA
788,40,92,NA,NA,4,4,NA,NA,NA
789,40,92,NA,NA,4,4,NA,NA,NA
790,40,92,NA,NA,4,4,NA,NA,NA
791,40,92,NA,NA,4,4,NA,NA,NA
792,40,92,NA,NA,4,4,NA,NA,NA
793,40,92,NA,NA,4,4,NA,NA,NA
794,40,92,NA,NA,4,4,NA,NA,NA
795,40,92,NA,NA,4,4,NA,NA,NA
796,40,92,NA,NA,4,4,NA,NA,NA
797,40,92,NA,NA,4,4,NA,NA,NA
798,40,92,NA,NA,4,4,NA,NA,NA
799,40,92,NA,NA,4,4,NA,NA,NA
800,40,92,NA,NA,4,4,NA,NA,NA
801,40,92,NA,NA,4,4,NA,NA,NA
802,40,92,NA,NA,4,4,NA,NA,NA
803,40,92,NA,NA,4,4,NA,NA,NA
804,40,92,NA,NA,4,4,NA,NA,NA
805,40,92,NA,NA,4,4,NA,NA,NA
806,40,92,NA,NA,4,4,NA,NA,NA
807,40,92,NA,NA,4,4,NA,NA,NA
808,40,92,NA,NA,4,4,NA,NA,NA
809,40,92,NA,NA,4,4,NA,NA,NA
810,40,92,NA,NA,4,4,NA,NA,NA
811,40,92,NA,NA,4,4,NA,NA,NA
812,40,92,NA,NA,4,4,NA,NA,NA
813,40,92,NA,NA,4,4,NA,NA,NA
814,40,92,NA,NA,4,4,NA,NA,NA
815,40,92,NA,NA,4,4,NA,NA,NA
816,40,92,NA,NA,4,4,NA,NA,NA
817,40,92,NA,NA,4,4,NA,NA,NA
818,40,92,NA,NA,4,4,NA,NA,NA
819,40,92,NA,NA,4,4,NA,NA,NA
820,40,92,NA,NA,4,4,NA,NA,NA
821,40,92,NA,NA,4,4,NA,NA,NA
822,40,92,NA,NA,4,4,NA,NA,NA
823,40,92,NA,NA,4,4,NA,NA,NA
824,40,92,NA,NA,4,4,NA,NA,NA
825,40,92,NA,NA,4,4,NA,NA,NA
826,40,92,NA,NA,4,4,NA,NA,NA
827,40,92,NA,NA,4,4,NA,NA,NA
828,40,92,NA,NA,4,4,NA,NA,NA
829,40,92,NA,NA,4,4,NA,NA,NA
830,40,92,NA,NA,4,4,NA,NA,NA
831,40,92,NA,NA,4,4,NA,NA,NA
832,40,92,NA,NA,4,4,NA,NA,NA
833,40,92,NA,NA,4,4,NA,NA,NA
834,40,92,NA,NA,4,4,NA,NA,NA
835,40,92,NA,NA,4,4,NA,NA,NA
836,40,92,NA,NA,4,4,NA,NA,NA
837,40,92,NA,NA,4,4,NA,NA,NA
838,40,92,NA,NA,4,4,NA,NA,NA
839,40,92,NA,NA,4,4,NA,NA,NA
840,40,92,NA,NA,4,4,NA,NA,NA
841,40,92,NA,NA,4,4,NA,NA,NA
842,40,92,NA,NA,4,4,NA,NA,NA
843,40,92,NA,NA,4,4,NA,NA,NA
844,40,105,NA,NA,4,4,NA,NA,NA
845,40,105,NA,NA,4,4,NA,NA,NA
846,40,105,NA,NA,4,4,NA,NA,NA
847,40,105,NA,NA,4,4,NA,NA,NA
848,40,105,NA,NA,4,4,NA,NA,NA
849,40,105,NA,NA,4,4,NA,NA,NA
850,40,105,NA,NA,4,4,NA,NA,NA
851,40,105,NA,NA,4,4,NA,NA,NA
852,40,105,NA,NA,4,4,NA,NA,NA
853,40,105,NA,NA,4,4,NA,NA,NA
854,40,105,NA,NA,4,4,NA,NA,NA
855,40,105,NA,NA,4,4,NA,NA,NA
856,40,105,NA,NA,4,4,NA,NA,NA
857,40,105,NA,NA,4,4,NA,NA,NA
858,40,105,NA,NA,4,4,NA,NA,NA
859,40,105,NA,NA,4,4,NA,NA,NA
860,40,105,NA,NA,4,4,NA,NA,NA
861,40,105,NA,NA,4,4,NA,NA,NA
862,40,105,NA,NA,4,4,NA,NA,NA
863,40,105,NA,NA,4,4,NA,NA,NA
864,40,105,NA,NA,4,4,NA,NA,NA
865,40,105,NA,NA,4,4,NA,NA,NA
866,40,105,NA,NA,4,4,NA,NA,NA
867,40,105,NA,NA,4,4,NA,NA,NA
868,40,105,NA,NA,4,4,NA,NA,NA
869,40,105,NA,NA,4,4,NA,NA,NA
870,40,105,NA,NA,4,4,NA,NA,NA
871,40,105,NA,NA,4,4,NA,NA,NA
872,40,105,NA,NA,4,4,NA,NA,NA
873,40,105,NA,NA,4,4,NA,NA,NA
874,40,105,NA,NA,4,4,NA,NA,NA
875,40,105,NA,NA,4,4,NA,NA,NA
876,40,105,NA,NA,4,4,NA,NA,NA
877,40,105,NA,NA,4,4,NA,NA,NA
878,40,105,NA,NA,4,4,NA,NA,NA
879,40,105,NA,NA,4,4,NA,NA,NA
880,40,105,NA,NA,4,4,NA,NA,NA
881,40,105,NA,NA,4,4,NA,NA,NA
882,40,105,NA,NA,4,4,NA,NA,NA
883,40,105,NA,NA,4,4,NA,NA,NA
884,40,105,NA,NA,4,4,NA,NA,NA
885,40,105,NA,NA,4,4,NA,NA,NA
886,40,105,NA,NA,4,4,NA,NA,NA
887,40,105,NA,NA,4,4,NA,NA,NA
888,40,105,NA,NA,4,4,NA,NA,NA
889,40,105,NA,NA,4,4,NA,NA,NA
890,40,105,NA,NA,4,4,NA,NA,NA
891,40,105,NA,NA,4,4,NA,NA,NA
892,40,105,NA,NA,4,4,NA,NA,NA
893,40,105,NA,NA,4,4,NA,NA,NA
894,40,105,NA,NA,4,4,NA,NA,NA
895,40,105,NA,NA,4,4,NA,NA,NA
896,40,105,NA,NA,4,4,NA,NA,NA
897,40,105,NA,NA,4,4,NA,NA,NA
898,40,105,NA,NA,4,4,NA,NA,NA
899,40,105,NA,NA,4,4,NA,NA,NA
900,40,105,NA,NA,4,4,NA,NA,NA
901,40,105,NA,NA,4,4,NA,NA,NA
902,40,105,NA,NA,4,4,NA,NA,NA
903,40,105,NA,NA,4,4,NA,NA,NA
904,40,105,NA,NA,4,4,NA,NA,NA
905,40,105,NA,NA,4,4,NA,NA,NA
906,40,105,NA,NA,4,4,NA,NA,NA
907,40,105,NA,NA,4,4,NA,NA,NA
908,40,105,NA,NA,4,4,NA,NA,NA
909,40,105,NA,NA,4,4,NA,NA,NA
910,40,105,NA,NA,4,4,NA,NA,NA
911,40,105,NA,NA,4,4,NA,NA,NA
912,40,105,NA,NA,4,4,NA,NA,NA
913,40,105,NA,NA,4,4,NA,NA,NA
914,40,105,NA,NA,4,4,NA,NA,NA
915,40,105,NA,NA,4,4,NA,NA,NA
916,40,105,NA,NA,4,4,NA,NA,NA
917,40,105,NA,NA,4,4,NA,NA,NA
918,40,105,NA,NA,4,4,NA,NA,NA
919,40,105,NA,NA,4,4,NA,NA,NA
920,40,105,NA,NA,4,4,NA,NA,NA
921,40,105,NA,NA,4,4,NA,NA,NA
922,40,105,NA,NA,4,4,NA,NA,NA
923,40,105,NA,NA,4,4,NA,NA,NA
924,40,105,NA,NA,4,4,NA,NA,NA
925,40,105,NA,NA,4,4,NA,NA,NA
926,40,105,NA,NA,4,4,NA,NA,NA
927,40,105,NA,NA,4,4,NA,NA,NA
928,40,105,NA,NA,4,4,NA,NA,NA
929,40,105,NA,NA,4,4,NA,NA,NA
930,40,105,NA,NA,4,4,NA,NA,NA
931,40,105,NA,NA,4,4,NA,NA,NA
932,40,105,NA,NA,4,4,NA,NA,NA
933,40,105,NA,NA,4,4,NA,NA,NA
934,45,105,NA,NA,4,4,NA,NA,NA
935,45,105,NA,NA,4,4,NA,NA,NA
936,45,105,NA,NA,4,4,NA,NA,NA
937,45,105,NA,NA,4,4,NA,NA,NA
938,45,105,NA,NA,4,4,NA,NA,NA
939,45,105,NA,NA,4,4,NA,NA,NA
940,45,105,NA,NA,4,4,NA,NA,NA
941,45,105,NA,NA,4,4,NA,NA,NA
942,50,105,NA,NA,4,4,NA,NA,NA
943,50,105,NA,NA,4,4,NA,NA,NA
944,50,105,NA,NA,4,4,NA,NA,NA
945,50,105,NA,NA,4,4,NA,NA,NA
946,50,105,NA,NA,4,4,NA,NA,NA
947,50,105,NA,NA,4,4,NA,NA,NA
948,50,105,NA,NA,4,4,NA,NA,NA
949,50,105,NA,NA,4,4,NA,NA,NA
950,50,105,NA,NA,4,4,NA,NA,NA
951,50,105,NA,NA,4,4,NA,NA,NA
952,50,105,NA,NA,4,4,NA,NA,NA
953,50,105,NA,NA,4,4,NA,NA,NA
954,50,105,NA,NA,4,4,NA,NA,NA
955,50,105,NA,NA,4,4,NA,NA,NA
956,50,105,NA,NA,4,4,NA,NA,NA
957,50,105,NA,NA,4,4,NA,NA,NA
958,50,105,NA,NA,4,4,NA,NA,NA
959,62,105,NA,NA,4,4,NA,NA,NA
960,62,105,NA,NA,4,4,NA,NA,NA
961,62,105,NA,NA,4,4,NA,NA,NA
962,62,105,NA,NA,4,4,NA,NA,NA
963,62,105,NA,NA,4,4,NA,NA,NA
964,62,105,NA,NA,4,4,NA,NA,NA
965,62,105,NA,NA,4,4,NA,NA,NA
966,62,105,NA,NA,4,4,NA,NA,NA
967,62,105,NA,NA,4,4,NA,NA,NA
968,62,105,NA,NA,4,4,NA,NA,NA
969,62,105,NA,NA,4,4,NA,NA,NA
970,62,105,NA,NA,4,4,NA,NA,NA
971,62,105,NA,NA,4,4,NA,NA,NA
972,62,105,NA,NA,4,4,NA,NA,NA
973,62,105,NA,NA,4,4,NA,NA,NA
974,62,105,NA,NA,4,4,NA,NA,NA
975,62,105,NA,NA,4,4,NA,NA,NA
976,62,105,NA,NA,4,4,NA,NA,NA
977,62,105,NA,NA,4,4,NA,NA,NA
978,62,105,NA,NA,4,4,NA,NA,NA
979,62,105,NA,NA,4,4,NA,NA,NA
980,62,105,NA,NA,4,4,NA,NA,NA
981,62,105,NA,NA,4,4,NA,NA,NA
982,62,105,NA,NA,4,4,NA,NA,NA
983,62,105,NA,NA,4,4,NA,NA,NA
984,62,105,NA,NA,4,4,NA,NA,NA
985,62,105,NA,NA,4,4,NA,NA,NA
986,62,105,NA,NA,4,4,NA,NA,NA
987,62,105,NA,NA,4,4,NA,NA,NA
988,62,105,NA,NA,4,4,NA,NA,NA
989,62,105,NA,NA,4,4,NA,NA,NA
990,62,105,NA,NA,4,4,NA,NA,NA
991,62,105,NA,NA,4,4,NA,NA,NA
992,62,105,NA,NA,4,4,NA,NA,NA
993,62,105,NA,NA,4,4,NA,NA,NA
994,62,105,NA,NA,4,4,NA,NA,NA
995,62,105,NA,NA,4,4,NA,NA,NA
996,62,105,NA,NA,4,4,NA,NA,NA
997,62,105,NA,NA,4,4,NA,NA,NA
998,62,105,NA,NA,4,4,NA,NA,NA
999,62,105,NA,NA,4,4,NA,NA,NA
1000,62,105,NA,NA,4,4,NA,NA,NA
1001,62,105,NA,NA,4,4,NA,NA,NA
1002,62,105,NA,NA,4,4,NA,NA,NA
1003,62,105,NA,NA,4,4,NA,NA,NA
1004,62,105,NA,NA,4,4,NA,NA,NA
1005,62,105,NA,NA,4,4,NA,NA,NA
1006,62,105,NA,NA,4,4,NA,NA,NA
1007,62,105,NA,NA,4,4,NA,NA,NA
1008,62,105,NA,NA,4,4,NA,NA,NA
1009,62,105,NA,NA,4,4,NA,NA,NA
1010,62,105,NA,NA,4,4,NA,NA,NA
1011,62,105,NA,NA,4,4,NA,NA,NA
1012,62,105,NA,NA,4,4,NA,NA,NA
1013,62,105,NA,NA,4,4,NA,NA,NA
1014,62,105,NA,NA,4,4,NA,NA,NA
1015,62,105,NA,NA,4,4,NA,NA,NA
1016,62,105,NA,NA,4,4,NA,NA,NA
1017,62,105,NA,NA,4,4,NA,NA,NA
1018,62,105,NA,NA,4,4,NA,NA,NA
1019,62,105,NA,NA,4,4,NA,NA,NA
1020,62,105,NA,NA,4,4,NA,NA,NA
1021,62,105,NA,NA,4,4,NA,NA,NA
1022,62,105,NA,NA,4,4,NA,NA,NA
1023,62,105,NA,NA,4,4,NA,NA,NA
1024,62,105,NA,NA,4,4,NA,NA,NA
1025,62,105,NA,NA,4,4,NA,NA,NA
1026,62,105,NA,NA,4,4,NA,NA,NA
1027,62,105,NA,NA,4,4,NA,NA,NA
1028,62,105,NA,NA,4,4,NA,NA,NA
1029,62,105,NA,NA,4,4,NA,NA,NA
1030,62,105,NA,NA,4,4,NA,NA,NA
1031,62,105,NA,NA,4,4,NA,NA,NA
1032,62,105,NA,NA,4,4,NA,NA,NA
1033,62,105,NA,NA,4,4,NA,NA,NA
1034,62,105,NA,NA,4,4,NA,NA,NA
1035,62,105,NA,NA,4,4,NA,NA,NA
1036,62,105,NA,NA,4,4,NA,NA,NA
1037,62,105,NA,NA,4,4,NA,NA,NA
1038,62,105,NA,NA,4,4,NA,NA,NA
1039,62,105,NA,NA,4,4,NA,NA,NA
1040,62,105,NA,NA,4,4,NA,NA,NA
1041,62,105,NA,NA,4,4,NA,NA,NA
1042,62,105,NA,NA,4,4,NA,NA,NA
1043,62,105,NA,NA,4,4,NA,NA,NA
1044,62,105,NA,NA,4,4,NA,NA,NA
1045,62,105,NA,NA,4,4,NA,NA,NA
1046,62,105,NA,NA,4,4,NA,NA,NA
1047,62,105,NA,NA,4,4,NA,NA,NA
1048,62,105,NA,NA,4,4,NA,NA,NA
1049,62,105,NA,NA,4,4,NA,NA,NA
1050,62,105,NA,NA,4,4,NA,NA,NA
1051,62,105,NA,NA,4,4,NA,NA,NA
1052,62,105,NA,NA,4,4,NA,NA,NA
1053,62,105,NA,NA,4,4,NA,NA,NA
1054,62,105,NA,NA,4,4,NA,NA,NA
1055,62,105,NA,NA,4,4,NA,NA,NA
1056,62,105,NA,NA,4,4,NA,NA,NA
1057,62,105,NA,NA,4,4,NA,NA,NA
1058,62,105,NA,NA,4,4,NA,NA,NA
1059,62,105,NA,NA,4,4,NA,NA,NA
1060,62,105,NA,NA,4,4,NA,NA,NA
1061,62,105,NA,NA,4,4,NA,NA,NA
1062,62,105,NA,NA,4,4,NA,NA,NA
1063,62,105,NA,NA,4,4,NA,NA,NA
1064,62,105,NA,NA,4,4,NA,NA,NA
1065,62,105,NA,NA,4,4,NA,NA,NA
1066,62,105,NA,NA,4,4,NA,NA,NA
1067,62,105,NA,NA,4,4,NA,NA,NA
1068,62,105,NA,NA,4,4,NA,NA,NA
1069,62,105,NA,NA,4,4,NA,NA,NA
1070,62,105,NA,NA,4,4,NA,NA,NA
1071,62,105,NA,NA,4,4,NA,NA,NA
1072,62,105,NA,NA,4,4,NA,NA,NA
1073,62,105,NA,NA,4,4,NA,NA,NA
1074,62,105,NA,NA,4,4,NA,NA,NA
1075,62,105,NA,NA,4,4,NA,NA,NA
1076,62,105,NA,NA,4,4,NA,NA,NA
1077,62,105,NA,NA,4,4,NA,NA,NA
1078,62,105,NA,NA,4,4,NA,NA,NA
1079,62,105,NA,NA,4,4,NA,NA,NA
1080,62,105,NA,NA,4,4,NA,NA,NA
1081,62,105,NA,NA,4,4,NA,NA,NA
1082,62,105,NA,NA,4,4,NA,NA,NA
1083,62,105,NA,NA,4,4,NA,NA,NA
1084,62,105,NA,NA,4,4,NA,NA,NA
1085,62,105,NA,NA,4,4,NA,NA,NA
1086,62,105,NA,NA,4,4,NA,NA,NA
1087,62,105,NA,NA,4,4,NA,NA,NA
1088,62,105,NA,NA,4,4,NA,NA,NA
1089,62,105,NA,NA,4,4,NA,NA,NA
1090,62,105,NA,NA,4,4,NA,NA,NA
1091,62,105,NA,NA,4,4,NA,NA,NA
1092,62,105,NA,NA,4,4,NA,NA,NA
1093,62,105,NA,NA,4,4,NA,NA,NA
1094,62,105,NA,NA,4,4,NA,NA,NA
1095,62,105,NA,NA,4,4,NA,NA,NA
1096,62,105,NA,NA,4,4,NA,NA,NA
1097,62,105,NA,NA,4,4,NA,NA,NA
1098,62,105,NA,NA,4,4,NA,NA,NA
1099,62,105,NA,NA,4,4,NA,NA,NA
1100,62,105,NA,NA,4,4,NA,NA,NA
1101,62,105,NA,NA,4,4,NA,NA,NA
1102,62,105,NA,NA,4,4,NA,NA,NA
