Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
2169,12,NA,36,NA,2,NA,3,NA,NA
2170,18,NA,36,NA,2,NA,3,NA,NA
2171,18,NA,36,NA,2,NA,3,NA,NA
2172,18,NA,36,NA,2,NA,3,NA,NA
2173,18,NA,36,NA,2,NA,3,NA,NA
2174,18,NA,36,NA,2,NA,3,NA,NA
2175,18,NA,36,NA,2,NA,3,NA,NA
2176,18,NA,36,NA,2,NA,3,NA,NA
2177,18,NA,36,NA,2,NA,3,NA,NA
2178,18,NA,36,NA,2,NA,3,NA,NA
2179,18,NA,36,NA,2,NA,3,NA,NA
2180,18,NA,36,NA,2,NA,3,NA,NA
2181,18,NA,36,NA,2,NA,3,NA,NA
2182,35,NA,36,NA,2,NA,3,NA,NA
2183,35,NA,36,NA,2,NA,3,NA,NA
2184,35,NA,36,NA,2,NA,3,NA,NA
2185,35,NA,36,NA,2,NA,3,NA,NA
2186,35,NA,36,NA,2,NA,3,NA,NA
2187,35,NA,36,NA,2,NA,3,NA,NA
2188,35,NA,36,NA,2,NA,3,NA,NA
2189,35,NA,36,NA,2,NA,3,NA,NA
2190,35,NA,36,NA,2,NA,3,NA,NA
2191,35,NA,36,NA,2,NA,3,NA,NA
2192,35,NA,36,NA,2,NA,3,NA,NA
2193,35,NA,36,NA,2,NA,3,NA,NA
2194,35,NA,36,NA,2,NA,3,NA,NA
2195,35,NA,36,NA,2,NA,3,NA,NA
2196,35,NA,36,NA,2,NA,3,NA,NA
2197,35,NA,36,NA,2,NA,3,NA,NA
2198,35,NA,36,NA,2,NA,3,NA,NA
2199,35,NA,36,NA,2,NA,3,NA,NA
2200,35,NA,36,NA,2,NA,3,NA,NA
2201,35,NA,36,NA,2,NA,3,NA,NA
2202,35,NA,36,NA,2,NA,3,NA,NA
2203,35,NA,36,NA,2,NA,3,NA,NA
2204,35,NA,36,NA,2,NA,3,NA,NA
2205,35,NA,36,NA,2,NA,3,NA,NA
2206,44,NA,36,NA,2,NA,3,NA,NA
2207,44,NA,36,NA,2,NA,3,NA,NA
2208,44,NA,36,NA,2,NA,3,NA,NA
2209,44,NA,36,NA,2,NA,3,NA,NA
2210,44,NA,36,NA,2,NA,3,NA,NA
2211,44,NA,36,NA,2,NA,3,NA,NA
2212,44,NA,36,NA,2,NA,3,NA,NA
2213,44,NA,36,NA,2,NA,3,NA,NA
2214,44,NA,36,NA,2,NA,3,NA,NA
2215,44,NA,36,NA,2,NA,3,NA,NA
2216,44,NA,36,NA,2,NA,3,NA,NA
2217,44,NA,36,NA,2,NA,3,NA,NA
2218,44,NA,36,NA,2,NA,3,NA,NA
2219,44,NA,36,NA,2,NA,3,NA,NA
2220,44,NA,36,NA,2,NA,3,NA,NA
2221,44,NA,36,NA,2,NA,3,NA,NA
2222,44,NA,36,NA,2,NA,3,NA,NA
2223,44,NA,36,NA,2,NA,3,NA,NA
2224,44,NA,36,NA,2,NA,3,NA,NA
2225,44,NA,36,NA,2,NA,3,NA,NA
2226,44,NA,36,NA,2,NA,3,NA,NA
2227,44,NA,36,NA,2,NA,3,NA,NA
2228,44,NA,36,NA,2,NA,3,NA,NA
2229,44,NA,36,NA,2,NA,3,NA,NA
2230,44,NA,36,NA,2,NA,3,NA,NA
2231,44,NA,36,NA,2,NA,3,NA,NA
2232,44,NA,36,NA,2,NA,3,NA,NA
2233,44,NA,36,NA,2,NA,3,NA,NA
2234,55,NA,36,NA,2,NA,3,NA,NA
2235,55,NA,36,NA,2,NA,3,NA,NA
2236,55,NA,36,NA,2,NA,3,NA,NA
2237,55,NA,36,NA,2,NA,3,NA,NA
2238,55,NA,36,NA,2,NA,3,NA,NA
2239,55,NA,36,NA,2,NA,3,NA,NA
2240,55,NA,36,NA,2,NA,3,NA,NA
2241,55,NA,36,NA,2,NA,3,NA,NA
2242,55,NA,36,NA,2,NA,3,NA,NA
2243,55,NA,36,NA,2,NA,3,NA,NA
2244,55,NA,36,NA,2,NA,3,NA,NA
2245,55,NA,36,NA,2,NA,3,NA,NA
2246,55,NA,36,NA,2,NA,3,NA,NA
2247,55,NA,36,NA,2,NA,3,NA,NA
2248,55,NA,36,NA,2,NA,3,NA,NA
2249,55,NA,36,NA,2,NA,3,NA,NA
2250,55,NA,36,NA,2,NA,3,NA,NA
2251,55,NA,36,NA,2,NA,3,NA,NA
2252,55,NA,36,NA,2,NA,3,NA,NA
2253,55,NA,36,NA,2,NA,3,NA,NA
2254,55,NA,36,NA,2,NA,3,NA,NA
2255,55,NA,36,NA,2,NA,3,NA,NA
2256,55,NA,36,NA,2,NA,3,NA,NA
2257,55,NA,36,NA,2,NA,3,NA,NA
2258,55,NA,36,NA,2,NA,3,NA,NA
2259,55,NA,36,NA,2,NA,3,NA,NA
2260,55,NA,36,NA,2,NA,3,NA,NA
2261,55,NA,36,NA,2,NA,3,NA,NA
2262,55,NA,36,NA,2,NA,3,NA,NA
2263,55,NA,36,NA,2,NA,3,NA,NA
2264,55,NA,36,NA,2,NA,3,NA,NA
2265,55,NA,36,NA,2,NA,3,NA,NA
2266,55,NA,36,NA,2,NA,3,NA,NA
2267,55,NA,36,NA,2,NA,3,NA,NA
2268,55,NA,36,NA,2,NA,3,NA,NA
2269,55,NA,36,NA,2,NA,3,NA,NA
2270,55,NA,36,NA,2,NA,3,NA,NA
2271,55,NA,36,NA,2,NA,3,NA,NA
2272,55,NA,36,NA,2,NA,3,NA,NA
2273,55,NA,36,NA,2,NA,3,NA,NA
2274,55,NA,36,NA,2,NA,3,NA,NA
2275,55,NA,36,NA,2,NA,3,NA,NA
2276,55,NA,36,NA,2,NA,3,NA,NA
2277,58,NA,36,NA,2,NA,3,NA,NA
2278,58,NA,36,NA,2,NA,3,NA,NA
2279,58,NA,36,NA,2,NA,3,NA,NA
2280,58,NA,36,NA,2,NA,3,NA,NA
2281,58,NA,36,NA,2,NA,3,NA,NA
2282,58,NA,36,NA,2,NA,3,NA,NA
2283,58,NA,36,NA,2,NA,3,NA,NA
2284,58,NA,36,NA,2,NA,3,NA,NA
2285,58,NA,36,NA,2,NA,3,NA,NA
2286,58,NA,36,NA,2,NA,3,NA,NA
2287,58,NA,36,NA,2,NA,3,NA,NA
2288,58,NA,36,NA,2,NA,3,NA,NA
2289,58,NA,36,NA,2,NA,3,NA,NA
2290,58,NA,36,NA,2,NA,3,NA,NA
2291,60,NA,36,NA,2,NA,3,NA,NA
2292,60,NA,36,NA,2,NA,3,NA,NA
2293,60,NA,36,NA,2,NA,3,NA,NA
2294,60,NA,36,NA,2,NA,3,NA,NA
2295,60,NA,36,NA,2,NA,3,NA,NA
2296,60,NA,36,NA,2,NA,3,NA,NA
2297,60,NA,36,NA,2,NA,3,NA,NA
2298,60,NA,36,NA,2,NA,3,NA,NA
2299,60,NA,36,NA,2,NA,3,NA,NA
2300,60,NA,36,NA,2,NA,3,NA,NA
2301,60,NA,36,NA,2,NA,3,NA,NA
2302,60,NA,36,NA,2,NA,3,NA,NA
2303,60,NA,36,NA,2,NA,3,NA,NA
2304,60,NA,36,NA,2,NA,3,NA,NA
2305,60,NA,36,NA,2,NA,3,NA,NA
2306,60,NA,36,NA,2,NA,3,NA,NA
2307,60,NA,36,NA,2,NA,3,NA,NA
2308,60,NA,36,NA,2,NA,3,NA,NA
2309,60,NA,36,NA,2,NA,3,NA,NA
2310,60,NA,36,NA,2,NA,3,NA,NA
2311,60,NA,36,NA,2,NA,3,NA,NA
2312,60,NA,36,NA,2,NA,3,NA,NA
2313,60,NA,36,NA,2,NA,3,NA,NA
2314,60,NA,36,NA,2,NA,3,NA,NA
2315,60,NA,36,NA,2,NA,3,NA,NA
2316,60,NA,36,NA,2,NA,3,NA,NA
2317,60,NA,36,NA,2,NA,3,NA,NA
2318,60,NA,36,NA,2,NA,3,NA,NA
2319,60,NA,36,NA,2,NA,3,NA,NA
2320,60,NA,36,NA,2,NA,3,NA,NA
2321,60,NA,36,NA,2,NA,3,NA,NA
2322,60,NA,36,NA,2,NA,3,NA,NA
2323,60,NA,36,NA,2,NA,3,NA,NA
2324,60,NA,36,NA,2,NA,3,NA,NA
2325,60,NA,36,NA,2,NA,3,NA,NA
2326,60,NA,36,NA,2,NA,3,NA,NA
2327,60,NA,36,NA,2,NA,3,NA,NA
2328,60,NA,36,NA,2,NA,3,NA,NA
2329,60,NA,36,NA,2,NA,3,NA,NA
2330,60,NA,36,NA,2,NA,3,NA,NA
2331,60,NA,36,NA,2,NA,3,NA,NA
2332,60,NA,36,NA,2,NA,3,NA,NA
2333,60,NA,36,NA,2,NA,3,NA,NA
2334,60,NA,36,NA,2,NA,3,NA,NA
2335,60,NA,36,NA,2,NA,3,NA,NA
2336,60,NA,36,NA,2,NA,3,NA,NA
2337,60,NA,36,NA,2,NA,3,NA,NA
2338,60,NA,36,NA,2,NA,3,NA,NA
2339,60,NA,36,NA,2,NA,3,NA,NA
2340,60,NA,36,NA,2,NA,3,NA,NA
2341,60,NA,36,NA,2,NA,3,NA,NA
2342,60,NA,36,NA,2,NA,3,NA,NA
2343,60,NA,36,NA,2,NA,3,NA,NA
2344,60,NA,36,NA,2,NA,3,NA,NA
2345,60,NA,36,NA,2,NA,3,NA,NA
2346,60,NA,36,NA,2,NA,3,NA,NA
2347,60,NA,36,NA,2,NA,3,NA,NA
2348,60,NA,36,NA,2,NA,3,NA,NA
2349,60,NA,36,NA,2,NA,3,NA,NA
2350,60,NA,36,NA,2,NA,3,NA,NA
2351,60,NA,36,NA,2,NA,3,NA,NA
2352,60,NA,36,NA,2,NA,3,NA,NA
2353,60,NA,41,NA,2,NA,3,NA,NA
2354,60,NA,41,NA,2,NA,3,NA,NA
2355,60,NA,41,NA,2,NA,3,NA,NA
2356,60,NA,41,NA,2,NA,3,NA,NA
2357,60,NA,41,NA,2,NA,3,NA,NA
2358,60,NA,41,NA,2,NA,3,NA,NA
2359,60,NA,41,NA,2,NA,3,NA,NA
2360,60,NA,41,NA,2,NA,3,NA,NA
2361,60,NA,41,NA,2,NA,3,NA,NA
2362,60,NA,41,NA,2,NA,3,NA,NA
2363,60,NA,41,NA,2,NA,3,NA,NA
2364,60,NA,41,NA,2,NA,3,NA,NA
2365,60,NA,41,NA,2,NA,3,NA,NA
2366,60,NA,41,NA,2,NA,3,NA,NA
2367,60,NA,41,NA,2,NA,3,NA,NA
2368,60,NA,48,NA,2,NA,3,NA,NA
2369,60,NA,48,NA,2,NA,3,NA,NA
2370,60,NA,48,NA,2,NA,3,NA,NA
2371,60,NA,48,NA,2,NA,3,NA,NA
2372,60,NA,48,NA,2,NA,3,NA,NA
2373,60,NA,48,NA,2,NA,3,NA,NA
2374,60,NA,48,NA,2,NA,3,NA,NA
2375,60,NA,48,NA,2,NA,3,NA,NA
2376,60,NA,48,NA,2,NA,3,NA,NA
2377,60,NA,48,NA,2,NA,3,NA,NA
2378,60,NA,48,NA,2,NA,3,NA,NA
2379,60,NA,48,NA,2,NA,3,NA,NA
2380,60,NA,48,NA,2,NA,3,NA,NA
2381,60,NA,48,NA,2,NA,3,NA,NA
2382,60,NA,48,NA,2,NA,3,NA,NA
2383,60,NA,48,NA,2,NA,3,NA,NA
2384,60,NA,48,NA,2,NA,3,NA,NA
2385,60,NA,48,NA,2,NA,3,NA,NA
2386,60,NA,48,NA,2,NA,3,NA,NA
2387,60,NA,48,NA,2,NA,3,NA,NA
2388,60,NA,48,NA,2,NA,3,NA,NA
2389,60,NA,48,NA,2,NA,3,NA,NA
2390,60,NA,48,NA,2,NA,3,NA,NA
2391,60,NA,48,NA,2,NA,3,NA,NA
2392,60,NA,48,NA,2,NA,3,NA,NA
2393,60,NA,48,NA,2,NA,3,NA,NA
2394,60,NA,48,NA,2,NA,3,NA,NA
2395,60,NA,48,NA,2,NA,3,NA,NA
2396,60,NA,48,NA,2,NA,3,NA,NA
2397,60,NA,48,NA,2,NA,3,NA,NA
2398,60,NA,48,NA,2,NA,3,NA,NA
2399,60,NA,54,NA,2,NA,3,NA,NA
2400,60,NA,54,NA,2,NA,3,NA,NA
2401,60,NA,54,NA,2,NA,3,NA,NA
2402,60,NA,54,NA,2,NA,3,NA,NA
2403,60,NA,54,NA,2,NA,3,NA,NA
2404,60,NA,54,NA,2,NA,3,NA,NA
2405,60,NA,54,NA,2,NA,3,NA,NA
2406,60,NA,54,NA,2,NA,3,NA,NA
2407,60,NA,54,NA,2,NA,3,NA,NA
2408,60,NA,54,NA,2,NA,3,NA,NA
2409,60,NA,54,NA,2,NA,3,NA,NA
2410,60,NA,54,NA,2,NA,3,NA,NA
2411,60,NA,54,NA,2,NA,3,NA,NA
2412,60,NA,54,NA,2,NA,3,NA,NA
2413,60,NA,54,NA,2,NA,3,NA,NA
2414,60,NA,54,NA,2,NA,3,NA,NA
2415,60,NA,54,NA,2,NA,3,NA,NA
2416,60,NA,54,NA,2,NA,3,NA,NA
2417,60,NA,54,NA,2,NA,3,NA,NA
2418,60,NA,54,NA,2,NA,3,NA,NA
2419,60,NA,54,NA,2,NA,3,NA,NA
2420,60,NA,54,NA,2,NA,3,NA,NA
2421,60,NA,54,NA,2,NA,3,NA,NA
2422,60,NA,54,NA,2,NA,3,NA,NA
2423,60,NA,54,NA,2,NA,3,NA,NA
2424,60,NA,54,NA,2,NA,3,NA,NA
2425,60,NA,54,NA,2,NA,3,NA,NA
2426,60,NA,54,NA,2,NA,3,NA,NA
2427,60,NA,54,NA,2,NA,3,NA,NA
2428,60,NA,54,NA,2,NA,3,NA,NA
2429,60,NA,54,NA,2,NA,3,NA,NA
2430,60,NA,54,NA,2,NA,3,NA,NA
2431,60,NA,54,NA,2,NA,3,NA,NA
2432,60,NA,54,NA,2,NA,3,NA,NA
2433,60,NA,54,NA,2,NA,3,NA,NA
2434,60,NA,54,NA,2,NA,3,NA,NA
2435,60,NA,54,NA,2,NA,3,NA,NA
2436,60,NA,54,NA,2,NA,3,NA,NA
2437,60,NA,54,NA,2,NA,3,NA,NA
2438,60,NA,54,NA,2,NA,3,NA,NA
2439,60,NA,54,NA,2,NA,3,NA,NA
2440,60,NA,54,NA,2,NA,3,NA,NA
2441,60,NA,54,NA,2,NA,3,NA,NA
2442,60,NA,66,NA,2,NA,3,NA,NA
2443,60,NA,66,NA,2,NA,3,NA,NA
2444,60,NA,66,NA,2,NA,3,NA,NA
2445,60,NA,66,NA,2,NA,3,NA,NA
2446,60,NA,66,NA,2,NA,3,NA,NA
2447,60,NA,66,NA,2,NA,3,NA,NA
2448,60,NA,66,NA,2,NA,3,NA,NA
2449,60,NA,66,NA,2,NA,3,NA,NA
2450,60,NA,66,NA,2,NA,3,NA,NA
2451,60,NA,66,NA,2,NA,3,NA,NA
2452,60,NA,66,NA,2,NA,3,NA,NA
2453,60,NA,66,NA,2,NA,3,NA,NA
2454,60,NA,66,NA,2,NA,3,NA,NA
2455,60,NA,66,NA,2,NA,3,NA,NA
2456,60,NA,66,NA,2,NA,3,NA,NA
2457,60,NA,66,NA,2,NA,3,NA,NA
2458,60,NA,66,NA,2,NA,3,NA,NA
2459,60,NA,66,NA,2,NA,3,NA,NA
2460,60,NA,66,NA,2,NA,3,NA,NA
2461,60,NA,66,NA,2,NA,3,NA,NA
2462,60,NA,66,NA,2,NA,3,NA,NA
2463,60,NA,66,NA,2,NA,3,NA,NA
2464,60,NA,66,NA,2,NA,3,NA,NA
2465,60,NA,66,NA,2,NA,3,NA,NA
2466,60,NA,66,NA,2,NA,3,NA,NA
2467,60,NA,66,NA,2,NA,3,NA,NA
2468,60,NA,66,NA,2,NA,3,NA,NA
2469,60,NA,66,NA,2,NA,3,NA,NA
2470,60,NA,66,NA,2,NA,3,NA,NA
2471,60,NA,66,NA,2,NA,3,NA,NA
2472,60,NA,66,NA,2,NA,3,NA,NA
2473,60,NA,66,NA,2,NA,3,NA,NA
2474,60,NA,66,NA,2,NA,3,NA,NA
2475,60,NA,66,NA,2,NA,3,NA,NA
2476,60,NA,66,NA,2,NA,3,NA,NA
2477,60,NA,66,NA,2,NA,3,NA,NA
2478,60,NA,66,NA,2,NA,3,NA,NA
2479,60,NA,66,NA,2,NA,3,NA,NA
2480,60,NA,66,NA,2,NA,3,NA,NA
2481,60,NA,66,NA,2,NA,3,NA,NA
2482,60,NA,66,NA,2,NA,3,NA,NA
2483,60,NA,66,NA,2,NA,3,NA,NA
2484,60,NA,66,NA,2,NA,3,NA,NA
2485,60,NA,66,NA,2,NA,3,NA,NA
2486,60,NA,66,NA,2,NA,3,NA,NA
2487,60,NA,66,NA,2,NA,3,NA,NA
2488,60,NA,66,NA,2,NA,3,NA,NA
2489,60,NA,66,NA,2,NA,3,NA,NA
2490,60,NA,66,NA,2,NA,3,NA,NA
2491,60,NA,66,NA,2,NA,3,NA,NA
2492,60,NA,66,NA,2,NA,3,NA,NA
2493,60,NA,66,NA,2,NA,3,NA,NA
2494,60,NA,66,NA,2,NA,3,NA,NA
2495,60,NA,66,NA,2,NA,3,NA,NA
2496,60,NA,66,NA,2,NA,3,NA,NA
2497,60,NA,66,NA,2,NA,3,NA,NA
2498,60,NA,66,NA,2,NA,3,NA,NA
2499,60,NA,66,NA,2,NA,3,NA,NA
2500,60,NA,66,NA,2,NA,3,NA,NA
2501,60,NA,66,NA,2,NA,3,NA,NA
2502,60,NA,66,NA,2,NA,3,NA,NA
2503,60,NA,66,NA,2,NA,3,NA,NA
2504,60,NA,66,NA,2,NA,3,NA,NA
2505,60,NA,66,NA,2,NA,3,NA,NA
2506,60,NA,66,NA,2,NA,3,NA,NA
2507,60,NA,66,NA,2,NA,3,NA,NA
2508,60,NA,66,NA,2,NA,3,NA,NA
2509,60,NA,66,NA,2,NA,3,NA,NA
2510,60,NA,66,NA,2,NA,3,NA,NA
2511,60,NA,66,NA,2,NA,3,NA,NA
2512,60,NA,66,NA,2,NA,3,NA,NA
2513,60,NA,66,NA,2,NA,3,NA,NA
2514,60,NA,66,NA,2,NA,3,NA,NA
2515,60,NA,66,NA,2,NA,3,NA,NA
2516,60,NA,66,NA,2,NA,3,NA,NA
2517,60,NA,66,NA,2,NA,3,NA,NA
2518,60,NA,66,NA,2,NA,3,NA,NA
2519,60,NA,66,NA,2,NA,3,NA,NA
2520,60,NA,66,NA,2,NA,3,NA,NA
2521,60,NA,66,NA,2,NA,3,NA,NA
2522,60,NA,66,NA,2,NA,3,NA,NA
2523,60,NA,66,NA,2,NA,3,NA,NA
2524,60,NA,66,NA,2,NA,3,NA,NA
2525,60,NA,66,NA,2,NA,3,NA,NA
2526,60,NA,66,NA,2,NA,3,NA,NA
2527,60,NA,66,NA,2,NA,3,NA,NA
2528,60,NA,66,NA,2,NA,3,NA,NA
2529,60,NA,66,NA,2,NA,3,NA,NA
2530,60,NA,66,NA,2,NA,3,NA,NA
2531,60,NA,66,NA,2,NA,3,NA,NA
2532,60,NA,66,NA,2,NA,3,NA,NA
2533,60,NA,66,NA,2,NA,3,NA,NA
2534,60,NA,66,NA,2,NA,3,NA,NA
2535,60,NA,66,NA,2,NA,3,NA,NA
2536,60,NA,66,NA,2,NA,3,NA,NA
2537,60,NA,66,NA,2,NA,3,NA,NA
2538,60,NA,66,NA,2,NA,3,NA,NA
2539,60,NA,66,NA,2,NA,3,NA,NA
2540,60,NA,66,NA,2,NA,3,NA,NA
2541,60,NA,66,NA,2,NA,3,NA,NA
2542,60,NA,66,NA,2,NA,3,NA,NA
2543,60,NA,66,NA,2,NA,3,NA,NA
2544,60,NA,66,NA,2,NA,3,NA,NA
2545,60,NA,66,NA,2,NA,3,NA,NA
2546,60,NA,66,NA,2,NA,3,NA,NA
2547,60,NA,66,NA,2,NA,3,NA,NA
2548,60,NA,66,NA,2,NA,3,NA,NA
2549,60,NA,66,NA,2,NA,3,NA,NA
2550,60,NA,66,NA,2,NA,3,NA,NA
2551,60,NA,66,NA,2,NA,3,NA,NA
2552,60,NA,66,NA,2,NA,3,NA,NA
2553,60,NA,66,NA,2,NA,3,NA,NA
2554,60,NA,66,NA,2,NA,3,NA,NA
2555,60,NA,66,NA,2,NA,3,NA,NA
2556,60,NA,66,NA,2,NA,3,NA,NA
2557,60,NA,66,NA,2,NA,3,NA,NA
2558,60,NA,66,NA,2,NA,3,NA,NA
2559,60,NA,66,NA,2,NA,3,NA,NA
2560,60,NA,66,NA,2,NA,3,NA,NA
2561,60,NA,66,NA,2,NA,3,NA,NA
2562,60,NA,66,NA,2,NA,3,NA,NA
2563,60,NA,66,NA,2,NA,3,NA,NA
2564,60,NA,66,NA,2,NA,3,NA,NA
2565,60,NA,66,NA,2,NA,3,NA,NA
2566,60,NA,66,NA,2,NA,3,NA,NA
2567,60,NA,66,NA,2,NA,3,NA,NA
2568,60,NA,66,NA,2,NA,3,NA,NA
2569,60,NA,66,NA,2,NA,3,NA,NA
2570,60,NA,66,NA,2,NA,3,NA,NA
2571,60,NA,66,NA,2,NA,3,NA,NA
2572,60,NA,66,NA,2,NA,3,NA,NA
2573,60,NA,66,NA,2,NA,3,NA,NA
2574,60,NA,66,NA,2,NA,3,NA,NA
2575,60,NA,66,NA,2,NA,3,NA,NA
2576,60,NA,66,NA,2,NA,3,NA,NA
2577,60,NA,66,NA,2,NA,3,NA,NA
2578,60,NA,66,NA,2,NA,3,NA,NA
2579,60,NA,66,NA,2,NA,3,NA,NA
2580,60,NA,66,NA,2,NA,3,NA,NA
2581,60,NA,66,NA,2,NA,3,NA,NA
2582,60,NA,66,NA,2,NA,3,NA,NA
2583,60,NA,66,NA,2,NA,3,NA,NA
2584,60,NA,66,NA,2,NA,3,NA,NA
2585,60,NA,66,NA,2,NA,3,NA,NA
2586,60,NA,66,NA,2,NA,3,NA,NA
2587,60,NA,66,NA,2,NA,3,NA,NA
2588,60,NA,66,NA,2,NA,3,NA,NA
2589,60,NA,66,NA,2,NA,3,NA,NA
2590,60,NA,66,NA,2,NA,3,NA,NA
2591,60,NA,66,NA,2,NA,3,NA,NA
2592,60,NA,66,NA,2,NA,3,NA,NA
2593,60,NA,66,NA,2,NA,3,NA,NA
2594,60,NA,66,NA,2,NA,3,NA,NA
2595,60,NA,66,NA,2,NA,3,NA,NA
2596,60,NA,66,NA,2,NA,3,NA,NA
2597,60,NA,66,NA,2,NA,3,NA,NA
2598,60,NA,66,NA,2,NA,3,NA,NA
2599,60,NA,66,NA,2,NA,3,NA,NA
2600,60,NA,66,NA,2,NA,3,NA,NA
2601,60,NA,66,NA,2,NA,3,NA,NA
2602,60,NA,66,NA,2,NA,3,NA,NA
2603,60,NA,66,NA,2,NA,3,NA,NA
2604,60,NA,66,NA,2,NA,3,NA,NA
2605,60,NA,66,NA,2,NA,3,NA,NA
2606,60,NA,66,NA,2,NA,3,NA,NA
2607,60,NA,66,NA,2,NA,3,NA,NA
2608,60,NA,66,NA,2,NA,3,NA,NA
2609,60,NA,66,NA,2,NA,3,NA,NA
2610,60,NA,66,NA,2,NA,3,NA,NA
2611,60,NA,66,NA,2,NA,3,NA,NA
2612,60,NA,66,NA,2,NA,3,NA,NA
2613,60,NA,66,NA,2,NA,3,NA,NA
2614,60,NA,66,NA,2,NA,3,NA,NA
2615,60,NA,66,NA,2,NA,3,NA,NA
2616,60,NA,66,NA,2,NA,3,NA,NA
2617,60,NA,66,NA,2,NA,3,NA,NA
2618,60,NA,66,NA,2,NA,3,NA,NA
2619,60,NA,66,NA,2,NA,3,NA,NA
2620,60,NA,66,NA,2,NA,3,NA,NA
2621,60,NA,66,NA,2,NA,3,NA,NA
2622,60,NA,66,NA,2,NA,3,NA,NA
2623,60,NA,72,NA,2,NA,3,NA,NA
2624,60,NA,72,NA,2,NA,3,NA,NA
2625,60,NA,72,NA,2,NA,3,NA,NA
2626,60,NA,72,NA,2,NA,3,NA,NA
2627,60,NA,72,NA,2,NA,3,NA,NA
2628,60,NA,72,NA,2,NA,3,NA,NA
2629,60,NA,72,NA,2,NA,3,NA,NA
2630,60,NA,72,NA,2,NA,3,NA,NA
2631,60,NA,72,NA,2,NA,3,NA,NA
2632,60,NA,72,NA,2,NA,3,NA,NA
2633,60,NA,72,NA,2,NA,3,NA,NA
2634,60,NA,72,NA,2,NA,3,NA,NA
2635,60,NA,72,NA,2,NA,3,NA,NA
2636,60,NA,72,NA,2,NA,3,NA,NA
2637,60,NA,72,NA,2,NA,3,NA,NA
2638,60,NA,72,NA,2,NA,3,NA,NA
2639,60,NA,72,NA,2,NA,3,NA,NA
2640,60,NA,72,NA,2,NA,3,NA,NA
2641,60,NA,72,NA,2,NA,3,NA,NA
2642,60,NA,72,NA,2,NA,3,NA,NA
2643,60,NA,72,NA,2,NA,3,NA,NA
2644,60,NA,72,NA,2,NA,3,NA,NA
2645,60,NA,72,NA,2,NA,3,NA,NA
2646,60,NA,72,NA,2,NA,3,NA,NA
2647,60,NA,72,NA,2,NA,3,NA,NA
2648,60,NA,72,NA,2,NA,3,NA,NA
2649,60,NA,72,NA,2,NA,3,NA,NA
2650,60,NA,72,NA,2,NA,3,NA,NA
2651,60,NA,72,NA,2,NA,3,NA,NA
2652,60,NA,72,NA,2,NA,3,NA,NA
2653,60,NA,72,NA,2,NA,3,NA,NA
2654,60,NA,72,NA,2,NA,3,NA,NA
2655,60,NA,72,NA,2,NA,3,NA,NA
2656,60,NA,72,NA,2,NA,3,NA,NA
2657,60,NA,72,NA,2,NA,3,NA,NA
2658,60,NA,72,NA,2,NA,3,NA,NA
2659,60,NA,72,NA,2,NA,3,NA,NA
2660,60,NA,72,NA,2,NA,3,NA,NA
2661,60,NA,72,NA,2,NA,3,NA,NA
2662,60,NA,72,NA,2,NA,3,NA,NA
2663,60,NA,72,NA,2,NA,3,NA,NA
2664,60,NA,72,NA,2,NA,3,NA,NA
2665,60,NA,72,NA,2,NA,3,NA,NA
2666,60,NA,72,NA,2,NA,3,NA,NA
2667,60,NA,72,NA,2,NA,3,NA,NA
2668,60,NA,72,NA,2,NA,3,NA,NA
2669,60,NA,72,NA,2,NA,3,NA,NA
2670,60,NA,72,NA,2,NA,3,NA,NA
2671,60,NA,72,NA,2,NA,3,NA,NA
2672,60,NA,72,NA,2,NA,3,NA,NA
2673,60,NA,72,NA,2,NA,3,NA,NA
2674,60,NA,72,NA,2,NA,3,NA,NA
2675,60,NA,72,NA,2,NA,3,NA,NA
2676,60,NA,72,NA,2,NA,3,NA,NA
2677,60,NA,72,NA,2,NA,3,NA,NA
2678,60,NA,72,NA,2,NA,3,NA,NA
2679,60,NA,72,NA,2,NA,3,NA,NA
2680,60,NA,72,NA,2,NA,3,NA,NA
2681,60,NA,72,NA,2,NA,3,NA,NA
2682,60,NA,72,NA,2,NA,3,NA,NA
2683,60,NA,72,NA,2,NA,3,NA,NA
2684,60,NA,72,NA,2,NA,3,NA,NA
2685,60,NA,72,NA,2,NA,3,NA,NA
2686,60,NA,72,NA,2,NA,3,NA,NA
2687,60,NA,72,NA,2,NA,3,NA,NA
2688,60,NA,76,NA,2,NA,3,NA,NA
2689,60,NA,76,NA,2,NA,3,NA,NA
2690,60,NA,76,NA,2,NA,3,NA,NA
2691,60,NA,76,NA,2,NA,3,NA,NA
2692,60,NA,76,NA,2,NA,3,NA,NA
2693,60,NA,76,NA,2,NA,3,NA,NA
2694,60,NA,76,NA,2,NA,3,NA,NA
2695,64,NA,76,NA,2,NA,3,NA,NA
2696,64,NA,76,NA,2,NA,3,NA,NA
2697,64,NA,76,NA,2,NA,3,NA,NA
2698,64,NA,76,NA,2,NA,3,NA,NA
2699,64,NA,76,NA,2,NA,3,NA,NA
2700,64,NA,76,NA,2,NA,3,NA,NA
2701,64,NA,76,NA,2,NA,3,NA,NA
2702,64,NA,76,NA,2,NA,3,NA,NA
2703,64,NA,76,NA,2,NA,3,NA,NA
2704,64,NA,76,NA,2,NA,3,NA,NA
